reviewId,content,score
bbd35eed-a600-483c-a6a3-ae7732cd9360,thank you,5
5f6c3472-dcf8-48a8-939b-c26a26194f41,can't load messenger effects,3
223c941f-8240-494a-86b1-4b57bcc4cc53,👍🏼 nice,5
de4c3bb4-3d02-40a2-9665-3970a5366cac,good,5
4c795cad-e210-478e-aba7-a54b2e2cabf1,good,5
71b60ea6-2a5e-470f-a44f-6c330994a02c,very good 👍,5
1085bb2f-1ab0-4310-9b4f-bd3061f528ce,when iam deleting messages it will stop sending messages and always keeps stoping and i dont know why it's always say i dont have a network but i have good network even if i updated it itss the sameee!!!!,1
41f915d3-0cbb-44f3-a516-67319e53a019,good app,4
d363cdf6-42be-40a8-a5da-edbc79cd4843,great,3
1d47ea08-24b6-49bf-956b-1261f1a25917,"I use this app to stay connected to my friends but very disappointed to say that I cant see their active status, though I have report this problem as a technical issue several times. I reinstalled this app several times to fix this problem, but still issue remains the same.I dont know why still my problem has not been resolved. I m still waiting to get my problem fix. Disapointed.",1
c4261817-87b0-4885-9107-d8e7f702710c,good,5
aa3d055e-20be-4738-a14e-c02e3ed1ebb4,not bad,4
cb2fdf9a-710b-4024-86af-5a3cdfbe0dad,love it,5
db206440-8342-4082-a619-31b4eb3aff5c,good,5
9a217cba-4eab-4f91-8118-160bc209caae,very nice,5
12973ece-71a9-45ba-a817-3368c2113c99,"I can't put the songs i want in my notes, it's pissing me off. Whenever I search for a song or an artist, a different song and artist will pop up and it's getting to my nerves. Please work it out right away, it's really annoying not to get the song I search for.",2
b04d075b-0c1f-46bf-98ab-8e2c29683b07,Good,5
0a103ec8-4063-44d3-b0b3-ae7cb1d7272e,why does the messenger goes back into the old messenger,1
44bb169a-3e11-4782-8475-12b3eb8691f0,thanks god,1
9adce52e-f253-460b-9ce4-e9169d541aa0,very clear where you can't use normal phone,5
4c48a5a9-4296-490d-82f6-9ee68021a8b0,i report that messenger notes not appearing in my account still there's no action about it,1
ed933322-fa50-46e2-a01d-178a24d5ff81,very nice,5
71c518a7-7728-4484-8c20-bde858c34613,"Encryption update definitely too late and it works poorly. Huge part of my chats is still without encryption and can t switch it manually. Encryption should be a standard long time ago, this update is positive step for meta but what a shame that they waited till 2024",2
9c81d2fd-535b-4154-8b0f-0f7ed48d0b18,loses calls a lot but very useful,4
90bd635d-4763-49fb-8b37-b93ab86fda91,It always unmute my mic when I put it on mute. My device is Xiaomi Pad 6. Please resolve this,1
978b0b32-2705-4ee5-b4bf-0ca432e19e34,apps nice,5
7ce43f20-0526-4643-9375-a651e0e3af88,good,5
d68a3732-4b5b-4af1-aa9e-4c2dd0ea91a8,nice app to use,5
bd364e0e-3ddf-43db-97d8-b9461d7b07d2,a blessing and a curse. so much hacking going on with this app though,3
2ae1c3a3-c9ac-47a8-bd4e-ddaeec339cce,Wonderful,5
0c5ed7fa-0e92-45fc-88ae-ced028b7497d,very good,5
34f31f5f-0277-49e6-83a5-dba522e4e7f8,it doesn't open at all,1
cd503eaf-f4d6-4b86-b909-400120429ddb,good apps,5
50ae4f49-728d-4dfb-b2bb-eb69db8a2004,Good,5
a1dfcbf7-7ef7-4ab8-854c-a72b15b550fd,very satisfied,5
b4a3fb53-c630-423d-a7f5-9237fec278c6,good,5
9ba23d10-928b-48ac-b19f-444cf1215beb,this is 2025 I expect flying cars but this is what we have disappointed,5
83751e3d-0ae6-47c0-91f3-70f72085cb09,wala maganda,4
cb4923aa-eb86-456a-b6b6-cc304f2e8ea8,plz add silent option 💔,3
81a7e782-7a8d-45d7-9d52-7efa776b5608,I love this app😍,5
d1031bee-2a3d-4434-8335-e74b7c99e612,BRING BACK THE OLD FACEBOOK FEATURE ! IT WAS A WASTE OF SYSTEM UPDATE META NOW A DAYS ! OLD FACEBOOK SYSTEM WAS GOOD AND BETTER NOT LIKE THE PRESENT ONE META!,1
be7e111b-a0c6-4ad7-a8dc-a1d933a7dc0b,Its always good every time from i start used this apps,4
6797bdb6-a1dd-463f-ab09-ff82bea9f686,video call is very low quality,1
7f7774ec-e10d-4121-9960-57a82c8ca823,I love this app so much 😊,5
c8c9ded4-6d97-45ba-91b9-0b53f8548a3a,worst app in this whole world but nothing to do !!!,1
c58682f0-0c6c-48ef-878f-5f67a6e3f76d,ok,5
8ec4ff5e-45ed-4665-9534-dac2aefd48ab,so good and very useful and helpful,5
e197069c-7b8c-4852-8c2a-cf5a0cf7188a,naranasan ko umiyak masaktan tumulo luha HAHAHAHAHAA sakit nyan,5
bc54d167-72b2-4ba0-a24c-e67e574e82f9,it's nice,5
ace08660-e3f2-4205-879c-faf5a3e44c4b,nice and good,5
6994a11b-b68c-4c1c-bac7-9194068935e0,"I don't like the thing that I search in a conversation and it's loading, it's like 1 hour and nothing pop up in my screen.",2
ae3cf713-36b1-4ffc-ab8f-c4dc2b8e2633,"I have been using messenger for years to communicate with my family and friends, it has been very helpful. Although, the last few months (starting in January) there have been major technical issues that have not been addressed with the multiple updates they have put out. Major issue, Bubbles have closed when I attempt to open them to read a new message, only for me to have to open the main app itself. This is one of the issues since January and it seems to happen every other time I open it.",2
9df0c92c-6ace-4168-9437-18003773b389,wonderful,5
8a5fc6ad-76cf-4d6b-af30-ef563a48d689,it kept logging me out.,1
9ced59de-494e-4043-bb96-05f67f7df03a,too much updating,1
4cde71e3-d969-4cb7-aa45-f15f23730bcb,I hope you get back the watch together because it's fun.,4
40b87e8c-e24f-4a22-9f9a-92b2a436e833,"too many bug and I hate the end to end encryption, my convos are missing always and I always experience late notifications and too many bugg",1
c493fb7b-eb91-4415-aff0-b82133788c79,"please, delete block function.",1
c017b014-d3df-4603-adcd-6d7aced0acff,videocall camera problem,1
6fe722fa-2cdf-49d8-8812-d63ac207f66b,call was clear with no connection problems,5
bc14833a-8cae-46fe-a0e7-cb670f37faea,ok,5
45ce2ac2-dbce-478a-9406-44db01e2c7d0,Good,5
b0cd48ca-f848-4a8a-bf39-54b041300c70,why my messages are no notes 😭,3
2990ed6b-27ff-4003-a241-04d36a1f9ae9,Very Excelent,5
269d12c6-e29f-45aa-8ced-0bae0248a847,"there's a lot of bugs after the update. I can't seem to search the words in the text search and the recent sent files and images are also bug. the images are not sequentially appropriate, they are all rumble",3
46349fcd-8225-4df7-953f-d0cd49b3af1d,hi quality service,5
20ba2b51-ce61-40b2-bf1e-da84b10e404d,video call is not allowed on me,1
600e0e31-3fa8-4dfa-8611-8fad094fb491,I love old version,1
db6f8b8c-2cc9-4857-aacd-e78f9d7a09f1,poor,1
27b50b8b-c700-4b58-b130-176e56876d9a,this device is nice to use and clear sounds and message to all of the people,3
8b157b58-87e4-45f8-90cb-5dae4c0f2cc4,that is good update to messenger,5
3685e297-ef1c-4747-addc-596384994fd4,thank you for letting me see my kid every morning before work while im out of town. the future is great.,5
d7cb3aaa-07ed-414d-a3d0-530d9b703574,ok,5
b798567d-1871-4c1b-b488-b699cff2f32e,good,5
4f9f1920-4420-424c-81ff-2b5269b9c9fd,"I can't login my account why??,bakit diko ma login Yung account ko tas Fi pa Maka send always sending lang hayyyst,pero medyo ok din naman siyA",2
c8c4c2ae-cbb0-4976-b5fd-5db2aa84e665,good,5
54e2fb8e-f786-4758-b68b-565c6a2f92f2,good,5
faa6f7e1-86bb-4ed7-8801-4cff477ed16b,Thanks a lot Meta for granting our concerns!,5
277b64a1-3171-4495-91f8-72066233617b,very bad apps,1
a5ffc9bb-5b3b-4910-ac09-045b9baa6c31,very nice,5
e3544711-758b-4941-81ec-8bade0998eb6,slight time lapse,4
9d825544-d937-407e-9f11-462cecd5bfff,ilike it,5
2ebd8269-1c5a-4acf-b69e-c6e23a0b5220,Very good,3
5f237183-f330-4bf6-8147-e35211be32b0,good apps,5
b2f990df-5aa7-4ee7-87a2-b9817a0852c3,experiencing session log out,1
1933ab39-439c-4f5a-82aa-1f60d71307df,Messenger not good always crashing... And automatically log out,1
cf204bea-0e49-41ca-ade0-4c2c82e7ca3d,it's ok but has a lot of glitching,4
d8318520-a437-4dec-bb48-9893b8008eec,👍,4
2918290d-e16c-4061-b505-c13a55ef955a,good,3
07a01bf7-373d-4aca-bbeb-c2ceb8c3172b,it get very slow to open,3
8606b11b-5f06-40f5-bc34-277086072927,good,5
8e939d94-29df-4d82-aef3-32c7bfed6804,GOOD,5
f4ef9f8b-5062-4732-9376-b94bd992605d,OK,5
087c58de-ec11-4211-a5e3-8e2678759d76,good,4
21b703f5-60be-479c-a0c1-8dae2f852a43,Good,5
097b0b8b-762c-45bd-bf7b-a96925acdded,ayaw gumana ng account ko,5
4486ffe0-23cd-41d7-b3c1-73bf874b8115,Good,5
fc562f59-7425-444e-b17d-9835948f7d62,good,5
756f67fc-5e13-41a8-af55-c2f5a8d09c66,very nice apps,5
9aae29fe-699e-4de9-9c7b-27a015e037c8,BROOO WITH THIS I CAN CHAT MY FRIEDNDDD,5
fb3a3c10-c1ac-4471-bd17-d2ef86d5ad3d,Good,5
cc8fcbf8-0df5-4cc0-9e9e-b3d3e06bacda,zufrieden,5
c061efe0-f2ca-4a7a-b3a7-a491cb16e301,Good 👍,3
6ea56a8c-550d-4d9e-b35f-fae39143622e,good,5
f2253aab-2a40-4b6c-abcc-0d3ecabe2407,Yea it's ok,5
0e6082a4-cec5-4c6b-9e06-0a6f8cffc84a,Why I can't access secret conversation on my device ? There's missing that section.,5
f53d2527-4fb0-4205-9062-3969ae291c1d,ɪᴛ's ᴏᴋ,2
e90eee9b-58ae-4d0d-90a3-5b9ad60b9d87,"my account keep logging out by itself ,i will have to login anytime I want to use the app",1
8417c387-c254-4a33-9d65-91ed776c2d3f,ดีมากๆๆๆ,5
9b161632-6fef-4282-831d-29e05dd5a28c,nice,1
07220c41-cc74-48b6-b143-fa70b85f2256,this is amazing,5
696a8bd8-8dae-442f-af36-82cb9307f189,Good,5
ce066b79-a5e1-4a87-9a48-48f9e565d3c5,it is very good for making friends and talking to friends and family members ❤️ 😊 💕,5
2e00d311-c738-43fb-bdcb-bc9fd42386dd,good aap,5
ea324219-2e9a-487a-a1a7-7d847677b6ae,😍,5
7a3afec4-b423-4ecf-ae3a-f5863aea25b4,ok kaayo,5
37078286-3a0d-4e04-84e5-93d67e486f9c,very good,4
f45edce2-4eb1-482b-95b9-1c6b96f0c571,"That was removed, watch together, it's boring.",1
4bad5309-676a-448a-a784-e8fe55e82487,very nice,3
2c58f399-3857-415b-b4aa-22781cef53fa,slow,4
72e2b53d-25e2-48ac-ad4a-ecad3976373f,"Let me get this straight, I don't know if it's just on my phone but if it isn't I hate the feature. I always kept deleting my account after I logged out, but when I opened this app again. It still shows in ""Other account"" category, the note says that if I delete my account I have to log in once again in order to use the Messenger using my account so yeah I delete it but after a second it keeps coming back on it's own. It doesn't even follow what the notes says.",1
d4777c64-65bf-481c-aff1-2cbd0e385a1d,good,5
ee5d54ca-2957-43c4-8ba7-f05498cc299b,Good 😊,5
4104dd2c-1f69-4302-b6ea-0c47342955bf,🤮,1
d313336b-4ac3-4e85-8331-e1b1ec9c6c19,very helpful 👌,5
1ed51b67-a2e2-412e-afc6-7bef4541e36d,good,5
cf0af1a2-7a0a-4d8d-9c0b-1b2db84dc672,good,5
339e41ca-2db4-46f5-afad-299a137cb2eb,Good at all,5
fcb1eab4-38a1-460f-adba-153f9924e8c9,It's great 👍.,5
b91994d1-29e8-4035-b9ae-7cf50e243efb,like,5
effa8c7e-8ff6-44f9-b2cb-7f01b8ca5a23,excelente,5
e9eded16-9c8d-445b-b3e8-2bfe96371677,can't sign in,5
95ab5070-a9d0-4d86-9bbc-36ba5dafc1d6,I love using this app to make phone calls and video calls it's excellent,5
55a8a162-e79b-436e-b0b2-c816c8f7b33b,good,5
a7688348-d6eb-4a39-aa26-3070e6169f08,good,3
d9373fa7-7cb1-447e-ad90-786f30c7b0ee,good,3
fd855463-ebb0-49df-ac5a-af9cecaf1fc9,great to chat to family overseas.,5
bc21be96-c58b-4d8f-a828-ea3297004792,thank,5
5027b7ee-d5e9-4f36-b260-c43133709e25,best message app ever,5
130a798b-d535-4e35-a6de-408e37e6477f,I give 5 stars,5
2d677b76-4359-42b0-9bb0-ec74bb4e9d7e,Useless app. Does not function,1
9b40ee5a-fb3a-4b48-b36b-32a71926768b,Kay walay stickers nga photo nako,4
41d5d925-25c9-4cd3-82c4-b3c6380374a0,good,5
44f653d0-455e-4019-8d15-6701752cfdf0,just me andy friend,5
5247f41b-e1c8-438a-aa6c-d32a39e1cddb,"Ages for signing in, for changing tab, just good when writing. Needs improvement.",1
67310691-a127-462f-bf72-08dce415cef8,Good,5
98aff2fa-bc0c-4f2c-a5a0-030012efe4f3,kaj korse na update korbo kivabe,1
67a365ec-f6b3-43dd-90bb-8beeaec5f302,very clear,5
6f95aec4-363b-4623-837e-58cff3b90e17,verry good to connect the people,5
0afe38f9-7c76-4a98-af9d-05b4a54c0c34,it's good👍,5
5295bdbc-a287-492b-92fc-498ae6dc9cf8,good,5
ee65ede8-a1a3-4776-ad3b-f2421d15275a,Great app,5
14c4f5e0-31f7-4855-a442-69569d2c6d0c,cool,5
853ba107-5a4c-452d-b1a9-4941e4fb38ed,Good 👍🏻👍🏻👍🏻👍🏻👍🏻,5
3d250f5a-fc50-4ae4-8a75-4e50d7b99660,เมสเอ๋อแดก โหลดแชทนาน,1
736dc675-976e-4df7-8723-9dd4ed12fc88,good app for UK ka,5
897efaa4-9813-47d5-963e-44e6aa139aa4,good,5
3490de85-14c3-470c-9b72-385f1f46f8ff,good,4
97b70fab-44de-4fe6-94e2-02604e5030a2,nice,5
e2e47d4f-d49b-40c6-b325-a45c4f22a201,"Very good app but recently, after the update, there is no option to see only the name of the sender and it is annoying. I can either see that I have a message but nothing else or the name and content of the message when I scroll down.",4
c02fc88f-b20d-4f1f-b2e5-f58a0964eb38,🌸,5
b243e85c-390c-470a-9575-479760be9392,excellent signal,5
92b34773-36b6-4db6-adef-1452f26ed118,I like it 💕,5
100ae82c-22c3-4c28-b981-b521389e41be,thank you,5
3a414368-cffe-4891-8221-19c1f87764f9,Really good,5
d69fbba0-6c34-4e54-b94a-138b1feba236,excellent,5
40c7cc30-e60a-4dd8-9e2f-a4ca2fa10319,"Please fix the problem or bug. When I send a photo or message, it takes a while to send. It just gets stuck on loading.and when I look at the gcs it just says someone sent an attachment",1
f55c0931-927d-4bb6-9a5a-f8caa3a90819,not bad,5
84de31ad-0c18-454f-8e90-03d69a70f4f4,kind good 👍,3
21b1e640-8504-46c7-b6e5-da54d1b98731,I need the app,5
c5aa8953-8039-4edf-974c-495121c7654e,net problem,1
7a0f5554-5165-4a6e-906c-f581e39950dc,Good,3
8b62b15c-3ddb-4b29-94a6-2c77ab5dbd66,not good,3
ba6bb162-45c5-40b5-9969-6f65615490b2,good app,1
fd069feb-af1f-4bc6-96c6-187d5e954410,good chatting app,4
7f741d0e-7e15-4169-9e60-6d9312c85815,it very good but need to improve on the image qualtiy,4
07618865-04bc-4bc8-ba5a-5cb750f8f122,nice but,5
30768ee4-bf69-4454-9d85-3448a9290df5,good,5
c2ed9a2d-c2fd-42f1-bb67-723e5a51449c,best,5
388a5d7c-03df-439a-a865-80533682dfa1,It's good,1
09390b25-337d-4e0b-af27-cbdac8d8d901,excellent,5
11bfa679-3bdb-4adb-8848-37f9892f4512,you can chat every single day if y'all are had a bad day just install this so you can text who ever you want,4
9c6af857-0455-412a-b3cb-8c2c3e674699,The app is a good messaging app good work keep up the good work,4
131d09e1-308e-434d-90d6-4f782e55bcce,call is so disturbing 😞 and background noise,3
7f1ed452-68bb-4e06-95dd-45c6ab434a67,very good,5
39391645-56cf-4035-a11c-1f68e4ce5edf,very very good,5
e1fc9ac6-46a8-4fe6-ab34-9eec9578597c,not good app girls are blocked me I request removed block option😒,1
f5ff518d-188c-45d4-8bae-d971c86195c1,ok lang,3
f8815d65-21d5-4a2e-87d7-0014bc589d3c,nice app,5
ecf32717-ee4a-4f75-aaa8-00e06e61d55e,excellent,5
92049121-7348-4242-9bba-85366e2cdd9d,I think that the call went well 😁,4
a431e51a-ae41-4520-aebc-6ab347031ce0,"Nice, Voice breaking issues sometimes. Could be improved.",5
b3d9a958-4d10-44ef-afec-560fb7186a53,excellent,5
f351373d-4f07-4250-8f81-78a1cd1b0fbf,good 👍,5
3da35bbc-c2c4-4471-963b-050df2442b52,mast क्वालिटी,5
4ecfad17-580b-4eab-8ed5-e0d12ce21215,success,5
b5a9f500-7d24-4075-a89d-e62d2c019fcc,"lain, diko kadawat ug messages hahaha",1
4dc35342-6557-4eca-bc3f-e83714f1ca6d,"This was my 1st time use, and I was well surprised how nice and brilliant video chat was. Thank you so much, you, messenger, well done 👏",5
fc890f74-b693-4d04-be29-e849ce0af145,nice,5
8aa9c427-f49d-4f3f-bce3-7a4f348f2904,not good wifi connection,4
a05f7b22-33c0-4512-b8d3-6cd476f9dfd0,"Utter rubbish. Cannot delete suggested so we cannot ever see them again. I do not want to block or hide them, I want to delete them.",1
d6b2ecaa-de8d-4a2d-bbcf-0e956f5331f9,there was no break in transmission so it was good,3
93decf77-c4b4-4e11-97e3-ff98d6f9e532,very good,5
cf6e449c-d26d-4036-bdc2-e53ede98529e,"I like it so much, but I dont have the new AI update on my messenger here in Japan untill now,Im using S24U",5
066becbb-2500-42b9-ad69-d70cf11e2a5a,baje ajta app,1
5ec589e2-1c60-466f-af76-4339b25067b9,The music in notes are disappearing sometimes. Please fix it immediately,5
1f63c1a5-90d9-4ea2-b0a9-64103b69b023,good,4
db27c99b-d9fa-45ec-bc0f-e40d0e562c74,i don't have an notes in my messenger,1
843cd888-3b90-4a10-bd3a-f8c81fffe46d,good,3
8575e59c-6484-474b-8536-3234f76d4555,nothing to say yet,4
acc708f9-5e7e-4a01-96ec-59a5047f5768,APAKAH messenger Saya kena hack gitu,1
42b1576c-25ae-460f-9b1d-8602264dd2a8,Very good and clear,5
c5a5b875-05a6-42fa-b21f-2ed4e89b5c64,good👍,4
bef01e6b-348e-40d3-b8b5-fab2af6190b7,"I can't log in for some reason. When I try to log in on my other account, it said ""Session Expired"" and I tried everything to resolve the problem.",1
3e776a69-de3e-45d5-be67-3f9c89803fda,messenger is best cawaliti,5
4a7b9c69-2444-4cb7-b997-dd89860fa4ec,very good 👍,4
bafb32ac-2193-46d9-a720-7703f6c3b184,Good😊,5
5ee3f245-8686-4346-b899-c67d2087abda,good,5
cbe4fed6-0d91-45d4-9486-dadfd2f3e2e7,I love this app so far,5
8404356d-3778-4e9a-843f-3e2b25dda913,nice,5
83dec624-78e4-41de-b373-d3701560fdf2,good,4
94208957-c820-4b65-b042-0a14a8dd1951,good,3
fffdc8dd-fa0f-48b0-9c93-8457bad65787,🥰,5
c5324941-273d-4a7c-b37d-6d1a0ac5db7e,good Apps,5
0a93a364-613e-4e7a-a2b8-6f2e3ed888f4,Nice,5
e8cb5d55-0b0f-464a-b952-cc96c9833599,keeps lagging . ive already sent a lot of msgs but not showing up and was not sent after i close and pull the app back,2
111adfbe-6e7a-47a4-8cb2-072466377008,Excellent service.,5
752dff26-4caa-4412-86a9-96727249a53f,nice app,5
2b1a09ba-4119-4bb2-b985-8ebdf272f8d7,i cant open,1
c9f90f7c-a667-4026-949c-504021893cbc,excellent,5
f05dd6f1-ff2f-4fff-899d-c34bb49ebe2b,best communication app,5
755073ab-3b7f-44d0-9c9b-136f6ef55575,good,1
b30c5bc8-0ba5-4ef6-813a-fecda41da26d,optional unlimited running users,5
f0da7584-84c1-4992-9775-fd99c1181677,clear and precise communication,5
10f6fce3-2a5d-45d4-a1d6-0dfb195c7d13,ok,4
bac15676-523f-4af1-a984-5e54f9907100,dis Good,5
d08e086b-3a18-4519-8607-837bcd89ff7e,very good experience,5
085d20e2-ac97-4f54-8f9c-106b41206d34,to much lag when you open picture and slow loading unlike before you can view easily,1
5a74856e-80f4-48df-b0a3-8b991e69e27e,গুড,5
ffc4d2dd-b6d6-4541-ae94-a51507eda507,Verygood,5
9d3f68d7-6486-4c08-8fd1-bb6a0f8fe315,i can chat with to my mother,5
ceb661a2-afa3-4a48-b819-3f1814fe821d,broken half the time,1
eb18a5c7-bd9d-4c4e-8e1a-8c3da22af832,good,5
30cd54c5-c732-40e8-8a8c-398263e8536c,Love the messenger app,5
3a2be55c-df7e-4e06-97bb-191c1a70d8e2,nice,5
053f0c3e-6100-475f-93ca-df72f29141f2,Good,5
090bb3cf-b88d-4fdb-8a72-21ec521381c3,good quality,4
667c32e8-86c8-478e-a7a8-684709eba7a4,gooood apps,5
d4935fe9-d816-4d12-9c40-b352923dd1f4,"Refuses to open load and open older chats, no matter if I'm on data or Wi-Fi",1
8ca41c68-ae92-4d89-b327-d665de991728,cant dl:((,5
6f7cefa1-1aaf-4f74-abc1-6aef91469d01,nice,5
