reviewId,content,score
2fb55185-7442-4db3-95ea-2e7f02345ba8,trash Mobile Game i aso not play trash Mobile I'm mostly on xbox now a days aso bot dev don't respond to this comment has all your problem go say is talk about why I hate or can you give me more detail about your issue or something like that aso the comment that left on rating for subway surfers is a bot that dev put up because ther two lazy to comment them self if it not a bot and is actually the dev say hi and or say Lol or Xd so I know you the dev and not bot but anyways bye.,1
79d93daf-b75d-431d-be91-319eebf80eab,it was an amazing game I ever played in my life,5
0992bbbc-be20-4575-83a9-22dd9499f7ff,this is the best game,5
3b42e0da-2ea3-4ee2-882d-aa51a01f3197,so good,5
0ff274fe-3ce3-4dc5-a826-7e45c97784ad,excellent game,5
aff91a0d-33a3-476f-b879-d7c861e5b25f,nice,5
766d9691-1f69-437a-a1e5-e145f8cfd590,loving game,4
3af014f9-b3bb-4318-aa8b-0ad9deccef53,this game is in all of my phones love it like mad🥹🥹🥹🥹🥹🥹🥹,5
e4720ba9-352c-4fd0-82ad-665094ac0555,i love it,1
152b1be6-7d05-4b07-9e6c-1d4ad083228b,I explore the city,5
26a8b4a9-4a84-4037-a9bd-72a27184d688,This is the best Game ever helps you to relax you mind and focus .shout out for subway surfers .,5
801dcdc1-e8df-4997-893f-b0dddb45a3ec,super,5
6fd4c472-a896-4583-9547-f6e886bf497e,i love it so much,5
0a6780f6-25f5-4dae-825a-e5ec007785ca,very good app,5
eb443d81-c918-4827-b90b-1461ae0c3554,One of the best gaming app I have been using...,5
5bfb029e-69fa-4ea8-aefe-8e1a222e3d02,l love this game very much,5
5094c690-1e96-4ea0-8b7d-ee56e5a6f53a,idk what to write,5
266c5681-9925-44be-bf34-cb88a356e4f1,nice,5
19dd5f2b-d7ba-4291-8a2c-1ed602bb6771,I am not gonna tell you about the mistakes in the game... As this was the first game i played with my father's first phone... He made me play this game... This is a wonderful game for me... You can play this !,5
0b119514-5082-4d88-be65-11bbb9e4dfbf,if you play this goated game it will took you to your og version and make some peace,5
7e2f6391-dcf8-442f-a3df-5894a3bb5306,I had more than 20 character and I lost them. I even had more than a 100 even as boosters! I don't want to save my progress on Facebook that doesn't give right to lose characters! I liked this game until this morning,1
e34cfda4-a8d2-438f-a6d1-d53638452a15,good,5
a7925017-23ba-40a5-8e1d-f091b35c0013,so amazing,4
4c25472c-2d8b-455f-8eaa-f13fdf5b28a8,Wow this is good game 😘😘,5
235825bb-539e-4204-8c20-212ada18bf56,I love it so much I really do best game with out wi fi!!❤️❤️,5
cb02a4e7-48c7-4ba4-8f38-83b3dcb3ff7d,I was very happy after playing this 🎮 game. I get 13000000 is this great,5
e3787761-9975-4eaa-921d-3cbcaf818cef,fantastic 🤩,5
ef7617e1-2fa3-4e7d-9037-df6b9fd58aac,Amezing Game,5
e40f42aa-38e0-4088-b590-59c7e3968c97,nice,5
b829a685-3866-4e0f-aad9-eed8ef03ace7,bahut achcha vah vah vah vah vah,5
12f89f82-7204-4530-95dc-341c690f0fea,Although this game is nice but I don't know why it's showing that this app is no longer compatible with this device and also I can't update it means I want to but it is not letting me too so I have a request Please look after it. Thank You yours downloader,5
4bb75b89-f881-4854-a0fd-f3f8059215b4,this game is so good I can't stop playing it and it's even offline game,5
937afa20-27bb-433a-9b8c-e53afb6e5f60,I love your only one update in subway surfers Mumbai Holi this is a best update best background music in this update and best graphic i like only this update Mumbai Holi,5
ccc65e4e-a012-46fb-b0b8-d310618b126f,do you colab with anime that my famous your game,4
315a7fce-e38a-4589-ad15-d363e106d1ae,Good,3
b9355234-5db0-42fc-99ff-adb2aad8a68a,Cool 😎🤑,5
243361b9-8923-4084-a447-9e0090116570,Bro ! this game is gorgeous 😍 . the game designs are just wow 💋. I am very obsessed with that game 😆❤️.,5
a1c5f220-1102-4105-8be1-92c4106c7edc,okay it's nice!,3
562f12b8-2fa5-4d5f-8a4e-39f5a654eef1,theek hai,5
4cf38403-eddb-4133-a516-d6e4c8136a4c,good game 😁😁,4
65a6a6eb-480d-4a8b-bd99-0fd6986a7e01,wonderful ❤️‍🔥❤️‍🔥 game I love it when playing the game it's cool 😎🆒,1
4addd847-feed-4b68-94bc-a255eb4695a1,nice wonderful game. l hope you should make more adventures games and more interesting updates. l am eagerly waiting for your updates and l think the game should be some difficult levels. though,4
908ce0bb-4b7b-4c32-8e1c-02eb53478b25,nice game,5
b7c68ff1-b2bc-4a29-8af2-78e00bd9d0a1,this game is marvelous but it needs more improvement 😁🥰,5
753dc636-016d-4221-8675-86a3ee5635bb,huuuuuuuge is leadtime for site ready for the Materials and then go through customs and then go through customs and then go through customs and customs and then go through mechanical binding on way to get out Tabs and I were very unsteady to be confirmed on way to get 6⁶on way to get out Tabs and I were very unsteady to be confirmed on way to get out Tabs and I were very unsteady to,5
39606d66-a0b0-4286-8586-44291fcaffde,legend game,5
ea1efb4c-9ef0-408e-91b0-07a1a264ee3e,it is very nice 🙂 game.,5
b9425bd0-016e-4807-a5f8-efa42ec1f2e6,good,4
fd504022-7537-4fc6-9e27-7f0dee5ca3ce,very good,5
b55b6a4c-1a5f-4386-891a-b95811c4672c,its fun and good for trips 😘,5
5d187fdd-53a3-4027-a54f-d4dceb9b714b,very good,4
2bea465a-ce78-4662-8dcb-9ef051cc501b,Outstanding game. No errors. Can also play without network connections or internet. Superb game.,5
1716d814-c193-42cf-ae7a-6927ac9c813f,I LOVE THIS GAME 👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻 ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
a2e0f6df-4990-40b2-bbf6-3ed5309de875,"to much adds in this game, almost after every single run, this game is not worth it anymore. i don't mind the adds, but too much is just too much.",1
408e377a-cb4a-4902-93b8-25adfd69b8fe,very entarternment game,5
22910345-60df-4d6d-8006-e302a0330394,"the officer is not the Villain, he is just trying to stop the kid from getting killed by a train. but a kid being foolish is very common. so the officer risk HIS life, just for a chance to save a little boy, he doesn't care how fast the boy is or how slow he is. all that matters for him is that if he saved the boy or not. we need more Cops in real life like him",4
c96bf2ed-0b95-4a6a-be96-cbaca103c512,mid,3
becf7fa4-0924-46ec-84a7-f025073c203a,I like this😊,5
a334213b-9833-4668-9ce9-84fc712217e0,It's so fun,5
b657bff0-ab46-4545-8672-9ab561beba3e,1000 Key sant,5
ea79adc7-335c-45ed-818e-44a70c8bbfcb,you know this game is so funn!,5
0e1c9dfd-cea1-48e6-979a-d355a57d7456,This is my childhood game it's very very very beautiful ❤️❤️💯💯💯👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌💯💯💯💯💯💯💯💯💯💯💯💯💯❤️❤️❤️❤️❤️❤️👍👍👍👍👍👍👍👍👍👍,5
1343e356-a499-4551-961c-97e7cecf6f0f,"you can never go wrong with it, except the fact that it is kinda laggy and slow but I rate it a 5 subway surfers deserve it. Edited: it is a really nostalgic game to play. it is really fun to play and THE MUSIC IS SO GOODDD I want subway to make songs on apps and make collabs. well on the other hand.... it gets really annoying when i am playing and it randomly just clicks the pause button for no reason. i hope they fix this bug. still its a good game, cannot lie.",5
c2c8296d-9ae1-475c-875a-374bc7845d60,good d but 10/5 🙏,3
8fa3b1ad-cfc5-40c5-b78b-0b19f13440b9,I love this game and most popular games in india so good game 🎮🎮 and I like this game 🎮 and I think our indian child this play,5
b3417698-9aa0-416c-898a-83a5c0942a69,Finally a game that does not require me to be online ❤️❤️,5
531a8a66-6f4d-4660-a6d4-2d56cd10cd39,Nice 🙂👍🏻,4
d5e21f59-5707-42a2-a418-7c155b13c73e,qow,5
ee7aec00-a763-4c62-be6a-7220447ca1a4,ভালো 🔪🐸🔪🇦🇷,5
2b7e9a2a-4341-420a-8c65-f3bf82b86d9b,I am addicted to this game bro,5
fff86a8e-2a3c-45eb-872b-7c41a23250b6,in my opinion I think this app is okey for me,5
256958e7-9d89-4ca0-91f6-dec6c01ab1d2,time pass k liye bth achha hai lekin utna khass nhi hai,5
842edc20-b164-461d-9c8e-2e55e5dce2c9,best memorizable till am 17,4
ff339d79-8cf5-4943-9a90-c307535fe50e,You can't play with your friends,4
46d39ca4-0535-42a4-bb44-9adf019db062,booo,1
7f504cf1-cee1-483c-b1dd-4f48025d5cca,i love this game man,5
daeb7413-6b1e-4314-8b7e-42b620e9055d,It's a good game,3
8095c390-a435-4116-8173-441ffac722cc,nice,5
ec3c7c97-4974-4206-8e98-8312d00ecc14,Awesome 👌,5
25dec8d6-bbf6-43e0-acd1-0175154fd50c,this game is so awesome and fantastic I can't miss its update,5
3899f6f3-4be6-4284-8bdc-be6fa08746ce,Subway Surfers...... Great Game 🎮🎯,5
37a14931-9815-42b2-acdb-feb3a95e99d3,i really Love this game new update makes it good thank you ♥️♥️,5
703c75c9-0d5a-412a-95e2-84f07b14b566,👍🌹👍🌹👍🌹👍🌹👍🌹👍🌹💋,5
2f8ab882-d546-4657-bafa-91beaf0383b1,"whenever I update the app my characters from the previous season aren't there, now what's that?? 🤨",1
25b09c33-d8c5-427a-86d9-cff1f690df7d,besrrrtrrr,4
f9150c54-91ad-405d-88bc-7f52e950dfdd,guys when I played it first time when I was 6years it was so good and I liked it now I am 10y/o and I still play it .we can also play it offline. sybo has created a master piece.,5
82459750-8a06-4b89-a44e-a13b34839d3e,"One of the best game ever that I played. I love this game so much. I am addicted to this. It works in offline but some features are restricted and work very slow, so just improve that one thing. Ngl Else I would give it 5 stars 🙃🙃",4
c86d3fd4-8743-4fdf-9b24-9f62701302af,it's ok,5
5ff1b9c4-37f3-4f1d-a816-e8a7358f74cf,very good,5
08b4a8b1-717e-45a3-bc1e-490d557ef3cf,this is best game ever 🙂,5
156640b8-c8f3-45f5-b1fa-0014d2be5e03,Sybo games your game is really fun but make the challenged like floor is lava in events not use wifi,4
0eecab1c-7b85-4688-902a-b82fd3b7cd51,best game ever,5
3a3436f9-5efd-423c-aeb8-6e9720f4c413,i love the game so much 😁😍,5
17e34188-e938-4474-8437-f84b38d55693,nice brain game it's very good it's super and mi seriou,5
3b2e2756-a6f3-4210-bb53-b8acfc6e9307,it's aa to good game time pass laye best game aa,3
f16d9619-5403-4916-8453-4a0304f0e40c,"This game is entertaining even after so many long years!!The game is casually designed which made this game at top notch,Play this game before you get old🔥",5
901a2d7c-4dfe-49de-b88a-dc25514717aa,love,5
38b55b4e-2a86-4aad-bf6c-cd770dc7d6c4,good game,5
55a5c56a-4799-457c-b05b-ba89997b19ef,💗🎀,5
c82852b1-2d61-4421-9228-c11423dcc5da,I love this game so much,5
54535e2e-ca50-435a-9929-9dce765fad7b,best game,5
08013e8f-d26c-4a5a-83a9-b86b0f2f56a3,i love subways surfers,3
fef80778-3a4f-410c-b2b2-0a2299d35738,the game is GOAT and the graphics are very nice 🥰🥰🥰,5
0feb1b91-1077-466d-9b4f-933e2e423995,good,5
4a513ac3-db77-443d-9b58-1c2fb60ecd31,It's amazing,5
86b9caf2-5604-4905-a05d-f56605900112,"I don't know what z wrong with your game but whenever I open it and start running,few minutes t starts to freeze and immediately am out and this issue has grown now that I have updated it please 🙏🙏🙏 sort it out",2
91d64fa2-d256-4f0e-a6e2-dbb1b7f29655,It is really very good 😊💯😊💯😊💯,5
689f8b9d-5170-42ce-a096-e355fa57738c,nice💖👑,5
47d1039f-f34a-4fb4-903b-3cb73f84376e,"it's a fantastic game. New themes, characters,tasks all are quiet interesting.",5
e4bdb13c-e4c1-430c-91ef-a73ca54a9b71,srilipuhandsa,5
dc61199b-2948-4d9b-9aa3-3e8dd5b882b5,awesome game,5
eeda041e-5030-4a87-985f-5c39051642b5,very nice game,5
d991e5fc-0cb2-4ecb-9a0e-381f03ceaa71,nice,4
9664ac5d-59be-4543-ae49-58d68cb3e0bc,very good,4
ae785030-91c2-4c12-b21f-4f793ecaac64,"My favourite game is this.And I just hope you will enjoy your Game and achieve many targets and win the mystery boxes completing the missions.,🇱🇰🇱🇰",5
35c8030a-b710-4662-b552-56d843d04b27,my favourite game 🎮💗,5
6be27f67-34fa-4fb9-a4e6-aeb147bd53c3,Very good game,5
b9edeb39-3bbe-47c5-8404-a5a736d36f99,I like it,5
4be16aa2-efef-4053-bc80-19d05eca8e9e,NICE THIS GAME..........😍😍😍😍😍😍,5
312a13a8-3621-42cb-b4f1-cb03be6696f4,this game is so so good and time pass,5
6718140e-904b-4c7a-840b-4c83f7c5f125,"Best game since I was young, and still doing great 👍",5
d966b35c-a8ca-46c9-b7b8-ecdb47fc1d59,I'm addicted to this game it's Soo good,5
e7eb7420-598e-48ee-af56-6ffd1b1f501c,wonder full,1
dfe8ebe7-30ef-475b-8f52-11b706facf39,been no ranked rewards so far this season why,3
ce893221-0758-466c-a814-e32721fc1276,"The game is very good. I have been playing since I was a child, but the previous music in the game was better, I don't like the current music. The music in the previous game has a different emotion attached to it.",3
7cf9b913-368f-4366-a7cc-cbf840bc936b,very good game But need an update of Easter egg hunt that is the problem.,4
fcd9f73b-24d1-4c57-a9bf-e8924d4a7415,This game is really good and I upload video on YouTube name is SpycoolGAMER,5
79b8dbd1-9c90-4e3e-941d-d1ef40517bb6,make Arpit bala your brand ambassador.,5
403cad32-4735-4912-b59e-ea5ef2c39b4e,"Subway Surfers is a nostalgic dream come true! This game has been my go-to childhood favorite, and it still thrills me to this day. The addictive gameplay, vibrant graphics, and catchy tunes make it impossible to put down. With its endless runner mechanics and variety of characters and hoverboards, Subway Surfers offers countless hours of fun. A must-play for anyone looking for a classic, exciting mobile gaming experience! 5/5 stars!",5
eafe4e65-cdf5-4135-98e8-ee6cbfdd2c59,I love this game🤫🧏,5
46c1902b-54bc-42fc-8873-88d5003d1928,this is best ofline game,5
f488032d-6363-48ce-8045-7029b23ea879,good game,5
5e42eb16-f848-4ed2-8f57-f95ed0ef81dd,GOATED game,5
10f89a2f-2d48-419a-b192-26cdee366ece,Good for all age concentration buisness and many more things to learn,4
b1cf5fd9-0e2e-4059-a8e6-8629fdb90d37,ADDING MORE PAYWALLS WHAT OMG DON'T THIS GAME IS METAPHORICALLY AND LITERALLY BECOMING A PAY 2 PAY GAME OMG,1
2527a447-bf30-436d-aca4-91e588e95dda,"it's awesome and mind-blowing. when you start to play the game you can't stop until you achieve the gifts and the things in this game and I am addicted to this game . I played this game for four years . I think my mum , my sister , and my cousins, my uncle and they all have this game in their phones and it's very very awesome 😎 and I think everyone want to try this game . and that's why I want to give this a five star I think you just want to fully make it as an offline game . I just love it",5
1d74e6d8-c408-4ee2-b7b5-b58a9d5abb7e,my best game that ever i played the first game i played in the small age i like the game always,5
9919828c-10b7-49ae-b01d-95c4a95d0c74,one of the my og best games I made the high score,5
131754cd-90be-4fcb-91b5-140e47058e96,Adware the receipt for your cooperation,5
e5e9a891-842d-4932-9274-af4b2e3e61b3,insto,5
f4e1d07d-a132-4633-9766-d9e7a0f632ff,soooooo good. I play this whole time,5
f341efe3-ce11-42c2-a37a-2ac23645ba7d,cool,5
143ef82d-3388-49ae-8ba8-818ee6ed73bd,after the update i lost all my progress. like every single charecter vanished from my id!!!! like wth?,1
c0f8326f-543d-440c-855e-4786e21b38b7,"I won't change my review until you step back about all those potential changes, like paywalling characters and adding a premium season pass. Your greediness is killing the game.",1
34fcd264-ead5-4ae9-8694-2154f5a3d713,superb,5
1c0e0d16-bc82-49b1-97f4-8eda7294ecef,I am playing since 4years she game all should try once in a Life,5
713c07fe-b7ac-497d-9aff-e4d9b95948b7,reliable when I'm bored in public.,4
19a074b6-688f-4cdb-b830-52b11ddd4dbf,I love this game very much 😍,5
e39bca3a-f14f-47b4-ba96-0b1e5bd1f6bf,चजणथधदतढणयललयढणररररणमतररयभतररणक्षश्रृल जत्थे ने अपने अंदाज उसके एक ओर जहां सिविल व तत्पर रहते थे वे अब भी एक कारण यह है गई और से जुड़ी है फिल्म में खखऔंजज में लगे हैं शायद यही वजह है कि यह एक ऐसा इ ई उ और से अब तक तो ठीक ही कहा था मैं उसके साथ ईइ एजेंसी ने अपने एएएउईउए और से इ इ सुगम और से जुड़ी इ ई और वह है इ इ सुगम चीनी पाउडर एएएउईउए और उसे,5
60cd3e5d-8d38-40a9-9046-fca366513bbc,this game is very eigi,2
f8743067-7bb3-4e0c-bdc8-2a5dc025f4be,nakaka excite,5
1cfc08a5-0535-4ad9-9374-e68746d4799c,i like this game too much,5
a8ecef9b-ad53-441f-8f95-e688669685b5,good,5
967470cd-d796-4b77-9659-01453ec2cf23,good game,5
c02f17dc-e8fd-4da5-bb08-3baa0fbcf103,nice,5
0353304a-1368-4489-9e43-e27e3fbedca3,"honestly this game is the best game I have ever played. it's graphics,characters,boards,events are very unique but there are some bugs which are troubling me so pls fix that otherwise it's a 5 star game",4
99deccff-97e3-4d89-a45e-26d74b66f20d,good game,5
25d8f436-6d65-4220-b5fa-5603612e7055,I'm a girl I can't play this game so hard anyone don't install,1
050fcb1d-ed07-43a9-a980-6418318d9bfd,this game event is amazing pls do philippines my country I want you ti do it please,5
1249db0e-bbee-4f26-a0c0-f20705324152,Nice game,5
51cc5c19-05dd-4372-bbd5-85fa6ca46292,no words,5
