reviewId,content,score
0172c9cd-7e16-4c38-aff3-d56b85d4dc44,very good,5
7b05d45c-1855-4864-8ddc-d486b49ef5ae,super 👍😊👍😊,3
0a5bcf38-5c02-4190-bbef-b4715f7c295f,"Straight up stop working, can't login and Im going to fail my practical research",1
aeb22fae-12e9-432d-8e0c-acf23def1841,👍,5
78aab3cf-a71b-4738-85af-4be1e0c4ecfc,it help me do my office work easily without using system,4
006e08c1-c590-45e4-a2cb-767a416e134c,Ayaw mag download,1
9172df76-b649-46ff-a896-dc1d700d07cf,user interface is still new to me,3
920f3a3a-9fde-4c35-a946-c38095b3cc74,excellent,5
b5247925-0018-4eb3-a251-4d5ab38ef473,very good,5
40f83649-a33e-4351-b78f-278f47938c14,Word is student friendly 😊,5
c466c89b-3ca3-440e-bba9-70f55e9d4d3f,nice,5
0c41b8a3-e565-4542-a2b8-21aefa4ef1b1,good,5
7b7cdd7a-993f-4f90-abc2-18ea030f8007,love it!!!!! <3,5
667c8414-29bb-419b-8350-dd186031e524,very useful in my school activities ☺️,5
1cf10b88-7ebb-4156-8046-eadc7e30ac7b,love it,5
eee533ee-cf81-47d7-9cc7-3403e4226517,white background needed,5
2051822e-4e7b-46e8-acb3-0f88f9c3a734,awesome,5
d044bac9-7b3a-44a5-b9b6-e67f439776d4,it looks good but it needs a lot of things,4
df57d71f-8e8d-45bc-925d-58ec3cf354d1,I'm struggling with the sign in system it keeps locking me out even though I put my correct password.,3
f0fbf0dd-bf08-4305-9341-f8a91502453b,"Only works by paying, too expensive",1
db0517ac-acc2-4a9b-96a4-a65183b5c604,notes are clear,4
60ac9837-2473-4796-b386-ef2b60c2ac8a,great,5
e12000a5-bf48-44fd-8786-098b9fd60441,awesome,5
395d1980-7129-4437-b57b-62d22f1f9a6c,Excellent App works like it should,5
7d42bf68-1fdc-4d26-bafb-e78d63d47784,fantastic,5
6292e875-bf5c-4745-9058-802ebd4827ae,1 stars because does not work on my cumputer,1
3c394444-96dc-437a-9bf3-7fecbac6fa23,"I hardly ever use it. Had the subscription for those every now and then needs. But when they slapped a mighty 43% increase to their subscription, I definitely stopped. The service wasn't getting any better. Just more pricey. I know everything is getting more expensive but come on.",1
8807f9eb-3c62-442d-a7ed-cc91bd82b421,nice,3
db59982f-ddc0-4d67-b2af-a10497b7e5ec,it's great,5
9f261a0a-800d-48ec-a11e-e2882cd140f5,Excellent,5
ad8c4bec-7e6b-4053-92e4-e15624f3a5e0,Stop asking me to rate this app.,1
92905781-c422-4976-a630-5705650facf6,"I've tried several other word-processing apps, but keep coming back to Word ! No better app !",5
597a56f3-d55b-4cc7-a78e-933722dbd8e6,👍🏻,5
432a9865-e776-4970-9ad1-e0c7f44c0982,when I try to install it on my Sumsung S7egde the app says its not compatible with the system of my phone.what can I do to down load the app.,1
4afd91d9-935c-4120-bd88-8a27ef9b6874,It's wow when using it.,5
a3adf9d2-e188-48df-ba4a-651d493a53c2,I hate copiliot,5
22919ac6-a74a-42d4-825d-5a77f4de6228,convenient,5
25555efc-7ac9-4fa0-8db3-8b2f92ddef32,I'm familiar with & love using this app,4
68c34b6e-0977-479e-8d0e-19475e6b8d33,great app 👍😁👍,5
b5fb4038-6bc2-4488-a842-81c3bd8e1d5d,very nice app.,5
5b508771-2a5a-4a48-abec-6bd541950ccc,Use Docs. Same thing except you don't have a multi-billion dollar company crying in your ear for more money while you're trying to complete your assignment. With Docs you also don't have to worry about losing documents if you're broke.,1
7069ba14-9aa2-4aa7-a9bf-b6f652230c80,convinient,4
345225a3-1df5-42e0-b8eb-c987379752b2,very practical and a need for college and school projects. 100% recommended. Google is mid.,5
06d79664-e7d6-4ae2-ba80-becb0585bca3,👍👍,4
e7b94b45-c560-43ab-a1ad-db1771c1e221,Microsoft word in android is the best.,5
ffd0789d-27e8-441b-981e-51d6f05e0d2a,"I love text to speak, makes my work very easy and efficient, thank you....",5
179f0124-8e28-4811-bf51-0825a2615dd2,Good,5
f5d30834-46da-4f4f-8caf-94d2b2c3f7e3,Great app,5
9bb30868-ab8e-4609-965e-c0283ce85483,very useful,5
675f3480-36a6-4d22-b2ae-b296b4fe6a8b,nice,5
12cdb79f-1613-419b-86aa-aeffa9ff6679,ok,4
22883a75-db94-43a9-920e-bf0295eb1105,nice🤩,5
af13f356-41e1-4306-aedb-498bb03c7f1e,very nice 👌,5
e7bf0be2-07bf-42ff-885b-0dc41558c84b,so far so good.,5
a7629811-8ea8-4f8c-bf08-aaef035203df,👍,5
b0a2fac6-9019-478b-b514-2a6c57c5df8c,Good,5
41bbeb33-be4e-4694-a811-601ce10d59ff,nicee,5
05ce20d6-fc72-453a-a9a5-64710fc682d2,❤️Good,5
21373d8d-d7ee-48e7-bfd8-2395aff8ede1,good perfect ok,5
56c4fe6d-fc3b-43dd-bd10-93f1bb0ff338,very good!,5
eea68fa1-c1cf-4175-b095-ca24c7e30934,it's very good,5
f7c5e657-4147-424b-97dc-71e78e22c32d,Great App!,5
354adde8-75ff-4d38-a381-9d26f9fadb65,wonderful experiences.,5
23966033-df35-43ad-b542-126ac8445035,great,5
d77d24ea-85f6-49cf-9f6c-fdf4333ee45b,Great,5
1224cbb1-a346-49d4-b998-38964b134ebe,what I have on my phone is exactly what I have on my system just the best word processor on phone,5
ded3825e-26c0-4392-92ed-8f0f13b3f7d1,super so helpfull for havent lap,5
c8dc12a7-e92b-449f-894a-4c9ad994a6f9,I love this app easy to use,3
0223dc2d-7c43-4f47-b036-adb4f8224888,This app makes keeping everything so easy to organize,5
6d27912c-9d7c-4c33-9474-1da6b7f4ebff,Easy to use and free,5
42eff78e-e8a6-4df8-b1f8-fcb7004bbfaf,GOOD APP.,5
db632189-0a96-4c75-b874-687b656c8d12,Great App. even opens PDFs,5
3c08ae09-9b5f-47a9-b908-7843fb1341dc,it's used to edit more documents,5
8b3316fc-0dfe-4649-a3f6-6493e9f987b0,nice,5
11eae3e8-3f5b-4644-83d7-2cb1f341154f,great app to be precise,1
85a34dfd-676d-4906-9ec8-0ee27df6663e,Its good for basic word. Not reliable for editing important documents. maybe taking easy notes.,4
9411804c-ed6b-4974-ac93-c4d90a85cfdd,good,1
f511d8fb-b598-4bec-b56f-9e6133f82b1d,word is exceptional,5
c7f7c7e8-9a8d-4b67-936b-18b92b6513f1,Wrost app can't open in my phone,1
50d0adf3-63bd-47be-990e-25042c48017e,nice,4
e33f3e36-49b6-43cf-89a2-46935db60ce3,This app is not working in my phone,1
be8fed9b-6cf7-43f5-94c5-2e2c57ef79f0,good,5
0c5f7ec5-b363-4994-8870-484b62cb0e4d,it nice,5
77eb217f-a592-41f8-9757-b7aecae9495f,excellent,5
2d4ae409-0714-4d11-b547-d73aabdb8487,Just ok,5
f58825f0-46d5-4d2b-b761-06512c4ecd70,good,5
9db28efa-042e-4db8-89ff-ef816bd7c4df,the Microsoft word app is very good it is use to make documents and may you should to experience this,5
f2020000-1b59-41a6-be90-709d32c96f59,Good performance,5
1218b081-6b78-42f4-84e5-39c86e52692f,"Overall experience is good. As I'm from Pakistan and I want you to also add urdu language in it. The microphone only works for specific languages, so I just want Microsoft company to add urdu language too!",4
423938fb-34ba-496b-ad23-d3421d2958e5,good,5
f96441d8-11cb-451e-8102-35cf75c94f13,good,4
48f80c06-5bf6-4277-b60c-86d3be8fe840,nice,5
4ede846e-bbde-4505-90cb-a003a67d7a84,nice,5
b72d2b69-f4bd-41ab-80ce-f02f587c049b,good,3
6901a791-1a4f-43b7-8310-0e436cb265c8,good 😊,5
4794510c-aed7-44f4-a87b-05078a396459,very helpful,5
20e4a065-773f-4057-9b8c-48cbae207e33,helps me open my docs easily,5
fecf87c9-a417-491e-b651-0518f680e5d3,"This app is the best,",5
e5e364ed-dc46-481c-9599-a7fba77a7649,Excellent app,5
534da1f7-d643-4c22-a47f-780dd224bbe5,excellent,5
4ba1690b-f978-4a7a-8724-944ed496a7aa,"Being a long-time user of Microsoft Office, I'm much more comfortable with the functionalities of the app, and I have no complaints whatsoever about this version. It is highly recommended.",5
e9a71336-db43-4793-bb38-08331907d874,Great!,5
09e12263-8bfb-4f70-914b-06bd5f027cb8,currently the dictate option not working showing the error check the network connection.,1
9593ee0d-b626-432e-b1ae-dd8ff792122c,"forcing me to subscribe while I am just a student who doesn't work, how can I afford to pay monthly while I'm unemployed. There should be a choice for different people.",1
25110fb8-3dfd-4d2e-8958-d06ae2546014,nice,5
2bf61e89-5663-444e-9589-4128d6a28ce8,easy and fast,5
fcd7ac9a-e2ca-482d-a662-c3fcef23a7aa,good,2
565fb013-9178-4015-b168-d48cb2c02119,bad,1
163a4ca5-a86b-421d-be0b-d590b54b54f6,Great app and easy to use while on the go.,5
c9750c28-74ba-4c4f-a4c1-92eef7cb2f04,good,5
307194b8-7b55-4ec4-8d75-5f41e2212753,good,5
fa4f91ef-e73c-4d35-b5be-db3f129fc4e5,it makes typing easier,5
54b4b2ec-26bf-4f95-afec-fdc2719fd7b2,great app,5
0b738a66-51bb-4877-b5df-be87b21d7afe,Useful,5
bedb0a7b-dfb7-4490-989b-ae704d3c135c,👍,4
9b05afb3-17d8-4609-b28e-c640c82eafc0,Just so good,5
e9783a35-d75c-44ac-bc9f-e31e952b4285,It's very good Companionship,4
ee98e433-c153-42e1-b814-653e767982ed,fantastic,5
bcba8c31-d42a-47e0-89bd-96658bc4ffd2,Good app on the go.,4
fb6a2ccb-1148-45f1-bc2c-d9a2926ec80f,vary good,5
b0d662b8-2476-486d-b142-39d7b0e70c75,so nice!,5
7d33805a-cd7e-4162-9c28-4783114f3480,nice,4
5639a38c-e221-44c3-9b95-72b23debb325,"very good for typing my school assignments, which is why I am giving it a 5 star rating.",5
e2a5cd71-d3ab-436b-b267-5f388d01113a,Excellent,5
168b1fbe-5c1f-44cf-97c1-f6aa81fb62b4,"Yesterday It deleted my assignment when I just finished it, so I now I must start the whole draining process again",1
271ed1ae-8b71-4907-af52-6697f8f55c48,Good,5
c43055a1-ef0f-4c23-8192-0154a25dbd2d,good,5
8c917f53-2e7b-49b2-8939-953907dc9f7f,excellent performance,5
c0eef3a8-8749-4bcf-a8e4-9bdfd3c60b85,ok,4
548569f3-2385-45d5-a950-cf9898d7e6c8,nice,5
58a9ae9c-9389-48d1-863d-aca203e55724,nice,5
52992d59-6630-4ae3-960f-c5445d7e8d3b,a very useful tool,5
6b67d0db-cca9-4689-911f-ee2dfcfae4b2,great app,4
05316b1a-283f-4768-865f-c2d295c82b4d,awesome,5
b2c821c4-ccdd-43e9-a349-73fdd30190a0,good service,4
10b0c658-eb0a-4623-a408-75010499d419,excellent,5
77cdbc93-202b-4d26-bad4-33e01b21492d,thanks for the update,5
4fbe9c0e-074d-4e1b-a01e-db9680680e31,good,4
9a5fedce-f0c4-43d6-8259-63d19938ae14,very good,5
987edf5a-1d3a-487c-9650-713c8dac2d01,good,5
41b22d85-10db-49f5-b868-d142d14b61af,good service 👍,5
0c486bba-534a-4f8f-a700-53f3bee62fd0,Most convenient app to use,5
8e48a700-32c5-4bf5-8be0-e3e54355e99b,ok,4
0e906eee-6cd4-4a29-a6d1-ac65ea547ed3,worst app,1
9dc91ea6-0501-402e-8e3d-97e4bdcb2d01,very useful ✨,5
df56ff32-3281-45ea-b619-f9365ecaee69,good app,4
75b70e55-d264-4e70-8f88-e006c52f8c56,awesome app. much wow.,5
4f093b80-904d-46e4-a64f-d0653e7629eb,important to make document. thanks for creater👍👍👍,5
f7b031ff-d2a9-4dd4-9e97-528aa70d8f8b,love it so much,5
1e518d05-d4e1-4b18-aa60-5e5b04e3f276,👍🏻👍🏻👍🏻👍🏻,5
7a2532e6-d653-4334-aabf-2e1f442c7c03,won't let you prhnt,1
b8a35dd5-3699-41af-94be-570b5286f7c5,best of the best,5
4f7e26a3-bbb9-4c95-b216-b0fd7039902c,I like it,1
6f24dc0b-893e-4299-97d0-8afaece0d8cd,VERY USEFUL,4
a7594bd9-f359-42c0-94ed-495fcca1ff40,Nice 👍,5
097243bc-0ee1-4760-910a-80bfce35de5b,good,5
50dcdd34-bab3-440b-a4d0-190a6457237b,"I mean its microsoft word and it works like a charm, what more can I say?",5
fc7d6ae8-4e76-4615-b9c3-9f2c8b305cd7,really easy to use,5
a1587c9a-1cd9-4345-a0dc-4a0f8b858892,Absolutamente essencial.,5
2ced8e91-f389-42cb-88f6-6f2ec915c01c,"Trash. Can't edit a txt file without converting it, seriously? The most basic functionality of a text editor ever?",1
61b6f59f-c2c6-42c2-a176-0f46f7238ff4,good,5
a18aaecc-d5ce-4aaf-8bd8-162a4cfe2716,perfect 👌,5
b5df4ee2-925b-45a9-a4d9-87c81f5ed216,excellent,5
c3b9dfea-b1a3-428a-a364-9ea19193f593,"very bad, completed in signing up, taking time do not use it",1
577489e6-84d6-43f4-ae7b-e78f7059758d,it is good,5
fa49ab3b-2e17-4ae3-b00e-8e5693be229b,good,2
32c0cea3-7477-4cef-a03d-600dfbe444a2,Great and easy app,5
a58d1ab7-1336-4b71-aa60-0fdfd18dbbb3,beyenzel bera7a awy w bate2 awy,2
49a5f5b2-9492-4cd0-8734-5d74a1c1e6ab,All reliable. Fulfills my needs.,5
07cb0ce6-a947-4876-bd34-79409450e17f,wonderful,5
fda01755-8019-4eb5-b1eb-5d676bc36759,it's a very good and supportive app,3
61a5dddf-04d0-49bc-b46c-1ce2101b89d0,it is great because i can even make a print out,5
94c3559e-959f-4795-b30b-756463a8ee4a,it's great working with up,5
41083c48-5d96-4324-98e5-b8ed9331dbca,good,5
a1d8c17b-a9d4-4eac-951f-8c01d10e8d46,very verry good,1
7cacc59b-8a44-47a8-ad70-1218c387e324,osm,4
c0eed3e6-68b1-4a56-bbb7-26e68fc838db,"Mam pakiet Microsoft 365 przez moją organizację, a mimo zalogowania na to konto nie jestem w stanie niczego edytować, bo pisze że mam zapłacić",1
395afe59-97ab-4b29-882b-9b0e7637ddb0,😎 cool,5
f6500803-892f-4f3e-8a3b-4883cb78fe09,please add letter type styles. not available many styles.. add official letter writing facilities.,2
d136fd69-a9a7-4cd5-9cd0-5aaa8f58fdef,Good,5
b6884f7c-4a7e-4400-90fc-2c87388290f7,amazing,5
c32f5e46-207c-4444-8815-f2b3c12f3c6b,it is very useful and easy to use,4
d79a3f31-6b30-4ff7-96b7-8b2fbf90c500,"it's so good , it has amazing features that helps me write & edit documents in an amazing way, thanks to the developers!!",5
f7de4d81-ac34-4fa2-bd1a-1b65065158d8,when i open it in other app the lay would change even when i converted it to pdf,2
b51e2963-2df7-403d-b4ea-32fbf33643de,Good app to use you can create anything.,4
43063054-0813-4f88-96cc-52258f90531c,good,4
167cd6f5-5413-4bba-a615-e3ba45cdaa73,good in all things,5
c42eaf0e-9f04-42e3-84ac-a3a9e139a47e,I like 💕,3
b208b3e1-533c-493b-9e5b-85b9c60d62fd,it's beneficial for me,5
eaf50354-a721-4a43-aa56-5faec44c625a,Brilliant,5
b7a71c83-de1f-4db7-9804-13417214af88,good so far,3
f49bf062-1204-45f4-9eb5-a702c7b9d912,good,4
b213b20c-f67f-4782-8d53-b465542855eb,good 👍,5
39318529-5243-4841-8aeb-e107fdb72521,Deletes documents,1
c084773c-7d2a-4820-8a52-58375288bc9a,good,5
f98f587b-2695-4eba-b549-05a11cff5503,very nice,5
a84b429f-c4a3-419f-b72e-70e7109c6003,good,5
cfc12ef6-baea-4850-92b8-e01b7b4ac732,nice,5
17cacc14-40bf-41f0-8109-ac722722b509,Great 👍 app,2
f014133f-ca7a-4684-b0b6-d080a135a673,nice,3
ca8f845b-6aa3-47d4-aafb-a44843084041,is aiiight,4
27ec1f31-3ff3-41d3-a916-78c3fc7729b8,I've never been disappointed with this app. Nice one 👍,4
c5a446e3-c508-4b6a-a5d1-091e4f4af0d6,very good 👍,5
04c1d970-c787-4f02-8f2d-e8eede7080e6,good,5
85ee7428-caec-41c9-8c5c-8dabc58672e5,the best,5
61f9e2ab-28de-4085-b244-b4cef1d64f73,bad,1
29203bbc-634d-4cde-8c9e-f4d2d8733752,"IdK , why I can't sing up on my phone,",2
00311a7e-a0f0-441e-98d5-169767f22c6f,perfect one,4
b54fe8ee-8f3b-4107-b26a-5c60eee852d2,best,5
b0aa954c-0109-44ad-82d1-afa266eaa804,lag like hell,1
70d14787-0f32-4a82-bdc0-6bbfef49e565,Excellent app! I love it.,5
1e00e89c-98a5-4bdb-822f-d5cfa9256b13,It's a mind blowing.,5
223b0c0c-28b8-4873-85ad-8aa6193a49f0,Good!,5
7c2a26cd-033f-4dc8-9044-920916b63627,its so useful,5
df522615-1685-4d66-935f-cf891c8ecafa,good,4
7e303238-8e94-49a3-898d-c590a21ded7d,can use on any laptop ect,5
744e45b7-bfcc-4153-aac3-9819d3f17634,best apk for PDF file,5
c3ee629b-0fe5-4c6b-9bd4-26f3889b4438,perfect app to run when you wanna type faster,5
d50cc3dd-fdb4-4eef-9a47-acfceff772a1,Excellent app thank you developer,5
cdc28a2a-0096-40c6-9130-9bbfba3e823c,nice,5
9288c080-f3b6-47bb-b660-8b431beb3709,Microsoft Word is the BEST word processor. There is very little you can't do in that program. I've been using it for 30+ years and hope to use it forever.,5
91298c31-49ba-4482-ab84-665534241a40,good,3
47d634eb-c812-49a4-aaa3-71113a57516c,super,5
a1a609b7-5932-4793-9506-03ed8c0a65d8,"The decision to make Office a subscription-based online service rather than a licensed software copy makes using this app a precarious exercise. Today, in a situation of pressure the app denied me editing access. Why? I've paid my subscription for a year. I use it legally. But out of the blue it decides my account isn't right. Very unprofessional, Microsoft!",3
f542fb3e-cf7f-44c8-ac81-b57f7ed1c07d,This is so useful and helpful,5
8a83e020-11ce-4094-baa0-293b8b619fa0,Awesome,5
3ca3a5fc-c97e-4ca6-8641-74799935cd80,nice 👍,5
cb81e3f0-4279-4f35-90e4-d7d1caef74a0,editor,1
8dca36f2-fa64-4afb-8e72-66e2418198f4,Cool app.,5
33fd2867-4278-4733-bd17-eee24868fa0d,good,5
8b657b3f-f4c5-4eba-bc9d-ac770c228211,it says i can't open my document because my email doesn't have permission.,1
86f0fffe-42e7-4d9f-a721-19091812ba68,great,5
d7b8d429-1e1f-4bd4-8bcf-bef3be4c25fe,pura ek no 1 app,5
ac1519c7-7ebc-4acd-a431-4cf121355852,perfect,5
65a98e5f-c752-4054-8be8-2968185ac3d9,ok,5
829de603-bf55-484b-bedb-55f9758ccade,good,5
63063e02-1c59-40fd-8ab2-eeb3100952aa,this app is good for my formulation of documents,5
b906694a-29ff-49e1-ac1f-e1a4716cd7d9,it is very useful,5
0a0e4f9a-3484-490d-bfed-9c16227659ba,its so good,5
00ecab0c-03c2-4d44-bd70-2265acc4ed5c,good,5
099c930e-fbb9-4312-b45e-cec997e98d06,good job,5
fb639355-15d7-40f2-abc9-388545af6277,ok,5
9110b8f4-9b14-43a4-bdbc-ae155c05854b,it was an amazing app,5
e1a399f3-fc12-4c25-ab18-3e8018e9da3e,ok,5
4fd1c3b0-abdd-4d3a-af04-abad1f0b0f73,good,3
7aed1fce-9bd8-4cdd-9464-39b6a702b210,good,5
a1ec287e-9c16-4a05-bb4a-039de57d814a,nice app,4
8717b381-3bbe-41bd-b58b-2b7d4955716e,ok,5
0a7855e2-c32e-49ab-9a34-7c5bf44c29b7,excellent,5
84648a41-c3c3-4b5b-8d50-aef6a8a66939,good 👍🏾👍🏾,5
de1c1fe8-4749-4a9c-b398-2c7cf0e669db,good,3
cae4f99f-ad83-49c6-b92d-f288139dbbf3,good app,5
0d428a09-e8d6-465e-9d4f-fbf299cf542b,nice app for editing,3
7122873f-ec16-4f1d-9792-f51953666703,good,4
a677e811-bc1e-4d2b-902e-995adc1d0f1f,"The mobile app keeps getting stack! I put a couple of images in order yesterday, today I found them the one on top of the other!! And I have enabled automatic saving mode so the problem is not that I didn't save it.",1
a7e9a39a-03e4-44c2-b33e-1fbe427ea9c1,makes study easier,5
4cd92293-e1e6-4c14-90cb-f69ed75613bb,very helpful app,5
7d3649c1-5eb6-4838-967b-c6e0ce2b4afc,good,5
277f5832-d93c-4274-bb17-b7b56d7ac688,good guidance,5
6fe85aea-f62b-405e-a01f-716839932b09,good work,5
73f07cdd-dccf-44a7-9887-8214da0347b8,it can open any file and it's good to use,5
25934c17-dfc6-4c96-b49a-5f569d9ce8c4,nice and it's good to work on it,3
96e2be17-9963-433c-a6e8-9718f33bdfff,good 👍,5
4760a106-293b-4a99-8b7e-37f6905aecfa,very useful 👌 and easy app,4
8cf0e414-e1cc-4e56-8ba6-0103d16c1585,GOOD 💯😊 HELP US TIME HAPPY,5
28bd07ce-2a10-462a-ab4e-2e5d554fd783,💯,3
3e7262b6-7044-4ed4-ab3b-a41ebfe9ef8c,nice,5
5bfc5087-55e7-468f-b967-82b7f03274ef,Nice,5
1b724e77-4303-42ae-9b18-c452210a35e5,Good,4
34530054-fb78-4892-b2bb-1bc333564aa6,good,3
242a3c03-a5ed-4dd4-aba1-cb083fccf5a3,it very nice and friendly thro it more of a pc,5
5fee4698-a185-4bee-90d0-f5b65cefb0e4,very good app,5
4b8714fc-3322-42bf-94b7-503889d6407f,ok,4
297c58a6-ab1f-4f07-8433-1b26e862120e,great for students,5
33ee0a60-28c9-43aa-b040-0b798f324329,I can hi inside the word 😡,1
0a08786a-820c-4882-8713-ed2e600cd35c,The Gold Standard!,5
502bdaf9-8336-495f-a338-8dee9f177b7e,good for documenting or any other else 🔥,5
8b129a0e-d173-4b1b-bd00-c33fc3252d01,Nice,5
1b44aab1-2363-4d43-853e-13be142919d5,best app,5
2f3e839e-ac7b-4cbc-8d2f-13170098bdcd,awesome,5
97704f5d-866f-47a1-8028-6e753fedf598,perfect app,5
c91ebbeb-808b-4720-8325-35a8b2f7ec0f,"it's quite, nice.",3
f4b06507-71fa-4b1c-881d-74d3df04a8bb,nice,5
6047d389-0bc3-41bf-9900-3404ad61044a,a pain to use. only shows recent files and to open any specific file is a deep dive through menus....opening the next file goes back to this useless recents page. there os no option to open into the current working folder. lookimg through a specific project folder full of files is not possible making this app not functional.,1
ef9f276e-7110-4e14-9825-6d8401874788,good,5
e50faba1-adcc-4501-acef-2cda264fbfca,it's good,2
36643e62-0886-4a2d-9abc-a811ca0ff7e3,ভালো,5
707ad437-e1f0-4837-aa12-d740ed8e9995,couldnt Access My Account,1
b3b2a7e9-59c4-45fe-8476-af47518c7d0b,love it,5
86cd2278-0994-4203-9552-b98afe5b45aa,amazing app,5
763eead8-e2cf-42d2-9708-bf50737b508a,Very convenient,5
ecb33126-2c7f-49e2-8e14-0395fec70b2c,Excellent app,4
a006fdca-cb1a-4236-88b8-746cc06caf35,it's good,3
b0f13319-b246-4406-9686-859e53e445d2,exquisite app 👌,5
1b1b1fa2-c08f-4b92-b207-8d6a3a3caaff,This app doesn't have any writing style assistance. Samsung AI doesn't help at all and restricts my application.,1
fd338fda-e2e8-4abb-8be0-02deab656461,can't open,5
a5227134-22d6-4e47-9c44-c9ad4a5d07a9,nice,3
6c87b108-44af-4075-9334-851b4bbb6bef,mid,3
a963d01f-d8f3-465f-9c70-0bf4db67c3b5,Need improvement to move better but great,5
9eb651b3-8493-4dfa-9bd8-9180c43d6aea,Good,5
85a031ca-db38-4d1f-b478-bc8750424376,good,5
9170a8f7-8864-404d-befa-26813ea234b0,good,3
028f7544-9ff1-4b5c-a785-040818db20b7,best app for viewing or editing the documents,5
3d4abb3d-da93-4100-8fce-713ec0335c24,easy to use and makes documentation simple,5
