reviewId,content,score
ef617f4c-a37c-4e62-9c0d-074b03d60286,"Hello WhatsApp Team, I recently received a notification that my WhatsApp Business account was restricted. I sincerely apologize if my recent promotional activity unintentionally violated WhatsApp’s Terms of Service. I was not fully aware of the limitation on sending promotional messages to multiple contacts without prior consent. I kindly request you to review my account and consider reinstating it. I assure you that going forward, I will strictly adhere to WhatsApp’s guidelines and",5
fe00255b-08cb-4ba6-94be-09e93b7882ec,soo god app whattsap messeg,5
e092840f-6e0c-4ce9-994c-62c328319bda,"Wish Meta never bought WhatsApp, is progressively getting worse as with everything Facebook starts to ""improve"". Sending attachments is a nightmare. I can only select ""Recents"" which is a complete mess. Update: Whatsapp is actively deleting my contacts I save through the app.... its literally becoming unusable.",1
374d1481-10c6-4c21-8e3c-3454d357d9aa,Dear whatsapp team i am a regular whatsApp users but suddenly my account has been banned ever through i have not fone any such activity which is the against the what's app guidelines please review my appeal and unban my account as soon as possible please i have my important data,1
3eb40207-2ff3-4d91-b744-d51d03c18f4e,this app is good for messaging to each other also for long distances,5
6720b0d3-b139-4ef9-bd8f-59ead8d4d605,underrated asf🤚🏻📈📈😮‍💨,5
9666e32d-34cb-4fd1-9d5c-d2e4a52335ed,"There is a great problem as whatsapp repeatedly blocks my number for spams. This is not fare and puts a question mark on its working, giving trouble without any reasons. please improve your work culture. Whatsapp software is so poor that it does not recognize spam activities. Thanks",5
9a9882d3-c069-45a5-ba19-79fd7cc3fcdc,super,5
3b75fc01-dd56-4635-8a49-c7ec1b53c96a,"Still, it's a pathetic experience of performance after yet another AI update, lots of glitches, and stucks a lot at the start of opening where fingerprint has to be submitted. Worse performing app while all other apps work smoothly & seemingly, phone performance can not be blamed for the current device and the last device i was using as well.",1
2d9d3860-7afb-432f-aba5-e50f8f5d98a0,not showing song option,1
32819080-edb2-4e44-a0ba-017ffb8bda72,Good App,3
6d9313c1-4e04-4d2a-84a7-1bcfe1eeec87,😡😡,5
af7aba40-4128-472c-a030-c11ca016b298,I am facing an issue that whatsapp is not installing on my phone. I tried several times but the installation stops every time. please fix this problem.,4
c3820336-ef86-4d7e-bbc6-69ecb7e16114,This App Is Good,5
31f8029b-6e0f-4bc9-a8ad-dd0f41f3b5f1,Excellent,5
0eaa153a-2c60-4378-82e2-659ba10c14e4,Help,3
5fad8552-34cf-41d4-a34e-6a57e3679757,nice one,5
d8d7b1ea-1212-4b31-bb5f-4175bed96a38,l have a issue it always says ubdate😔😊🥺,5
a5e9c9cf-ff95-43a5-9ecc-5508d06f83f0,ok,5
8bcfac57-7d16-48a0-92b1-8043da2356e7,very mature and private,5
5e16c908-3a63-42a7-8ee1-d65edc5a7f1d,"The Best Messaging App Ever! I've been using WhatsApp for years and it just keeps getting better. The interface is clean and easy to use, and the end-to-end encryption gives me peace of mind when chatting with friends and family. Voice and video calls are super clear, and I love being able to send photos, videos, documents, and voice messages instantly. The new features like Communities and disappearing messages make it even more powerful. Definitely a must-have app for anyone!",5
1cfc9812-be54-45b2-86bf-44b0eaadf2e9,Waza,5
6b0ed09e-d332-4ab3-9d6d-cd8571a61bc2,Search shouldn't remove from updates,5
360e2da3-ca90-4856-884c-20d9ca746350,"Dear WhatsApp Support, I am writing to share my experience using your messaging application. I have been a daily user of WhatsApp for [Number] years/months, and I find it to be a reliable and convenient platform for communicating with friends, family, and colleagues. ❤️",5
420facbd-bb8e-468e-9043-7ca42c597bec,Good,5
c11abf6d-60a6-4a19-8b72-879582969da5,Good,5
1aeeef7b-17cb-47b6-adac-7cc113f6bcb8,ok 👍,3
c51b22e6-b3b6-410a-a49b-82d800047268,I love this app very much,5
f9aa27c1-9bd9-486f-8b80-cbe44361945f,I mean it is really good for communication,4
6459369c-5e97-42e1-86a2-a868b59b5987,call volume problems please solved,5
880898c9-ca61-4344-9aa0-6a2d12c00012,thanks for watsapp,5
c95cef68-94d0-40fd-be7c-4a6f607f8a25,❤️❤️,5
ecb9e121-7a23-4fbc-ac5c-b2688cdb3767,supar,5
8c2fd738-a262-4cf5-8b3b-00cdf007c9a5,mn I don't really know wats wrong with my WhatsApp it takes long to update and it refuses to update at last I really feel bad 😓😑😶😫😫,1
c077c354-6dfb-4730-bfae-a166edd1eed1,baar baar whatsapp blocked q kar rahe ho,1
cbf29a0c-4490-4b0a-990c-2167437b9e65,I love,5
0b853870-1519-40d8-a148-21b01dfeb7ca,good,5
e832cc7f-f57f-4287-8b71-a321375c9c05,Good,5
b4aff863-e6df-438e-b555-2f67a5b905a3,good,5
a57b1820-f175-4074-91a7-fe7d519c1595,I like it,5
3341b3ef-3335-4b54-ad14-0c3a7af3406a,good 👍,5
f05837f5-2a38-414b-9ae0-82bc8d0b0069,best app चेत,5
f4cd737a-0142-4cc6-a65f-aec2d376cef0,Good,4
783637e1-0097-4843-82e0-b0b4ae338b7a,Not having chat lock,5
ca89692a-9dd7-4788-8192-1e404afb93d7,30years నుంచి అనుభవం కలదు,3
42f064e6-6d6b-41df-9904-80e2bfdae585,make my live clear and easy,5
de0ddcc6-e4ab-44f7-b286-6e4aff280a54,New update Chat theme are so Good 😊 👍🏿 and Business WhatsApp should also have this theme,5
125c1c80-94a5-4221-967c-c79a893c9d5d,status and photos are not downloading,1
0a4aec9e-992f-4741-9175-6e2c3f1841b9,ok,1
d5e2e353-65ae-42bd-b70c-9b528eb73543,Ok,5
c5fe45ca-a979-4c70-8172-3e85d650447a,As cool as mentioning a group is I think if I don't save the person contact I shouldn't see their status while viewing my take note. it's annoying,5
356b5b3d-7212-466e-93af-47a01c650d08,good,5
3b9e1511-0203-420e-bec3-6d2cdd84b405,nice app,5
e6cfad4a-5a95-499d-a80a-63dc4ca3a585,satya,5
5b3bbc15-bfdb-4f47-9d84-6282060391c2,super,5
0533bf70-e073-4677-a07e-fb025b7fb756,"The recent update doesn't allow you to choose media from different folders, only the ones WhatsApp allows, please fix this it's tiring",2
4d508cac-e7e8-401e-813c-110367bafb4a,nice,5
00433d06-b898-448d-b739-449ffe7206de,super for use,5
d696ba83-b73f-4ab5-ba7d-d907c4d7672b,what's app messenger is my favorite app. It is easy to use and most reliable.,4
ee84ccaa-4cf8-4678-abe7-f708dfc975ef,veer good,5
6d1f0996-d2a3-4753-bf6b-eea47799951c,super,5
64d25376-6bc9-4f1a-9cd0-88383c41872a,god bless you,5
00ba5948-ef45-4043-b038-67f817445d53,so good WhatsApp,5
312f8253-e0bd-4348-b4d7-a46f04485189,Kann seit dem letzten Update nichtmehr auf meine ganze Galerie zugreifen. Ist extrem nervig wenn man jemandem etwas schicken will.,1
acb151bb-5f8b-4cfd-bd30-290384cc01d4,Communicating,5
1ea50564-1532-4f56-91df-9cd5ba7f50e3,voice messages turn screen black unable to hear using speakers,2
b0e22778-9c76-455a-9166-e9ce10e1336d,Excellent,5
7d8265bc-6806-483c-9815-ce2ba3b91cd8,good,5
a30787f2-e495-402a-963b-0b8b5c653494,very good,5
aefb914a-bcd6-4ef0-9565-baa4e973e1f6,nice,5
14597c96-2105-444d-87dd-7390fd276124,excited,5
ef8754f4-8a22-45e7-9b53-cee90e84042d,app optimization should more improves .app size should be reduced,3
108e6ad7-6cfe-4675-8658-fb91974c4108,good,4
93a66183-9f9e-4a7a-91da-7fbccff48b63,l love this app. nice service it provides,5
92b4b03a-90ab-4d6c-a365-a54b24fd2baa,it is most fantastic app iam also rating 5 star .,5
f3086000-927e-4fba-891e-dd16519cf0bf,It 's nice,2
b58cd0c5-04ee-463f-97f1-2d52825184b9,very nice and impressive,5
98209aae-859c-46dc-905f-20f971d726c3,it's good,5
dff25e8b-8a76-4e49-963b-7d931d39050d,This is one of the best chatting app.,5
b5d14fb7-dcc8-4ebf-b766-ba8361530792,review wathap,5
0363356a-3c87-4db2-b0be-36b34f0f0de6,GOOD,5
66d34c83-2b19-4a74-b5e0-a497784e2cab,"I keep loosing my chats ,yet I have backup .please improve on that",1
da40c9f7-d777-4d0f-b090-9235b2daf39c,nice,3
882d4f00-b60e-4301-bf27-3d4d957f7f52,good,3
bf83a7e8-6d12-46fe-b4d7-c3ce71a76de5,I am happy,5
c337116f-7e0d-4d01-ade7-5e35a17f2ebf,"after update last version, I can't send any pictures and videos.",1
c425419c-a5a4-4089-8855-c83acf43ae87,Good,5
4e7e3bfa-90f1-4527-ad8b-de4ce9fc598d,good,5
954c52af-9c0f-430c-99b4-933b459d7c01,I like it,5
f6d47e49-73db-45f9-aee7-010bdb79cd63,I requested you to please don't off my whatsapp..And it is very application in this time he is our life partner 😍😍..,5
75f6baf0-807c-4fe0-8653-2c0b84d6b96a,whatsapp best app,5
60a4a138-3169-4f88-8bdf-ff904df73ec4,the app is really helpful...and day by day it's increasing more facilities... quite impressive,5
80503d21-be8a-471a-8957-f36ff9dcea82,nice,5
52b939d2-78fe-47bf-b676-3776748fa204,nice,3
96db2127-d522-48dd-8189-3f01ceed657e,the WhatsApp is not working properly in the phone,2
70a1b544-e42a-4096-a315-9082ecb5e4fd,bad gate way. please open it.,1
85dfd22c-7c09-4750-9fbd-8b101d9383c5,app not working properly,1
48e0896b-4a8b-4f2b-a754-df96a7819830,best and secure,5
0cd11526-1cf8-4103-9697-327cb69aa04d,good and faster,3
ef220d78-edbf-4206-b0e5-f790fbd7c5e4,👍,2
203864fe-7267-463b-9f3c-ca1d7f44596a,very important app.....in our life......,5
960cc649-b6e5-40a8-8921-fb32ae98f5be,Good,5
e32635b5-cc04-4d68-bd1d-9288e7337062,whatsapp-এ কি মেসেজ করার জন্য খুবই জনপ্রিয় সাইট যেখানে,5
b6f8c52b-1f74-4a67-b52f-66de8f3d524d,Amazing,4
de28445d-23db-400a-924d-188ab4ec7a09,nice,5
c1dec195-da38-4d9a-9055-ad8def80628d,it's great and helpful you can sort people from friends and family But you must always update,5
80fd672b-d10e-4236-a6f9-f8da74534e1b,It's more communicable,4
cdbbd8f2-8953-4d6b-a2df-964c5dd07eb1,👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️❣️,5
0ae2ac30-e6ef-4b86-9039-eae908b0f47f,newb,1
7fac78d4-e633-44ee-8aee-262eb9fea3bb,Needs update,3
ebfcbfe3-12fc-4ec0-8bcc-aee224a93ac3,nice application,5
2960e117-a7df-4725-afbd-de094f9e03d3,How can I get back into my foreign contact that got removed,5
2bf4f078-e1f3-4de7-a644-4f012fd85202,My experience is 12month Zaman dogar,5
5e82ece1-d903-49ce-98ab-6686120d8907,"the app is so good, great, useful. I like this app",4
aa7e66f2-621d-4b36-955e-7ff0c3c26970,প্লিজ নতুন কিছু চালু করবেনা এতে অনেকের অসুবিধা হতে পারে।,1
8ab75e38-a3c9-42f5-8151-119f8fb8ba41,"nessa nova versão os status ficam desorganizados, não seguem o tempo em que foram postos e vídeo chamada sai com uma baixa qualidade",4
2814b9ca-f4ad-4300-97da-1a4219f5fc20,"This is my favourite, because it is a easy way to communication and it’s audio and video quality is the best.",5
03b60836-e904-4f9d-b1da-8617b5c10dbe,Good,5
1d336f57-72b9-4eee-9d5f-f1eb2451cb8a,Why my profile is not looking?,5
6602fd74-1da8-472d-a290-6252da258380,this is very good and fast contacting app,5
d15d6093-ea51-4e50-8799-fd3e875f1f44,its good,5
d6301523-d3ae-4fd5-8fe1-8641825e5412,very bad,1
c3556200-9aea-435b-8761-b31d45e26bd0,thanks for this whatsapp,3
d439b867-624e-4698-85ba-659b6693157a,yes I want,5
17451103-cf28-4d97-ac40-673284cec648,जलिस्वा र ति दा विधेच् hain F,1
4791f1be-40d3-4885-8eb7-6cffd17ade7b,Good app,5
dfec6c4a-8ddd-48d7-b512-0007eaf62658,good,5
d6565496-6713-4bf0-97ac-b689599d4e7d,Nice so much,5
ac9663de-1bf0-4552-9ae2-33c901d66854,wao,5
ee2647aa-f399-4aff-91d9-6c4f51379a03,Great App,3
6605dd41-a228-4c2a-bff5-3e157cbe2fb3,Over all best,5
e3971437-42b2-4511-a77e-c6d0dcb05f9d,Good,5
a3a8aa08-ab71-44ac-b0f5-3d7e625895db,رحمت,5
9f47cc51-0c55-44bd-9852-7792383c453a,gud what's app business,4
bc66a6c6-16a4-4d94-afdb-6c5fba058975,my watsapp is spam please open it,1
eb152eae-0da8-4375-b699-2eb15754c5c0,I don't want Meta AI,1
f3aef1df-0125-43a6-9963-1c540a13c771,"When I click mark as read from notification panel for a whatsapp message, it does not get read. And when I reply to a whatsapp message from the notification, it is not sent until I open WhatsApp app. Android version-15 WhatsApp version- 2.25.12.74",2
74187761-d561-4a27-acff-a44aa4a505e1,assalamualaikum,5
e468f3e1-bea6-4886-8c7f-5c00fa4eaa21,please don't ban My what's up,5
5ec8ad12-b94e-4e22-971c-eca077413f70,kahaniyan,4
64ec3f7e-f97a-4a86-94dd-d451be5bc27d,Nice whatsapp,5
a14d20f2-f6e0-457a-a629-d015012973f3,good,3
8b5ea061-87b7-41eb-a42f-d0aae36a1655,indispensable,5
e9e50c08-8363-43d4-8f04-7362505b61aa,for mordern three years,5
49fdc50b-5028-4c83-b7c4-7c70c1c2a5b6,it's very good,5
434b4a5b-506f-4f29-bee2-046d353f97eb,excellent,5
229769bf-8de3-4fbc-99d3-16d8186cb464,supper,5
5c599412-983f-4b3e-b6e9-dcb80a766cd2,very nice 👍👍 app so iam use 9 years please update,1
00e94cf2-aff0-4b98-a2f7-d248ea5f2abf,good app,4
f2ad59d6-cff6-4fe1-9857-6ef562f193d9,Habibu,5
5e7e5a36-3ffd-4633-ba06-b83ae19585d2,nice,5
450a92ca-ed0c-4bf7-bc2b-e7a78a833232,🖖🖖🖖,1
b203cc29-2f75-49b1-a213-0f175dbf097c,WhatsApp poblem,5
a67b3231-6348-4df7-a0bd-954bdd42369a,good,5
f89b0e3e-9ec6-4c98-a5f1-57d37594ca09,this is best app,5
a2a45b08-af19-4a73-b102-0f3ad5372b71,good,5
323bfeda-e1b4-4735-a03f-a4e0d672cb9e,Way stopped my watts app account,5
c2136cc2-c9d2-4bc0-a717-1e1086461524,bad,1
502dd3a6-594e-4108-94ef-20d4ad64ae2e,super. Good. continue,5
8dc1f25c-93ce-4989-8218-c90a05ee3c79,sei valo,5
13768392-dca1-4831-85e4-10a5db360079,useable,5
cd9320e7-c7a7-4ab4-ae00-0326ef1f286f,Its the digital age messaging rated application,5
029e6370-c858-42db-80ee-ca6e894942db,I love the app but it usually take a few hours to send massage even when i have data,5
30b4412e-f57f-4075-a7d1-7ea1d5b0f7c5,Love it 😀,5
ac420b3d-376a-46d4-bdca-625b1d3434a9,Dil Wale,2
930399a7-ef3b-48e3-8bad-28e3e8860934,good,5
ae14328e-e8d7-4bdc-9c0b-1112a884346d,Nice to have this App,5
9d9d68d6-3283-4fc4-a0a5-6a761c1b05ed,good,5
ef83bf1c-0d23-4220-8d08-e7aa51f17b96,Butifull,5
c0569fca-20fb-4354-afe2-e4db0e25d63b,please option now,5
8c8a92ae-fd37-4265-ae94-ecb4b729bbc9,very bad,5
81f3275c-e4a4-42b1-b26a-5ae15b45996c,it's awesome app,5
39527704-8983-4c60-9934-fb3b82e9f20e,open xuv nahi ho raha whatsapp,5
6a51921a-3b68-4064-9cae-ccf2ba31559a,It was working fine for the last few years now it's crashing and it's buggy and laggy please fix the issue,1
5c69a3e2-317e-49b4-ad19-97d1408a1129,Please provide a search option for words in whatsapp channels just like in chats,4
cc1687ff-371f-4183-a05d-5f9a0f5935cc,good,1
64524249-34cf-4dc0-b55d-39b1f711fa57,Maki Mana ke logon,5
1b96c885-7c6d-461d-8cba-fbe02f621a39,it's okay,4
a2155799-fed3-4e92-940b-bd9d8e6fc3be,ok,5
e38c8cd4-c9ca-4196-9347-2b61df8c7147,Whatsapp ban,5
6105f9f1-143a-4727-baf9-a7012b8c9403,nice,5
64c36843-7886-4c19-a117-16402e3932d6,i like this apo,1
4ce42106-66ea-45c7-9ade-c7bdb372d61e,hello WhatsApp team my WhatsApp account is banned 🚫 due to some problems please solve me problem,4
70726fb2-f4e8-46aa-be04-07304933f4fa,I just love the App cox is the best among all,5
94cfe74b-93e4-4a7b-a8c6-2518c466f6c3,my whatsapp couldn't update why?,2
66b890d3-e7ab-4567-916e-22ab9d31f178,very good,3
adb84206-4bfe-4a9d-a6f1-6651ce6b8617,"Have been using WhatsApp, right from the start. Super easy to use. I don't need other messaging services anymore, as businesses are also moving to WhatsApp. Love the constant improvements.",5
14be9f6b-b4da-46e5-8448-dd20dfc53b0c,open my WhatsApp please,5
59d70db3-ba4b-4511-85ca-05b85e901b18,its not good,1
88bfec0e-2f26-4cea-9afb-6075ad091737,💗,4
a2a5e7ac-d6a0-48fd-9514-46d64ce03a4f,good,5
d5094183-bce6-41fa-b26c-e27181fc182c,good,5
6f39825f-1b0a-4706-a4f7-4c52c8e87343,good,5
27f82d0d-c2fe-413f-b376-c3e8a1a053eb,nice,5
b1d39ee9-e83d-40ba-b1c8-a27ccd9ad3a7,nice app in Google play Store,5
4bba7569-19d1-4b5c-9125-815a672a5763,very good @,5
96eeebe3-9076-4a08-bda9-26059da44628,Thanks we as bros can approach properly,5
26920ff2-967d-4be0-92a0-5056720e59e4,hello Whatsapp community ... my Whatsapp has not been banned but ...when l want to use this Whatsapp the say l can't access my Whatsapp l need an official Whatsapp ..so l still download the official Whatsapp but the issues is just the same,5
80295dbe-a1dd-40b3-bafd-cfcf96e35bef,Love this app ❤. Thank you,5
5186bcb8-8645-4d6e-82c3-8901eebbae85,hi sir Whatsapp team mera ya number login nhi ho Raha hai support me Whatsapp team login problem,2
1836891b-cdf4-4041-b005-a3a2a0f4b778,the app keeps on closing,2
0226c8db-5a1a-4216-889d-b0a2ad8dd3d5,love 😘😘😘,5
ed4bdbbd-740d-4af5-8baf-0b6d7fb09204,Good,5
f14c1ddf-5358-41c6-ae58-d26c8d9e09fe,super,5
5edb00d3-e58e-414a-939c-781141077c8d,nice 👍,5
76608131-6f18-43f3-a333-1c6c8d785dd8,Saved statues,5
d9949561-a6dc-41bc-914f-1a9ab39b32c2,good,5
7b2f725d-1656-4b03-8e10-2c2c69ad9fad,Businessman,5
16d79231-f1f6-48d2-96f3-095521e551cd,the worst 💩💩💩💩💩💩💩💩💩💩💩💩💩💩,1
a9292e92-953a-4288-b362-2bac0ff6a14b,👌👌,5
520e721e-862a-4ba0-aaca-4d9c853cf8d3,why always network,5
f8ca2be6-4080-4b11-83ab-aff5c8660c2c,nice,5
f306a0b6-d93d-4b23-b1c7-f90c25edce6a,my all gallery folder not showing,1
43b735df-3691-4541-a3b0-e13d26ce53c9,Good,5
58a3966e-a87f-431c-a8f4-13e55de83b5e,one of the best ...,5
9487c0f5-7ca3-465c-8641-a8878ec3a20f,I'm going to sue what's app for God's sake I'm a person of authority in my hall and every time I try creating a what's app group for members of my constituency what's app keep banning my account why this is the 6th time in 2 weeks,1
c08b3320-5387-4a29-b691-4de5bbeb13a7,Happy,5
48b8c14d-781b-4b03-bae0-dcde790c7707,vary bad,1
32d44a32-24bd-4944-9e78-e14658fc8d1b,music option open nhi hua,5
687eab28-81ad-4e2c-903e-2860a50c8378,very nice,5
f31c4e1d-6cb7-4fbd-bad8-390ee8d43257,achha hain...bohot..Achi lagi ye WhatsApp solake...,5
a8d62fd5-61c5-46c4-b96e-28d706e8e867,very bad,1
d08e3aee-79a7-47e2-afb6-bfc453dec68e,since two days now my WhatsApp is bringing spam stuff I don't understand and my WhatsApp is not opening,1
39020510-1ad0-4205-a3ed-e074ae3f3f98,This app is not opening on my phone,4
8ce7b13f-c245-49fb-a7d0-cb541143c89e,sweet app,5
375c4d29-3e77-493d-a168-585bccb70d72,my watsapp otp code is not received in my number help plzzzz,1
38f14b97-df19-41c1-94a9-866edd9c228c,Ok Ji,5
8b5c9f28-43a4-40c4-b070-74890e38c27a,"I like your service, WhatsApp is my media,i want to resume.i need to updated resume with WhatsApp keep me on line",5
dfb4427a-dcc2-46f3-b873-8d1536107207,Good safe,5
46425c47-e247-41f9-ab16-751841d19762,good,5
665fde48-b4fe-4e19-8ee0-8bfa18433303,what's app awesome,5
5c7b43b5-053a-4713-ad1e-dd2008e37ddc,nice meeting,5
c861ed3c-56b0-4bec-a23c-d075b3c2df10,"worthless app Last online or the person at the moment is online or offline is not showing, it gets automatically fix in 2 or 3 week and after some time this cycle repeats it is just like history the same problem also repeats itself",1
