reviewId,content,score
c1b54b40-b343-4362-8d00-a00d115d9e10,"So fantastic app, i love it😍🥰😍😍❤❤❤❤❤❤",5
b990d53f-549e-44b6-8330-9ee21f6f2c1b,lowkey love it,5
9ca652cc-8ba7-4ec0-b44f-6df09e201839,جميل لاكن لو خلو من غير نت هيبقا احلي,3
988312bd-3dbb-4039-bb9d-174707ffe075,best interfase primum quality by features and feel. best is features,5
152c1861-54d7-4cf9-bb34-20a3c197efff,I've been subscribed to spotify premium for over a decade. this is one of the best services for music and streaming that there is. Ive had very few issues with the app itself over the 10+ years ive been subscribed. Seems like most people make complaints about the free version of the app. I understand where they are coming from with getting all the ad between songs but thats the reality of todays world unfortunately. The fact that spotify still responds to reviews is surprising given thier size,5
c451468e-3c70-4de2-aa5d-e4eb1f2bcd04,very dete in spotify in ads 10 15 song play in prime not this aa very dete,1
a5de2b34-522b-4e64-8180-459085231d11,too much ads,1
285a28eb-83a8-4ed0-a300-598836289fe7,nice,4
4f398bc1-626e-4b01-865b-f4f5c9b2f549,Best for songs,5
50ec1f7c-13ae-474f-9e9d-bec9c6825b44,"Videos for podcasts just randomly works. it automatically will show video, then if I pause it for a few hours and come back there's no video. even going to an episode and downloading the actual video doesn't show the video.",1
b5a5ce4e-ada1-48aa-abc2-58e062b3bc00,Wonderful,5
83556fab-f15f-4d42-ab75-39c747fbf89b,Yooooo ful time party.......,5
74fe6451-835a-4346-8090-9d69362cb39a,this has such good music {better than apple music} and wide variety but to many adds,4
1a840c74-77d9-4939-99ba-1ee39bc71680,very good,5
8eaa0726-e5a3-45d1-b4e8-5346847194b7,"I've had this app for less than two weeks now but it's already displayed off all the music. I can't play play music no more, even though I'm not on subscription, though it was playing a few days back. it only displays pictures, words, and your searches which is very absurd and disappointing.",1
ec193eab-e0b3-4a1d-a9ac-9ff0cbf00f45,Mid,3
65d9362a-5143-47a5-ad8e-3f05b16175e8,good 😊,5
614779cf-6ea9-4ecd-8072-9e4438080931,can we have an option to remove as many of our liked songs we want with just one click and not having to select each song and remove and select again and remove...it's just a simple thing that can be fixed,4
84505d11-84d5-48d2-aaea-b6d0dfac212d,this app is good 👍🏻😊 I love it ❤️😊,5
e0df3ee0-7308-46a1-9686-4269e2c1d809,"crazy good, so many collections of songs, definetly the best media to listen to songs🎸",5
57e6d0fa-5cf2-44be-b20d-2ae0dbd94470,"Please, make adding songs in your own playlist be easier.. like I'll be adding a song and it automatically go back.",4
32b69763-da4f-4215-a3ca-4251e1cb40bd,YALL GREEDY AS HELL AINT NO ONE PAYING PREMIUM FOR SHUFFLE,1
3d5b4390-2a8e-47cb-8a7a-0ae059a0e8e7,"I usually rarely write reviews, but as of lately, playlists and albums have been extremely buggy. Each time I enter into lockscreen and go back into the app, the playlist or album I'm listening to automatically scrolls to the top. I have followed every suggestion I've seen through support to fix this, logging out/in, doing a clean uninstall, clearing cache, yet it still doesn't fix the problem. overall, the app is really good, this bug however is what ruins things for me.",2
fdf8d1ae-384c-42ed-8d3a-1b398476664e,lagu tak boleh ulang balik sejak update ni yang dulu lagi best Sebab boleh ulang tapi sekarang tak boleh ulang tolong la Spotify update supaya lagu boleh ulang balik,1
aca1d345-a5bf-48ec-9799-d4a236661a7b,Amazing app for music and podcasts..,3
0d873a2f-d04d-40a7-b778-9f6c3ec43b53,"Totally love, thanks Spotify for the student discount.",5
0137a899-8223-4978-852f-fc3f007da523,good but there is many adds between song to song,5
c34eabbf-b40a-4b7a-a4bb-2f34249af60a,"they but things that they say are ""similar"" from what you hear but it's nothing similar from what you hear and they say it's hacker music but it has nothing to do with that Spotify could you plz change that. plus they sometimes put inappropriate content to children 😭😞😔😭😞😔😔😭😭🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺",1
5500ecc6-e084-4b09-82a4-694238de82c3,Pleasantly surprised with their music recommendations. They are spot on.,5
4eacc2ab-37a4-4cef-8264-51e719f701dd,Spotify is the best app for listening songs music like that type of podcast.....❤❤❤,3
a74df2af-d59e-463b-aa5b-657ad95781de,thanks you,5
d8273e56-06f3-46c8-bcd9-02ff4ef8615e,Too many illegal and trauma inducing ads,2
6336d6e9-34ca-49a3-be92-d81be31634b4,nice app,5
b745cf3e-ab26-4b4f-92bd-695f3218cfd2,"A big no, I agree with others opinion about getting limited skips, the shuffle thingy and about where you can't play ur song, and the ads. the new features are getting annoying Spotify, bring back the old Spotify please!!!",1
56e9525f-e15e-450c-b8ae-5bfcd4a75961,"Once I used to think why listening songs is important and it is then its better to download and listen .But Spotify changed everything ,now I listen everyday.Thanks to Spotify.",5
c1476f93-e5f2-44d5-8e8d-3c5931b1a97b,i love it,5
c675952d-fbaa-409d-9900-1e05878c8d1c,me and my wife love it,5
552e71ef-72cf-42ec-83fe-3df193a31d2f,The best 👌🏼,5
58234992-9e0c-47f4-81a9-7d1a66880134,good,1
a903da8b-3a28-46df-b872-be6cd8795b26,nice stations,5
5d8f5928-d04a-4e05-92aa-0d4a3551f68a,enjoyable,5
af3646c6-9fd1-4dec-a3a4-689d180f846a,I've always loved Spotify,5
0d7328f4-ada7-48a8-a25f-282845b99f9d,Good but we need more than 6 skipsssssss,4
1c619d1f-d478-4c12-8c61-585b7a5a211e,Great app,5
097c4606-d3c7-4297-880f-eb3bdcbbb2b5,excellent,5
4f9aa616-f236-41c9-974e-c77c9771237c,spotify is my soulmate,5
94c9a23c-a862-4bae-897c-33ea0bb14ae2,excellent,5
43411c0c-1274-4cb7-b8c5-521ab486f8b1,so nice to get any song as your choice 💕I really love and like Spotify,5
6f7934b7-6145-46b9-85a6-b8a31f6b6b02,lawre ka app,1
e6e88243-2fae-423b-bedd-7ad2911ff432,best experience,5
9217682a-9056-40dd-b2c7-b78db5b2c5c6,what kind of app does not let you play the song you want like whats the point so i buy premium ? shuffle are useless annoying makes the app less usefull reduce the people who download the app,1
d10348c2-d01d-40e1-bb58-c5b2ad95570f,best best best app ever 👍👍👍,5
333642cf-f869-4467-933e-aa60ce32973e,bestttttt,5
edb0675a-6407-4451-a1e5-1886272ad78d,bad,1
ba75e249-23a5-498b-8d73-53f1b8bdbbf1,so musical 🥰🥰🥰🥰🥰🥰,5
fd305e01-1a6f-4676-9a41-a3071a814437,spotify bring that 60/3 month offer again😭,5
903043b4-e7a8-44d9-9c35-5bd31c843d1f,good songs aap forever ♥️♥️♥️,5
49fdff4d-a168-46f9-acd3-10d2ead5d39d,shi is normal and it's getting better,4
728cc841-6468-401d-a9bd-f35fc6df52b9,The Dj is a really good feature,5
864ba6d6-e519-4961-9b90-855773b25838,"This app is really great. A lot of people complain about the lyrics being paid for, but there weren't much premium benefits to begin with. I also like the fact that the app on Windows is nearly as good as it is on mobile. It just has a few missing features like the lyrics sharing. I would also like it if downloads were available on the TV",5
38033656-33de-464b-8e15-a1e4870d3fb6,so bad to see such a bad methodology to get money,1
5fac0485-1586-4744-a3c5-3309eb94e565,Great app if you wanna stream music or podcasts. But I am getting this weird bug or something where it will literally crash if I open another app and turn off my phone. I tried everything from changing battery settings to redownloading the app but its still there,4
a4919e10-8e63-44f7-ae6d-21cc9923f580,unwanted adds comeing,2
b0965544-a873-4555-b737-1efa25e205fc,"got premium ""no advertisements"" > immediately got an advert 🥰",1
4db51052-f43e-4007-ab7d-af8ab8974bfc,no good,1
ca9f54b7-42cd-44bd-857c-786ec7fe64c8,best,5
d587508a-0136-4ce2-98dc-05183dec583a,easy listening.,5
c3a00c1b-ad35-4b5b-b8d2-52134b0f12da,bekar app h isse acha to youtube pr hi sunlo gaane baar baar premium lene ko bolta or add problem mat pucho yrr pr apko batane k liye hi rate kiya h mane,1
e5dafaac-4b9a-4152-a3ce-ea2055165559,What a solid music app,5
6dd39798-956e-4945-b0d0-10c6d862a71d,poorrrrrrrrrr!!!!!,1
1f07a80d-5fdb-4d44-9319-0aabf390e458,too much ads,1
9070bce8-7f81-4fd7-b3bb-7a05ce62f1fc,it's great for my alarm settings,5
5f3452bb-b2d1-4fd3-895b-25d5ef70e440,"Main problem: The majority of the songs do not have lyrics, I mean like why? There are songs with a billion+ plays yet they are not having lyrics, like how complex and tough would it be for the largest music streaming app in the world to get the rights to those lyrics. All in all it ruins the mood when I am genuinely trying to sing along.",3
bc29d7ea-e6bb-4429-85c9-cd0fcac4d4d8,premium plan si great. Good quality app,5
c5bf51e8-5672-4667-b229-ee1a683c42ca,tooo much ad after using 2 or 3 months,1
2f8a2fa3-f182-46de-aef2-fdc270a03428,yay!4,5
5f16cda3-30cf-44c4-9327-79452904d701,advertisment,3
aa70ea9c-ca66-4baa-87c3-1e81ae480dcc,"Your team is very greedy. You don't care about the comfort of users. I advise everyone not to use Spotify, and those who have downloaded it, please delete it. They have troubled us a lot.",1
61ac04e8-f4a9-4733-a786-9e7a0cef49be,"The app is very good, and you're able to download podcasts, and if you pay premium, you can download songs as well. Recently, I downloaded a podcast and was listening it just for it to delete during the time I was listening. I searched for it but didn't find it. I kinda want it back...",4
39a19717-a711-4aed-bd59-83a6ccb88f8d,😡,1
5ef6a6b5-9716-4df0-8873-1aeb8c5282a6,amazing,5
eea5424f-15bf-477f-a09c-a0fbb31b8b62,good app,5
050aa3e9-5543-4660-aa7e-3f792b3003bd,fun for getting all music,5
875aa943-4f2a-4970-ad05-e7493775426e,is not good,1
2f55ff2b-3419-4f88-b3fd-12c3f47b80cc,#1 app for music I'm enjoying it,5
5805d3cb-7c2a-4973-92fe-1e481df44409,very useful features 😃🙂,5
067f9cd8-9aa7-4480-bb7b-53c2e86bc2e0,"AMAZING Update. I can sort my albums according to artist, date added, etc. Thank you!",5
a2f644a4-f1ac-4fc0-b9a6-d8053c6d7ad9,Cool,5
70b5ce7b-af21-486b-872f-973dfb82e989,cool,5
2be67abb-5ff3-4e54-8c6d-0e290ed04ed7,quite good for sports,5
f0f2b589-5e2f-4df8-8dfb-d40557cbe387,Clearly disappointed. Cannot fast forward or rewind. Due to the new updation we cannot even skip songs or play a different song from the same playlist without premium. It's gotten so much worse. Absolutely do not recommend anymore. Hope they fix it or else I'm uninstalling.,1
0b4cc77f-fb6a-4f38-8b12-2bfac02c312c,very good all music,5
d92f87a2-f4d1-478a-a8f0-0d05ebd1af71,awful app design,1
7dbc62d1-95de-4b42-ab74-6b7c9d5422cd,The app is now opening on its own. Kill it in settings and it starts right back up. Why does it need to be running? This is now Spyware. response: this is a reinstall. the app was doing the same thing 3 months ago and removed it,1
5e470eb6-7675-4ee3-90d3-04b2b178103f,"your great contribution in bharathanatyam is divine, still no one is there to , break your record.",5
e947ba25-d17e-455c-a2d3-f5cf5308f2eb,this app is very good for listening,5
6118400e-1900-4aa7-b57a-d10b7d4279cb,"I'm absolutely loving Spotify! The app has revolutionized the way I listen to music. With millions of songs at my fingertips, I can create playlists, discover new artists, and enjoy seamless streaming. The Discover Weekly feature is genius – it introduces me to new tracks and artists that fit my taste perfectly. The app's user interface is intuitive and easy to navigate. Spotify's features like Repeat, Shuffle, and Playlist creation make it a must-have for music lovers.",5
ae28237c-a971-4eac-97fb-6519bafcc5bc,very good app,5
0cb6707c-1fd6-4832-9654-4f9ba2fccbad,best experience,5
291ff102-f28b-4bcb-8376-a7df10c7968a,I mean Spotify is the best app ever,5
606cc958-3fed-4997-bdac-e957cd2f9aad,worst,3
7ba37b2c-90c7-4ab6-9f74-9644b15fbbe0,again Spotify stop being money hungry!,1
9868d413-3469-40af-b17d-9ec53c895449,good,5
ee0f5bae-9fbd-4c4e-86c2-883c8cb02a02,Gimme back my mini premiumm!! 😭,2
a5cc4ff2-7cf2-4dab-9f43-cc0979ef0b75,🤌🏻,5
8c24833b-d2b7-4863-9e84-3e90700b052f,it so good but only problem is prim,5
4a4c18f6-bfb4-4d72-827c-a960f69662aa,i hate Taylor swift,5
e406fbf5-ce7d-4bf3-9d1e-7508514e10b1,"so useful if you use premium & am enjoying it, so fire and fine favorite artist from the app is D R A K E",4
02f678c9-2149-433e-947a-3b643bdc8075,better than Pandora,5
447e12d7-a515-49d8-840c-9731ddb132a1,music player ❌️ Ad player ✅️,1
edf09130-3722-4b11-9d59-b79b5d8c26a2,it's not bad like I'd like to change songs any time pleas,5
7a995eb6-31e2-4e3b-a5be-082dded781f5,too many ads. it's like 4 ads for every 3 songs.,4
badd4c5a-b2bd-4685-9124-aa3f3f1c9627,"i want the normal shuffle free before the latest update its very cool to loop a song now it doesnt. very very bad, now i kinda hate you",1
04e670d4-87de-48b6-adb6-d4af488b1e69,nice 👌,5
54cecd54-f14f-4b05-b613-39763a515353,Clear focus on what the user wants The best application out there in the category of Music Players I personally like the integrated section of lyrics.,5
fc843bb2-cc45-46ec-9c9b-b6fb69b522dc,5 star w Spotify premium and 1 without the premium,3
76f66008-3634-4218-a2fd-5718a196ce3f,quality music,5
74e9a815-eecc-4ad2-bfe1-90f94783d18c,good ...until it ask for subscription 😁😁,5
0306dc38-6a6d-4d18-8c6b-1fae16273701,I like this app most,5
44a3b16e-e708-44dc-9b8b-c819d458da60,good,4
ed58838e-67f2-48f2-a557-07d2bc955206,this only ads app 1 song after 2&4 ads worsted,1
eaec53e5-10b2-453b-8afe-9dc4d67fdb70,I hate how they lie with the 30 minutes of uninterrupted listening. Plus they should have not limited skips. And not have the recommended songs play while listening to playlists.,3
5231520b-ef07-4349-8ad6-dfdbd5a4db67,awesome 👍😎💯,5
27c9607b-767c-4812-9457-d1c7e7e4dcb0,this suck now,1
1a18a9cd-7c50-4ec6-9bc8-f161cad48ed8,even the premium account is lagging,1
d4d4ba3f-9850-4710-8024-12d87f6d4df5,this app so annoying lot of ads,2
f494f379-bb6f-418e-b246-227ce9e0a7fa,This app omg one of the music app i loved it 😍😍 seriously Everyone should try this app,5
089a2e01-c609-4121-af85-10d55ed2e251,I can't danload song to phone memory card,1
b6998b54-031d-486c-a181-5da6fa743da5,Love,5
3af0e46c-2242-43ec-ad6b-1e0d0c598c7d,Great 👍,5
326b6ff4-ec12-4c07-9b27-fb940b1f7fab,"Great tunes! Great experience with Spotify, provide so many wonderful memories with music, music artists and merchandise.",5
e15804d2-8adb-4f89-8965-8839ed051e59,a good listening experience,5
eddbb4c3-8437-4cf2-b98f-5ef262613213,"Great song ,great Apps",5
9d7c92f6-be80-4f7e-a8d2-f4f074431801,I'm having issues right now the reason why I only gave it 4 stars. Everytime I open an album it just loads up. It is unusual because other devices works just fine with the same version installed. I don't know what to do now.,4
c6105465-b3a1-4ee9-9844-ef0b8af2c9db,the free version is not bad but not perfect and the ads are very annoying. But οthe premium is perfect but it's really expensive,3
4be45b2e-ab3f-4094-9a8f-44e83374e5ba,"Excellent, never any problems and well worth the monthly fee",5
90200157-e7a6-4b1c-b71b-11950c1d05cd,"Too many ads, Spotify is getting worse and worse",1
