reviewId,content,score
5333b4b2-f44e-4703-8c6d-a3c46562a72a,please unfreeze my account username aayusshr,5
bd548128-854b-40b7-964a-ee554d3ae46d,good working best app,2
3edd6990-0205-4764-8f29-ea46c0dd02c5,I'm experienced scrolling same reels which is seen yesterday which is seeing today and which can be seen tomorrow and day after tomorrow,1
7516a681-8db5-4764-8f7f-cc216d82f900,Ads are so annoying,1
0605fca8-7bb8-4bd2-8702-6617c0285837,best,5
4c420bb2-f1cf-4fcf-88e8-ce9b34a6ed86,great,5
e8164b07-6b1b-4706-8cb2-75977d823930,Very good app 👍,5
6692a15a-19b3-4a55-bf16-e0197bc6f1dc,Good,5
e7652989-b12d-456c-b816-d33202d0536c,The recent update is terrible 😕 I try to load a video but it doesn't load even when I leave it for hours and I have great network connection. It just takes my data 😠,1
a278f488-897a-490a-b3f2-011c61b7336d,nice,5
8eb03721-91ad-421e-b158-abf39decdb4a,my videos is not going on right people my is stuck,2
5e6a559c-a7fc-4be0-afdc-fcef5d564cc3,I like Instagram,5
ccff5665-7336-4a55-95e6-7af58685f62f,"कभी भी मेटा टीम अपनी समझ के अनुसार किसी के भी अकाउंट को होल्ड करके नया पासवर्ड बनाने को कहते हैं,उनके पास उस अकाउंट का विश्लेषण करने का समय भी नहीं होता। मेरे अकाउंट को भी compromissed अकाउंट कर दिया गया था जबकि मैंने अपना पासवर्ड कभी किसी से शेयर नहीं किया। कस्टमर केयर से सीधे बात करके प्रोब्लम सॉल्व करने की सुविधा नहीं है।",4
143ad011-870c-4a0b-a5b9-177a04f8a45d,most enjoyable platform 😃😃,4
d59d6e20-bfbd-4b70-aad1-136771c83347,Nice vibe Good customer service 👌 😎,5
ee5fdfe8-4967-4eb9-9798-6914bd5c4115,good app 👍👍,4
a69d32f9-fc37-457c-b2f0-c0f17785e9d0,best app,5
a324646f-66eb-4005-9004-4b541e72314b,why is Instagram keep removing my stories,3
e20bc4d5-5604-4696-ab7f-b9959d986eb3,32bit devices problem first stuck on home page and second is crashed automatic 🤣,3
dc07559a-2920-4abc-b128-e4a753ffb817,bahut Sahiba,5
cf28578d-584b-4b2f-848a-c4c21408a329,good 😊,5
b0bb74bc-5e0a-4160-abad-64651b68c896,i really love it i don't have words to say✨🎀🫠🤌,5
937b8472-aec5-47ba-be1b-4ab45c23a3dd,this is so good that you share your good moments of your life,5
dea93042-34a8-4ebc-b53b-d8d717b1c1e2,Verry Good and Nice app...,4
377efc3f-6929-4105-931d-e7beb0218ad9,theek hai,5
a04c934c-8e42-4c31-a199-be369bb341b7,add a note opstan lao,5
0695ca8c-02b9-4a16-99bc-207976de1599,the best social media app,5
ed412bbd-e131-4f54-8f54-7e81a6c3a738,Amazing experience,5
251e2878-37cc-483d-889a-538306abe6b5,กระจอก โน้ตก้หาย ข้อความก็ส่งช้า,1
46be88e9-5bb0-4c39-ba82-d412ebe61470,ever since I started using Instagram I can say for sure it is the best dating and money making app if you handle it with care 💙,5
72c471c7-4aa8-4dbc-bfd9-8bc90846b70d,Good,5
012d48c3-78be-4551-a75c-f7728401fce6,very good app,5
0955295f-519c-418b-9e70-3d94ab4384ce,best social app,5
6e3353e5-fc07-4839-a603-f76e08c5dcf0,ok,4
4d6da85c-f209-4126-99d4-c9f2c4820c70,i like it instagram 😁🤩,5
6f99ee9d-26b3-4feb-9cd4-9711723ef50e,what for the update ? still there is no any changes in Instagram showing active,3
1b9902bf-cb93-4a69-8cad-43772085f29f,Good,5
94513015-d68b-4d32-87d2-6ebe8982b7db,add note option please,3
51a31673-8ed0-4ce9-8065-07dacecd3e96,nice app,4
24bbe572-ea2e-4db9-a4e1-855a087795bd,good 👍 app,5
12f48da0-c244-477b-bdd5-8288d74c113d,incredible,5
ee3dfb34-005e-49fd-8a23-02044122922a,pop-up notification is not comfortable for all,4
603f1512-92b5-46b6-9d8c-60580d7cfcfd,good,5
98877b65-19af-46f0-8884-e90b336ec630,itz very good 😊😊😊👍🏻,5
fd6e795f-1f3f-40ac-9f4f-d815d56f84ba,very good app,5
01ac1e4a-f12a-43e5-b65e-a0dce2a424b9,Instagram not open,4
8ecd6f88-0e55-45ec-ae63-8a671466560b,good,3
bfff88a5-bd3e-4e8c-afb8-0cba4d9a28cd,good,5
906de367-da22-4bdd-9c92-f971f8e19dac,Good 👍,5
aff32c73-39eb-421a-a11e-23b41293ed23,very nice ✨✨🤩🤩,5
104f5174-d5f5-4902-ba62-76145ba33efb,It's good,4
ba59d5c2-d8d9-48e9-a9f0-bc7b569b4bca,good,5
12bbe7a0-7e59-4a06-a868-8869e231aa4e,fantastic,5
c975f285-2c1a-4dd6-8ead-9b085aa0ac41,very good app,5
74f9d42f-8497-41d3-b25b-e5ee82be68c5,"Don't use this app guys, it's a scam.I was promoted to class 11 and I joined a Tution centre where chemistry is being taught, there i met a girl named Saniya, i talked to her and we were turning good friends but today I got disappointed with the app. Actually last day a girl named Saniya (not that saniya whom I met in my tution) followed me and texted me but as I ignored her so she spammed 'hi' but as I was busy with my stuff I didn't see her messages. And today she unfollowed me 😭💔",1
62f51028-7df8-480f-a545-2bd56c6ee27f,shandaar hai instagram har ek feelings share kar sakte hai,5
6bfe8bf1-ad3e-4cf7-8999-84c1a09fac9a,one of my favorite apps in the whole world 🌍 i so love it and it's helps u gain a lot if followers in just few days,5
354fa308-feb0-46e5-99f7-67c32172eb66,very nice,1
b9fe0280-3453-4738-82eb-1b5fab3d3b5e,insta is best aap,5
ff41e7b5-ad60-40ed-92c6-09f86436a422,Please update Instagram again right now!!!,5
04f9b53f-86d5-45a5-a128-63a9d92cacb6,hurray!,5
40c210d3-92c5-422f-9a74-e7a877543442,Legit,5
73cf0720-bfba-4666-9b9c-64182787f860,like this app,5
baac7a8e-f27d-4d9e-8292-3b0e3337ccdd,Best App,5
18e635c7-cc56-4ac2-b589-920253b61152,nice app me sab se jayda iska use karta hu,5
1e1cd485-1e46-4e77-b624-75ead588cb35,bahut achcha,1
27d71fed-0847-4d3d-96d7-8fe9c5e48b07,حیف از وقتی که پای این برنامه های مزخرف گذاشتم,1
7a14d735-1c14-4662-a3fc-c87625ea65ec,good 👍,5
a169918f-1894-48e7-87da-5d449401a168,good good,4
9e62889c-9811-4cc5-a185-b8f37f5f2973,this super app,5
a6309b7e-0a49-4e44-a320-e2581bb0ed99,this app is very useful for everyone this app is very nice and very beautiful very like it 🤩💟,1
ebcdd139-3f3d-439c-9564-1ff684f90f70,not bad,4
48dc09c3-c32e-421f-b4c1-fb3f5801a616,Like GM,5
4f1fdc6f-9d82-4636-b7db-a52b9edd36d1,super 😍,5
029ce1fd-ae3c-4aae-97b5-88774fde9226,"I have found many glitches in the apps as i have multiple accounts on it,but my primary account is not as updated as the secondary account inspite of all updates I've done.So i feel this should be updated...",5
a66116e5-15de-446c-beee-3ab2077449f4,"Instagram is the worst app I have ever seen, it has suspended my all ID's for no reason.",1
d8fb72f6-3ac6-464e-b6d9-2752e921f31a,Profile şarkı ekleme kısmında sürekli hata veriyor. Lütfen çözün.,3
0659c6ed-02a6-431d-a129-f7d135095ac7,Why u deleted old film filter,3
cb75273f-d13d-4c48-af79-f3fb9bd065aa,really perfectt,5
1047fe7f-70da-455f-9423-a4a5bf205b77,nc app,4
33fc9a27-b85f-4fb2-9de6-d8e041f78ad7,good,5
79f57aa4-da3f-45ad-8947-77b650c77d35,nice,5
943cf072-4366-4af1-97c6-92abe1885505,so best use app,5
7386f3f5-9859-4037-8a4e-52f1bf88a73c,ang ganda nya Nachchat ko Kase si Jungkook dito,5
a5a4ed1c-cf20-4085-8570-9b5855f03559,interesting,5
7561010a-b439-4ab2-90d3-086ede581cdc,heppy,5
b9cd8ab1-df94-44e0-925b-087ec7e7440b,just amazing 👏,5
7af72b66-287f-42bf-bc63-7a74781f886d,"user friendly app, thank you.",5
d65b8ec0-f9df-4a52-83d4-ef3ec89fe3a9,There is some problem in Instagram I can't logout my account so i decide to update but still its not working and now I can't even open my Instagram because of white screen problem,3
1007b5f7-8226-48ed-bb45-7b3f5fa878b7,👍,5
2a6e7f16-dbea-4d44-a940-7bf3fb6d138c,amazing,5
188c16c5-f458-4c95-ae22-2bc94809a3e5,nice,5
8a9793f8-dd02-44ae-a5a3-4e36921da65e,excellent to connect with media,5
bf43ddfc-ee20-4e8f-8406-2471ff9dea21,best but too addictive,5
8b1b1184-83a5-4d36-bd1f-9e8ce389a2a2,amazing 🤩,5
6f55380c-200e-4365-846a-1043968e6193,very good and fabulous😍🤩,5
3d884192-d7cd-4aef-b877-b870245c31f6,I will rate 5 stars if u remove that 14-15 yes &f bf reels,1
1ef16d09-8512-442f-9cb8-58659abc8ba1,nice,5
b47e5ac9-0bc7-482c-9d70-af5a317bcf1f,very good app andi have so intertainment reels and veodos are very good 💯,5
a53798a8-59e0-4757-ad9f-10d1e2e2ba64,"This is the only app I can suggest to all people who uses smartphone to have it in those phones,coz I have really enjoyed having in my phone but one thing I can suggest to the owner of the application u should be in a position to give us gud tym when we don't have bundles,what do I mean?like facebook lite when you don't have bundles,you normally see photos in a basic mode and u can also with ur friends without but in that application u can't be able to watch videos unless you buy bundles.",1
4db61725-d526-4c3e-925e-f6db9a848510,I would like to first of all thanks to instagram to knowing my hidden talents,5
24739e19-c3ca-4a16-8945-6ef4ad03959c,best social media app,5
fc3af906-24d7-495d-b98d-d746c5733789,nice,5
09884b78-58cc-42d4-8602-cdaa527fce81,nice,5
9434ab73-fe74-4635-b8dc-bd5ed8797908,It's a 5 star but I cannot use the 'Blend' feature so it lost a star..,4
e93f7205-c0b0-48d7-b128-31761a0db8c9,Bhai yah app fake hai espe ladki nahi patati hai 😭😭,5
1f749e81-6948-4ae2-9e0f-5f4b1df63442,"Hey, Insta always you asking update",4
0758872f-f682-4081-9c06-ac1df11948c6,chats aren't loading issues in mentioning people in Stories,3
ce39c8d5-20c8-4dca-978a-73ea5ea822a6,good app,5
56fda687-cb49-4ae4-844b-6ac3afed0b3e,love you,5
13b478c2-81c1-4d8d-8857-f170b4341852,Very good app. But please let us clear group chats without deleting. Please add option of deleting individual messages.,5
3ee391b2-93a5-4b40-a92a-d0bc2a3aef2b,home pej not sport,1
bf24dbab-397e-40dd-b5ab-5d35611a0e1c,جود جيم,5
016e5179-1a20-4564-ba67-680775756e8c,"whenever i feel like alone ,stressful that time i open an instragram .the instragram illustrates my inside feeling exactly",5
a36bd9db-31a2-44d4-8308-da159de9d56e,instagram makes reel addiction,3
3bdb6eaa-40b8-492e-b4d0-33fc15502828,مش رادي ينزل عندي,2
bb78b125-8b0d-4381-bc47-e6052ddd5099,very good experience,5
9023b108-ecb3-494a-8327-99e6fc7c5d98,𝗻𝗼 𝘄𝗼𝗿𝗱𝘀 💥💥💥,5
cd27a2e6-adf6-41a3-8664-82bc08800af8,instagram is the best platform for everyone.its just awesome,5
6b6368d8-8cf7-4459-8b7d-e030c0110a51,Prem,5
d0c9b931-f7d6-4aab-b5dc-a601aeb41081,very disgusting app i seen Because my account was suspended and diceble but I don't do anything.,1
1738a735-a4b0-43e7-a0a3-4d4650b955c0,it's perfectly,5
90062665-1180-45b3-81c1-26dfbf883e73,good app but very bad for kids because kids become addicted for this app and day learn bad things,3
c37489bb-c0af-4d2c-98df-8e00f229e023,nice,5
63337361-fc25-442b-996c-4b4e6078fc3e,very good,5
da67d3a0-a6bd-4a56-bbce-4e8448b2857d,Instagram super ✅,5
423aee95-4b22-489d-a575-9b8082c458cf,"Hi Instagram team, First of all, thank you for your continuous updates and improvements. I’d like to suggest a feature that many users in committed relationships would find helpful. When we have a partner on Instagram, it would be really useful if the list of people they follow (and those who follow them back) remained stable and sorted by interaction or connection strength—especially those who follow back—rather than getting randomly reshuffled. This would help us maintain a sense of clarity",5
6c75d54c-5b80-4bce-9a96-bf65b35e0322,super,5
cd548569-1283-4c62-aa4b-0e33354609d5,good,5
024cbe8e-b009-49c9-a2c7-8e3a06a573bc,best,5
665fa9c9-44cd-4bdd-a5e8-64cf3707ab92,👌👌👌,5
6b3378e2-2074-41fb-8c42-2f5def247ef5,Outstanding,5
f8e02bd6-4202-4aee-b9ca-6d193543bd8d,❤️❤️❤️,5
2a0e693c-6576-492c-98a5-ba82e93a70c1,best app,5
35e97c65-4bce-4e56-9261-6e06bc29de62,Instagram is a very good app to see reels massage and earning money,5
eb97d79b-03d1-4a16-86e0-233b6908efa3,meta verified 1500rupee over price..,1
7e09ad4d-3e9d-4c89-948a-a9b30dc07d11,like this ❣️👆⚡⚡😎😎,5
98e3339e-3c30-43fe-ae8f-1b6723562bd9,Very bad fast data used app,2
94e913cc-ffb6-4136-a38c-1a12caff9d78,"the reels and posts used to be not me, BUT IN JUST THE NEXT DAY ITS LIKE IT STALKED ME (the reels and posts are so for me)!!!",5
68853d1e-09d9-4644-9538-1f34e8a104bd,app is great,5
70112ef7-1c70-4c23-85b7-b0ad0031459e,its bad,1
211dad09-7c6c-41c3-94b3-6d83622413ac,nice,5
cfa686bd-0bb6-4837-a883-e65b9894f17e,💗🫶🏻,4
9bed7623-8c57-4888-adda-bfa6dfb5902c,great,5
4cca15b9-2ca7-47db-aae3-91ea835aa4a7,exlent,5
7cd6ee33-ac71-4fb9-b4c1-9762e4e146ec,unable to foward videos,2
856bef41-cc30-4845-9087-a98a5e364f03,❤,5
327af8b5-4b6f-4dbf-b6c5-5a932f51b99e,This app is helpful.,5
ddd63683-9981-4716-a3a2-e8ca046074f8,good,5
0fe1a052-23d8-4443-8018-44e2793a3b89,very nice app it entertaining,5
d8a9ca39-5fcf-489f-83d3-8d663b6dc0af,"For the last 6 months to a year, I keep getting errors when I try sharing a post to my stories, especially when trying to add words, music, or a GIF. Sometimes, I spend a lot of time deciding on what I'm going to share for it to just disappear and give an error message afterward. I was wondering if my app needed an update, but it doesn't. Can this be fixed?",3
bdade202-e631-455d-a4ed-548053be102c,nice experience,5
5e099c08-53e5-4e43-a356-48e7c92eb358,it very useful ap👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩👩‍❤️‍💋‍👩,5
e0a7b2c2-4643-46a4-af1f-88cc2c154344,"I can't upload the photos and can't mention my friends in the Instagram story. When I try to upload, error occurred. What should I do?",1
39bc8530-a12a-4e53-8a92-e2ad53b49c2a,bug,1
40f6e29c-fac9-4e23-a9e3-05e346bd7cb1,nice social media app ever,5
c1090f40-91e5-45c1-b5c9-4c2f2ce893bf,"for last month my account keep showing old post again and again,no matter how many times I refresh. this second time I am asking to solve the freaking problem.",1
657315d2-3c2a-4116-9f37-131d16a78489,very good app,5
615d417c-7c86-4245-886d-65468e28536f,nice,5
5ce3fa5a-6657-411c-8e27-ca0329bc82af,very nice and interesting on Instagram,5
b651641d-2615-4de1-8433-a57a7bafa602,veri nice,5
e4cd48cd-d4f6-4348-8a4a-9f299fdce00a,good,5
ac5ff6a6-7b38-41f8-9196-59d7ff3b9f98,osm.,5
ee6d7427-b106-4cec-8bcd-2a1f333a1eee,nice,5
7869c629-2364-4ab5-bd95-ca15137eb5e3,this app was very nice 🙂,5
112180c8-caec-462e-9cd7-02167af4c921,I connected past 6 month.. insta is that emotion for everyone.. any phn is incompleted without insta,5
e9aca06f-1fa8-4150-9528-77b7e9545b9d,hi with respect umm the new blending feature is not showing on my personal account can you ... can you check it for me plz also update doesn't do anything,4
37da8497-9e03-434d-b805-af2f4af44b5d,nice app but not intreastade😚😚,5
5e37dd01-454a-4346-a2a6-eef545c17f61,nice,4
a32e98cf-a5fc-44b9-9b4d-017ba6933e20,aditicted app,2
7d8ba918-2fbb-4c92-9ef6-6bb05c6c63cc,The app is so impressive expecially when viewing reals the things you like is what you will be watching.,5
29256103-15e3-411d-bebb-438f6e5705fa,Toooo many glitches and bugs...,2
f84ae075-3dbc-4511-88a5-feb61288b5c9,nice,5
d554b85d-7c17-40bc-8640-1bb737bab092,Happiest thing,5
af0d23e4-5188-42b3-a616-1b8352de0df4,good👍,5
e2c3f059-13f4-4874-8532-5d3abd667a06,instagram is automatically open in others app using,1
59e36817-6e3e-45f2-a3f8-7d8a5dd349fa,I like 🏀💗💖 it is so good,5
641fa265-5d6c-4027-80eb-0b8e547a2310,I can't we download it and after some days it starts creating more problems 💔,1
b03e24fa-5ee9-478c-a22c-f0efe26a1bb4,ok,4
d12c9cc0-265c-4594-a051-ada404052cc9,yas 👌🏻,1
a2efd603-d451-4d64-ac6a-a3212c27583a,Last seen nhi dikh raha h jab ki sara setting sahi h fir bhi nhi dikh raha h plz sahi kar do 😭,5
2c4c2a39-b7e0-4302-ae08-2a47cb80966e,👍,5
05b4aad7-c8b4-4faa-be8c-b8f66e323a39,nice,5
8a62755c-8100-4dac-8200-eb6fe57bfae7,nice,5
c121d70c-5a7a-4105-8b20-0d5a1e800d98,amazing,5
58458d5f-f311-4e5d-8574-0598bd1316cd,Nice to meet,5
5f624e69-d71e-4b86-aa81-ec6b25079ad4,sir Instagram problem is very hard not public every time private,1
a5e916fb-6303-474a-b428-67a902df514b,very bad,1
4680aa82-43ed-45f7-a374-6c65819fc39d,awesome app,5
f15651ea-a188-48f0-909a-06dd557f2fd6,Instagram Is best app 👌👌,5
09f6796d-0cf7-44c2-be36-15ab04ec0d31,it's nice but I hope now my account won't suspended HUHU I am trying hard to log in I don't know what violation I did huhu,3
10f0e137-e2a5-41df-ad27-54877f0d1942,this is so cool app,5
01b52c1c-cc86-4e45-89eb-abbcad7ebdd0,please virel my reels,5
b4f1fc9c-d756-4ad0-858a-2fd4f91ae0f7,Super,5
83c89200-bd39-482c-8f8a-2a70e4d7b382,🤗,5
783bb96b-e1a6-4932-84e7-4cb286924743,nice,5
5d4b0d67-1b6c-470c-9073-85b95161e6ad,👍🏻👍🏻👍🏻👍🏻,5
0bcc7053-2683-41d2-8c88-3508e39ea564,nice apdet,5
cef629bd-78a7-4140-85db-c10957255d1d,very nice 👍,5
a78d9f16-2bdd-41a6-bc6a-8a10db0faa12,nice 👍🏻 Instagram ji jay insta baba 😍,5
52ae2622-31f3-40b4-8d1e-dd5c0ce91933,nice gajab 🔥,5
af3ef87e-f138-439d-aed5-1be14cd99081,bad app❣️,1
474bbebf-d7a7-4062-a55e-b49038d4bb13,nice,5
3685d20b-4bbe-4ffd-997a-ad9dbec06094,nice,5
b590e109-226f-4cd7-a6b7-1af6f0eaab14,post notes gone bruh,1
dedd0c13-c24d-468a-9e73-ecf914e0df26,nice,5
31e2d999-4788-458f-b8b0-9ae71399d959,good,4
c2cea695-4eff-46d7-93b6-c5ae44d70b46,Poor,2
e22026d3-088b-4cf7-848c-992196c56b17,❤️,5
b8166197-f03c-48f7-9a45-bc72385cdbeb,update available kro insta ka new features nhi aa rahe,3
28804631-9eaa-4d65-be29-4309bf5b2eaa,I liked very well this app,5
00871f7c-4a94-45a9-ad92-51e1ccbbf23e,updated is not working,2
098e5621-6a4e-463d-b71f-d151ff464aa9,ok,5
5fdb9f45-0b6e-4f84-b4c4-e068146d5749,GREAT,5
671b530b-2f0c-4597-983c-bf237387ce97,it is very good app 👍,5
aeed44d4-c02b-481f-a8b8-9de396a8bdf8,very special application,5
998bb537-5b44-406f-b6f3-fe3216cc75c3,very good,1
68c13a96-5d30-4722-8313-67e0f6c4ca81,nice,5
fc1e4080-2dc0-4b8d-aad3-cf338cc3c5b5,Instagram ek achcha app hai jismein Ham bahut sare video dekhte hain jismein hamen bahut maja aata Hai video dekha karte Hain,5
63a07f67-0a6f-4451-8c6f-5194ff68ef3c,popular platform Instagram love it I do well,5
c19c3d80-cbe5-410e-9861-5728a798949a,🥲,1
d3225856-4259-44e7-908c-e4abf50657b8,world best app ❤😇,5
