reviewId,content,score
7c61dd67-7c31-4ef6-b011-a05a5b792478,iLike this app👍🏼👍🏼,4
809e51cf-9522-44a4-abc9-cea489631447,good apps,5
6380f626-7e6a-4ff2-b391-b253d1b7dcbb,Nice...,5
e5e3e840-1c04-4c3e-93ff-21b93cef9f1b,good,5
12ac1713-bf95-4fb2-9ba2-279773ca76d3,nice,5
dc1c0fc1-cd9e-4862-941a-96a707a1f382,very nice,2
96df04ce-48c7-4540-96c5-60d6f032aa50,it's simple faster and easier app to use in terms of transferring many files at once,5
50a85d7a-5ca0-4ba9-9d2b-755d58abd6c5,it's good but it's so so slow....to download,3
75cdacca-7baa-450f-b069-f531870f992f,Nice,3
041c6d1d-6cc0-40fb-a49a-ffde3945ef66,privacy is not allowed pls to share PLS 🙏,5
db15fd37-9e34-482b-b07d-6d85bd5aab87,Good,4
2c6b71c9-6b3a-4801-82dd-91880cfee408,nice,5
e4dd9418-d411-47fa-9748-49060b3ae6c1,Good,5
1f775c0e-a676-4201-93c5-3f30aa6bbbd8,yay aap good ha,5
ef537f4c-41b4-4659-b62d-ef12d5947d56,nice,5
8ba6db69-5e3a-4b59-916e-b60f2ef146e2,nice,5
da5189c7-5951-4483-8316-042b31bc44f2,How nice app,4
d1925e49-dd2c-4ea9-8e3d-34c7ced39634,nice,5
ceb054d4-d7d3-4790-b74d-4b5ff8ed9a13,I like. it,5
72cc9cd8-9b9f-4999-9b77-ff3a9f553d05,Nice 👍👍,5
474cc114-fc98-4734-9d2b-644232addb59,Excellent way for Data Transfer,5
fb9cb170-7a5f-405c-9c05-4e63a96d9a9f,good,5
3eb205b5-6868-495d-9ed7-85f9a522f1d4,very good 😊💯,5
109357c6-fa8b-448a-adcb-0331475aafb0,excellent,5
b77a2143-333b-4fc3-b889-a3f170778ce3,best appp,5
8a22b375-9368-4b47-9a5b-787bb1417fb3,More convenient app 100%,5
95d67115-0424-415f-9e70-301c6d429685,easy to use,5
3db0a398-de41-4a79-906d-6fe51b775fad,BEST FOR TRADING GAMES :),5
0ecf6f66-ea9b-4259-a741-b252c2fe237d,It the best and fastest transfer app,5
bcdef823-dc1f-4aa2-b4bb-13cf3e48bf6b,all goods,3
bb0439ba-bd75-49eb-9275-530ca28b2f91,its a good app to share the apps but his ads is not rely not good,5
23df8bf4-a1ce-4f1f-8bf6-b799e8726e6e,speed was amazing,5
8d09920d-ded1-474d-9b63-d578a37d208d,다운로드 하시면 매일 쓸모없게 되실 거라고 확신합니다,5
f660b0b4-3ca4-49e5-bd3f-256a79686d97,Great app,5
20b650f8-0886-4810-8c31-b9f9a7f7ff55,good 😊,5
19f13c42-9b84-4f33-88a1-2cba4b25e5d0,I'm struggling to download share it it loaded but when i must open it doesn't opened since Monday don't know what to do anymore,3
0e0f9964-d035-4235-8b99-b4688f6c63e9,good,5
2e57ab35-d624-47eb-bd71-38db44425ba6,I connected my phone to my laptop via QR code and deleted the photos I needed on my laptop. Then I found that they were also deleted from my phone. I can't recover them/find them. What should I do now?,1
5c336fcf-f600-43c9-9685-f214b8f4525a,Best sharing App ever created,5
d6c160e6-fd26-4a7a-b486-a655fdfc1c2f,GOOD,5
b2b1e4de-f95e-4093-b97f-be486345d3c2,best app ever,5
18f5ece9-b5df-4285-9dc2-6bc864321f08,downloading,1
4c90e95a-a42f-4954-9673-483762638131,it's very very good app,5
fee33c79-aae5-4070-8585-e10922c01a10,lts very Good ❤❤❤l am🇮🇷🇦🇿,5
33c70b68-82f5-4b74-b9eb-5d3f33bdbfac,🤗,5
5eed1232-82a0-4032-a1fd-88e3192450fc,excellent,5
53608563-3b49-49be-9c53-f73e6c7f1f45,Like,4
64480e17-60f0-4683-85c8-93c238bf72f2,Awesome Experience,5
c6555a05-5de9-48d1-8401-380006b9641a,good app,1
6c8a8f45-a62f-4b6b-90e8-3f885761e4b7,good apps,5
c8b48241-69ec-499a-bf6d-871921e88f34,good,5
1b8e4bd9-0b3a-48f8-b27c-425bec4ccf04,ok ok. nj,5
3d0cf843-de82-4528-b14e-807a21f13321,5 Star for ultra super fast,5
b5ee6f8a-2fd0-4976-a076-7542181a3d14,I love this one,5
d25e68a3-34c5-4e2f-8533-fe5c3f13c56d,nice,5
ef69c0a7-9322-44ae-814f-2afe4b5e49ee,helpful,5
e9be2080-9b1c-4849-b161-a2d73e5a115d,nice you,5
fa4fa594-2437-4e24-b7cc-e47906fee86f,Worst add experience,1
f4072dd0-1043-4338-9157-32b6c54e1b36,"there is so many notification,",2
46001a2e-5cdb-488e-a4d4-79112b6e4529,ওয়ান্ডারফুল,5
28fe478f-c848-41f6-9990-315db6eefaef,Great app,5
3bb04dda-38f1-43ea-b176-d5014120c2ca,fast,5
e0415c26-57ca-4323-a594-59879cb119aa,good,5
146309f4-a16d-4218-aeaf-1c825a9c13f6,I can't install application,4
573af6ce-786a-4439-8bec-81a5e5fe5c23,gud,5
baedf8ea-1061-47c9-b5b0-5a6748efec07,good,5
9bcd0352-14a8-476a-bb47-f3d364ec01f7,wonderful apps shareit,5
0b83a8d7-4cc7-44d2-a578-ca454b8394a1,V good app we can easily share and get things with this app,5
709064c4-0a80-4422-9fbf-9a489d302d92,good and fast transfer app,5
dbd974e8-fc65-4553-adfd-94fcd48601e5,relly love this apps,5
39f447e6-eadd-4558-bdbe-5f6e92eb9f9b,Not bad,4
2fce982f-893f-4db1-9e3b-b424305d3eef,Lightning fast,5
27b0de8c-ca1d-4027-a702-7ea7c4165cec,Download it now it's the best 🤩,5
573b19e7-67d9-44fe-8ad2-ae6e88536f40,very useful,5
88599022-9824-4799-8766-65b39c2ad039,share it is a good app 100%working,5
8d550e07-fd74-4e34-a14e-5faf01dada2f,good,5
0bddc2de-0321-48f3-8deb-151b817eff2b,sweet,5
23f736b8-1774-478a-b631-7da60985f0df,good 👍,5
4901bbbe-7882-4668-a37b-d321036d26cc,Good,5
ddc3b265-2b31-407b-8bd4-ff98183a3093,bast app in trasing as fast speed,3
d0623716-40bc-4e44-9d34-7003d21bfbc5,nice 👍,5
5bfd9c62-b1a5-44d9-ae3d-c3b412c69827,awesome apps,5
232b1ded-9658-481f-bd62-0aecbaef9af2,It's a great application.Though this application we share files videos pictures etc easily,5
454dc4cb-7ef1-4adb-ba93-f20e0c24cc8c,bad sieves,5
e4508539-7c54-41ed-a43b-d0b7e84bd0e7,verry easy and satisfied 🤗,5
b5f99d39-1b01-44f7-8303-ebc02ffd9f79,satisfied 🤗,5
9bbf56ba-a293-4255-82a6-b4115506b2e5,👍,5
27b3415a-67fb-44f6-a2d9-f69b6482a1ab,ads bro,1
bda0727c-5f59-4b0e-838e-5e63010acc7e,"great app for passing games and other stuffs Why 3 stars? I don't think having to turn on allowing it to send me notifications are necessary,all this app do when I allow it to send me notifications is just spam me useless notifications,and some are even perverted notifs",3
54ad30c2-672e-425d-ab59-219f41dd0447,it doesn't work,1
612d0052-7221-4688-b329-dd55ab94e9d2,maybe 😏🤔🤔🤔🤔,5
669f4ad9-2616-4cd3-a55d-bded5cc1d1f4,Thanks a lot,5
f081bcee-b46d-4801-ae8d-da1720bfcce4,ok,5
6cf32423-18c3-402f-85fc-5b8d94af2ccf,😊😊😊,5
09e489fb-4c02-4e2e-ab08-cf76b07a0d72,Nice apo,5
2ef2a769-811d-4d97-b7c8-dc2167a52a09,nice,5
4f9bdc6d-9ec8-47d5-bfac-ea8191605ead,This app is very fast.,5
36087ac8-8ec9-499e-9661-b32e843c732c,Very good app it is,3
438d923b-5a2c-4e0c-927d-ebfac3ce0578,It's so good and great 🤑🤑🤑 I love it,5
06d4965f-726a-4841-a8b8-c0138ef53bd4,nice app 👍👌,4
c9290caf-a7ff-4f25-a3ac-41bc5bdf395e,Good,5
05e8531b-47d9-469c-a9df-e2d50672f152,good app,5
1e3287c1-e453-40e7-b2b0-5a0a3d97fcbc,Nice app,5
7a1efded-51fe-4346-9981-bc1b765324cc,good,4
939bfa99-fcca-4587-b0d7-87ff1b4b88e7,"Too many sus notifications, one time I saw a notification that was a girl that was naked. can you get rid of these notifications?",1
ef24e95d-5e00-4ebd-82a0-f0691e3baf0f,bagus hasilnya cepat tidak macet terima kasih.,5
eef01bb1-41b0-4b3a-b09b-c77063374572,حلو والله,5
32b43c55-dd71-45b3-a413-514d67469314,Great,5
69ded347-b31a-4806-a871-7b12c92843c2,This app is important in sharing cool apps like games.,5
5dcc3d3e-c02b-4cf9-b873-ff8f1c2a1f24,Not working,1
71e9acb6-78d8-4399-9c4d-811b342d9d84,very rubbish not Working at all,1
bca527f6-c1da-466d-a2b2-c212ee7f2ba0,A very good app but one problem on some tables it is very hard to see,5
139fc903-1eda-42ce-b0ea-87415ebe0be4,good,5
6cc91e0f-b3ef-4be0-a8b2-cfe2c288c843,5 for making sharing easier 2 for the inappropriate videos and ads,2
4159700d-298b-41a1-a165-158540e11df0,it consumed 200 mb in 1 minute,1
7c9d657e-bdc1-46cd-8151-de0d16444764,The fastest app in the world,5
8d3437f7-3011-4e57-a83c-389ef40dc5c2,it's so good but it has a lot of ads,3
3b4ee009-6d54-4449-b265-abb7200ef9f9,very good,5
5a30d388-f89e-4e73-a011-e9a449ecc869,adds adds adds....,1
a0c89a89-b94b-4e45-ace5-f404ff798a9b,good,5
cbadf711-a778-42da-9699-f283bd23b704,❤❤,5
8d021a1d-e328-48c9-a6ad-e002ac0eebe3,good,5
ac8ecbc2-0aee-495e-8574-94bfd9fde228,app is lightning fast,5
b940f640-eca7-48e6-b52e-54899bdb7cd1,Nice,3
0a08a5aa-f5e2-41d7-82c7-f23dba2b8d8e,Good apps but vairas app,5
c054209c-068c-402c-bbb1-fc531b6c298e,Tried contacting to iphone for 10 minutes with no success and a million ads. Useless app. Removing the app from both devices.,1
d84b5a2f-3ce6-43ac-8f03-4358de1dede1,very good,5
6002fc59-c8c4-45cc-bf1b-ed129abe5332,good,5
f1f4f0ba-2324-4603-adbe-85eec62026a1,nice,5
1d7b335c-b8fc-49c4-a2d8-5001afabc45b,Awesome,5
4677855c-a1cb-4ed5-915b-1ba90b2dd4fb,Bring back the 2500 coin stop the time challenge and other giving big coin challenges.,1
6a20c2ee-a3e6-45de-bf66-4b1c33ffadf1,5star,5
ee7e20d4-f4f6-4b90-968f-f8c23a0ff2ca,Great,5
d4e26341-5907-44b1-b745-8073f31240c8,app download itni let Hoti hai ki main aapko Bata Nahin Sakta Varna isase acchi aap aapko kahin mujhse Nahin milegi,1
aa5087a3-20fd-4cc4-9134-1b5a02ca91e3,so cool,5
d5047a53-e2de-443b-ae01-52b36be2ea70,it's amazing,5
5e2b99af-caac-43fe-9a54-e77e30d8de3a,good,3
d7046fbd-9c61-4753-9b03-26ef7793f187,Good,4
85118baa-3621-4ab3-b5a3-64b68cfc2028,excellent,5
8e7b60a8-8773-4357-8af2-aca29b969190,nice,5
08b8be6c-6850-426c-a9ea-4f527e1b362d,Very nice,5
056fb824-94ca-44ea-8e8b-a69584ca74a5,helpfully app,5
590b7faf-0153-4c03-8d45-cc6ae980ed33,wow this is the best,5
aec84ac3-8037-42eb-b87e-245f658120bb,ok,5
da399563-e872-4925-901c-0d479990bb02,good,5
3e0a4ef0-8725-4af2-b806-c57cecdbf09a,I love it,5
22f2c332-507d-4751-9cb6-c93ece1c7fdf,great,5
2cb3912d-4650-4e2e-ab3a-47764324d58b,let me use it first then,5
ef2d57c5-db65-417a-822a-64d51b7370b1,good,4
96264301-28e8-49c3-b8bb-3098966f9706,love u,5
ea068be1-57a5-4dc1-9120-b2997ca60b4f,very awsome works and we can share things that's why it's called share it,4
0a1cd91f-26f8-4953-b883-e0aeabad888e,it's so good so five stars,5
366142cf-cd40-46e5-abd8-bf5136795688,good,5
cce8706f-3e1b-45ca-bb07-cf213fd96c72,transfer was perfect,5
4bd5a977-66cd-43e6-9fd7-231e848bdca4,she shere anything app thanks 👍👍👍 for app shareit thanks,5
82bbabe3-6f50-4845-bef3-a2281ad59f88,اپلیکیشن بدی نیست ولی میتونی به راحتی دانلود کنی,4
023b3678-f044-4aea-8851-e27cdad76d65,good,5
bcbe10a9-d2da-4ad4-912f-afd91d8e23fb,The best I ever met,5
e8bfdfc9-1638-4e2b-bdd3-24fcb610d11d,good,5
46e8399e-c67b-4ec6-af1a-9c8f9e5e1078,It has a lot of adverts,3
7b895833-3650-4ae4-992e-0523da8e3a6e,Fast way to send,5
70ea3840-6dd6-4b7b-83f3-e27663aa1733,I can't even convert my videos though,1
bdb6f4fe-f061-4b6c-90c1-d9f105b21b0c,....good,5
b4c80b6a-5bb9-407c-b60b-b201d2343be8,interesting app,2
3c9987cf-6afa-4a44-b342-a8c6292d1567,excellent 500,5
18ffe14b-8ead-4edc-a745-3638ebae96a5,it downloads more apps without permission,1
ef72ffe7-e9c6-4511-accf-d867193d8064,good,5
7d6bc252-c360-4f9e-85f7-818308f7c03c,good,5
620916ad-0d3b-4435-af27-c28f15c8ec36,good,4
a420403f-b205-4c5a-93b1-59335f2375e6,it's is a good app,5
3bc45a11-0300-4dbf-b73d-21341993c600,perfect,5
9190b761-d74c-430d-ab6f-79f7a5b09c42,Best,5
0eaa41b8-820d-4605-ab2c-4a5e2676cb52,Great,5
3fbfbba9-0c5f-4800-aad7-c51a5fa67ff4,super super,5
07e734d9-e8f7-4b11-8dbb-681ef276225f,it's a little different from this app it's cool,5
2265c99f-dfbc-4e88-96b5-22ff9c337eb5,good,5
69057495-55e1-49d7-ac4f-f7a1b28af9c2,nice,5
fc1d6241-c93f-4528-b2cc-0f17e148eb5d,nice,5
1dfa5df4-a7fe-4376-9cd3-36d7d005887b,Poor,1
dae28f4d-acca-4094-94e6-7c9b62fa58d7,good,5
611077eb-fafa-42e4-95f4-bcfa4adc232a,excellent,5
b711fa30-b92e-4923-bd4e-faa9d0e308cb,👍👍,5
4de33ee5-5e00-478f-ba70-b535350dd3ee,multiple failed connection while sending small files,1
21d8ac8d-f247-476a-8d53-614768d2642c,easy to use,5
9e0bfe68-3336-443e-a7d4-9207b17914a9,good👍,5
309696c3-6cc8-466f-923c-52716ffee309,good,5
838442e4-c731-4f93-9f7b-8dc8c35f89d0,ok,5
aa919119-6938-4968-befe-f0fed4bd2f71,best app,5
fd06c2af-fafe-4748-a090-a3fcf7b232f5,Excellent,5
58e9f53a-1e2f-44ce-817e-81258e5da4dd,too many adds and notifications it's really annoying and inappropriate,1
dbb09c59-883d-4a9b-ac32-0edee0a6b17a,احلاواحد,5
0a0428b7-c0b7-42eb-9cc5-5b3361f5d02d,"It's a good up for sending large files, just improve on a few things like storage",5
f324bb37-4b4f-4b77-bf55-c021d5903796,excellent,5
10b34e54-5aaa-467c-b37f-1978507031e4,Best♥️👌,5
eacb6ce5-f21f-4ec7-ac28-a217bc1c90e8,Very nice app programming,5
8346ca0b-05db-45b6-a533-a3819c3e0679,I love this app so much that is why I give it 5 stars❤️,5
e58d4dc1-a120-42bb-80b1-59cc118440af,nice,5
cf6c82e4-57ba-4e51-a5b7-2fd5a13c6e64,nice,5
78b4abf6-5f94-401c-909d-2ee3f3828437,good,5
c9845120-f2b2-4566-bccf-42ddefaf16f0,শেয়ার ইট খুবই সুন্দর। আমি ব্যবহার করে খুব মজা পাচ্ছি।,5
8bb51be8-c2ee-40bc-ad26-415551c3f7ae,Like This Share The Video,5
119fc1d4-51a2-4e45-8093-b2b7b5f98d81,not interested,1
4bed85a5-889c-4696-98c8-967156af01c9,Its so improved and easy to navigate,5
aa260b10-c07e-47b6-a930-7702390f5fd2,good,5
aaf6950b-c6e3-49a6-8584-23fa0057e682,thi is the veri useful app for sharing files 🖤🖤,5
58a2874e-a216-4fca-b416-cf18a22d21d4,Good apps,5
9ad3fd5b-53be-478b-81d0-1f4b54fbc205,Good,5
7fb94dfe-8d53-497d-a51c-daca90cd311d,Good nice,5
854bd9fd-d4f8-484d-8c6a-a6885839cfa0,lol mera,1
f8b57ed8-1a13-4e03-ab37-bda8aa1fb110,Good,5
989a2adc-71da-47f0-a514-690b206b7d54,I love it,5
95bacdbb-740c-44ee-b474-c5df37281276,godd,1
4ca0e879-b238-4970-97fc-a26fee5bf9d1,good,5
5d9e16f2-b937-4593-bc84-4cbee14653bb,this a good app to send files to friends and family I really found this app very helpful,5
bcb003d4-892b-4c96-9fb8-09d519efa4bc,great quick app,5
f31e3f0a-ca0d-459f-a77c-d54f0fb25dfb,নকির,3
caf5d4fc-7e14-4e3a-838b-a3f81af9f571,"Its good but filled with ads, im okay with the ads but the problem is that they force you to turn on the notifications to share something, whats even worse is the pop-up ads, its filled with scams and pornography, I get that you need to earn some money off of it but atleast fill it with good ads, ads that benifits people from it, not some scam or pornography ads. Edit: If you fill the app with good ads instead of inappropriate ones, I might rate it higher than this.",3
1d20cbbd-a46e-4526-bb89-b0d338dcfadb,good,5
20c509b4-9211-47c3-90cf-d66233db517f,I was watching ads that are incredible,4
fe3f3870-b977-47b0-9729-c5ad8ca00d32,that's very nice to work with you guys,5
9e25a4fb-92c1-410f-83bb-624bda3fcda4,Ang gamda ng app na too lahat ay maipapasa,5
be2d127e-2905-44bd-837a-ed838fd96485,excellent,5
aa559b04-5cc7-43fe-b490-0c49980e9c07,excellent service,5
c3511fae-5f0d-4d33-8f90-e51359d75d85,oke,5
7b17bc02-77a0-4a5d-b197-bd2d15cde814,its like money which made bartering easy It makes sharing more easier we love shareit,5
b9e2601f-44a0-402e-97f3-69fa10f9b405,Its very useful,5
e1110f74-5dc4-4b1d-9d3a-57593f4038ad,bakwas,1
180fdc0f-241f-44cf-a1b3-284f1643a32f,gd ap,5
227e51aa-5c41-4723-9164-ae7c2cb8872f,good,4
5c06c550-400c-43b9-ae76-a48ed93117f9,nice,4
48da4aff-ec33-4a02-8c23-7277ecdb9f3d,Its blast,5
2640db8f-00f9-42eb-a671-762afa544d79,Very good,5
bfc61f22-8f80-42c6-89d5-a69419cc5b8b,Excellent,5
7961b9b8-e879-4c76-9188-ec07a869ba6a,Well,5
67017b2c-ec5b-4aa1-8cb8-3aa2319c14a0,so convenient and fast,5
11acb150-52ab-4895-a7b1-cab3e399f29c,It's well Managable but with Ads on the Way. Come on👨🏿‍🦯💔🙄,3
0de28fa1-031f-4d87-ba21-dce46608d458,This app is very helpful 🙂,5
8e1106f4-faa2-463b-a8a1-5b6feae6b4b4,very nice 👍,5
1b7fc956-bbc6-442d-bf77-41a3b8e087d3,best ever,5
8eacad15-696b-4012-bb38-023a70e2f364,very fast transfer,5
0c18850e-9a13-4ada-a605-f5c5b72a5d67,good app,5
fec94e0d-eaa5-4e2b-948b-4fea9c055e9b,It has good sharing connectivity and doesn't take long on ultra fast mode,5
ed79c5f6-e89b-4d53-9a63-acb0f39d8492,awesome,5
c422a0d4-e283-44c1-a6aa-cd01b7b6a964,برنامه خوبیه اما اینقدر تبلیغ داره که نگو,1
3f0739d3-5a12-42dc-995e-32efe3a59afa,excellent work,5
7d898555-832e-4eb5-ab92-f689ef2a5b0c,Shaheit,5
63c90a85-9d3d-45b4-9b20-3b21482a3207,Nice mode,5
85b26b49-ea27-4346-90f9-67e6256cc7df,womp womp,5
5f12970f-754c-40c9-9062-c76e9c3e9858,good,3
f64b8895-e193-4a64-9bf0-4687411c9d62,good,5
fa12e312-2f03-4124-945b-dab3c9a69d40,menudahkan,5
86f0b794-13ce-4ee0-b189-52606dac46e7,good,5
ecdf187f-2c11-4b44-88ba-2e3ee3ecfd13,it's nice but too much pop,5
c3eaa4e9-5e96-4f73-a549-11f819495ae2,OK,5
3f5084eb-8c31-4fe8-86ad-4b8b1f152640,when i accidentally get leave from shareit on receiver device i can recover and return to the share portal and incomplete sharing progress by using sender device via scanning the receiver device's qr code that function is very much useful and convenient for me and thanks to the developer team of shareit for making this useful and convenient this sharing portal recover and return function,5
5d80519e-1837-4c9e-b2d2-2794a4bd62db,good but we need dark mode. get five stars from 1k accounts and give dark mode. deal?,1
a86fd3b8-1d08-4d66-8548-636595196493,good,5
e83feffb-3249-40d9-82ff-4baab8e79d72,good 👍,1
7d065d6e-2831-4c98-b1c3-5c93a1ea4478,because it's super hard to download this apps but this is super duper helpful to me😊,3
1e7222f2-f874-43e4-9eb5-53f983dadb8d,best share data app is 'Shareit'.,5
5a22f4c1-57b8-4064-b073-ead47c0b4e57,good,5
6bfaa134-70cc-4c2a-a397-c9951ca4ba56,👍,5
e11a8190-cf31-4ecb-a707-31230cdbd18f,Good App,5
3d88e134-3555-4b33-9f6c-5cfda850b625,Nice 👍,5
25e34d3a-9fb6-4497-912b-fbf2beb180af,great app 👍,5
2b8178fb-64c8-47cb-a66c-54c55f8d45ed,toooooo much ads,1
579c5ca7-731a-41e0-8ecf-614ed169ccc7,Nice,5
c8380ba0-c702-483b-9c51-f12e4e458518,vere good aplecation,5
be9e659a-68af-4840-be76-d4065a9c6a69,Excellent,5
7f8dc5ad-803c-4a2a-a2e2-a89d41d7942c,Good One,5
6a707ff6-a416-48f3-898f-9f06d978b282,The app is so fresh,5
7bd7428a-07b2-47f1-a3b2-fc9c4a24cc3a,Best application for shairing anything,5
b39981c2-5389-4e6f-8c95-13d352330151,best,5
476642ea-d200-4364-b22d-ece0ceca9e84,Not recommended privacy policy is too much unsafe for your device and storage data,1
10a2e6c2-a98b-451e-9836-79bf542f493e,best ever,5
f19ceedc-f7a0-4fe2-bc90-118f288af647,very good👍🏻,5
82f63f7d-5114-4250-a0f5-ee65ccd4a6b9,Tq..,4
d83c8bb7-13e5-4cd3-af9c-9a44ebecd4c6,a very cool and fast app for sharing files videos games photos,5
ea60095a-a5ec-4d50-acbc-c2a22f80f974,it's a good app,5
d2c9dd62-742c-44c0-bd7f-a21b973e5681,yup,5
144557e1-64ea-45bf-9f2a-3d238801eb41,good,5
c50f7465-3a8e-4545-ac14-65de15270df6,excellent,5
741d4ddd-38f1-4a0a-940a-f736fa0bd1ee,supre,5
902099a7-c8bf-4fff-b640-66b47aebf19a,Nice,5
e16708ec-173b-4acc-ab5b-6dcc9bdb7196,nice but no,4
b51d148e-bfcc-4021-80cc-b30a7d5c2874,idiot app,5
7d90dcc1-9c43-45f4-906e-b1d0cb7c8a42,best sharing app ever,5
f38281bc-daab-47c3-8203-6149e8e64932,good app for sharing,5
f9dd58ad-9a0e-4e09-b66f-a7a2d20b8962,"very useful to me , so ilove the app",5
e867777c-d833-4d9b-a0c8-9dafa7038e4a,is perfect,5
2446954b-b8c5-4e97-999d-412a4e886d41,the best app ever,5
a8e1bbc5-d87d-4e35-8771-7920435e7fb8,fast and really nice,5
0ff214a4-1373-47ec-9520-a5a9d7644dc5,If we can share apps and photos faster it will be better.,5
e04f2023-0496-4c48-bdd6-adce940dc040,nice experience.,4
e783d41a-f530-49e6-a856-3f0abb6714f2,"It becomes very viral, it's not bad",3
d5dca802-d580-4428-996a-a4f698464109,It's adware,1
cbfe8c8a-8647-4b5f-9fe8-f55c6fe108f9,Good,5
e688ab9a-80ec-4f3b-917d-cad5fd304b34,good n fast,5
540e1650-f2fd-4160-99dc-d2921bef47d2,nice,5
bada3fbe-982e-4144-8d9e-701159992672,good,5
0e579c60-3393-410a-ba5c-fb9686cbfc9d,Trash Junk Trojan Spyware,1
d44d8bec-2036-4b11-ac5f-53c18e628041,good 💯,5
52a25fd0-7792-45a2-83a3-e0dcf64a551b,ugly I can't get the Minecraft pocket edition,1
c2ea9f2a-be13-4b4a-a1d4-2569842928f9,nicely done,5
ce12e0a9-4d0f-49db-ba36-e9e38b80c93e,Excellent ❤️,5
de8dfdcc-8fd2-42ad-af11-67f059dff9a7,Because I like it,5
d3e68824-c002-4571-87e4-d8dcc7aa36dd,Nice,5
66df4664-b47b-4f8b-a622-21813c7f3022,good,5
8a8b52e1-ba65-4c95-a725-26472723167d,great app and it is fast,5
f80f1151-b316-48b7-b217-ec4761378550,I love this app ! because this I don't know English because I am Pakistani,5
c2f3d11d-dabd-464a-b11d-35abb9007f2b,I play with my bro and he loves the game it makes him happy every day and every time,5
055d459a-d9f5-4f80-b4b5-0e200ae551ae,excellent,5
247f9f91-aa84-4d8b-ba68-6fd320ef4a88,fine,5
554c20d7-2e03-4778-82e6-f804ff94063d,really awesome,1
eea26cb1-9794-444d-a12c-175759a0a3f1,shared files could be not work properly,4
0e43fade-1595-4264-8845-0782cd4e5861,গুড,5
8fbdffac-cd2a-4459-a4e8-501d6ac137ce,super 👌,5
0e2ca42f-3630-4e60-b832-20365e50c864,best,5
efdbe20a-640d-4476-bd23-a6cf0ba690c9,kasi madami cache,1
ed56f8f3-70ea-4175-846e-b3425dbb86ef,كمية اشعارات رهيبه,1
d254030f-4094-4131-824f-e5238b9df2a4,much better,5
ddd5a450-806f-4ce0-b0c8-9e02c024db5e,I have seen something unexplainable on my notifications by share it. It was a Japanese 🌽. PLEASE FIX IT. IT'S MAKING MY MOM SUSPICIOUS OF ME. I BEG YOU.,1
234d0354-6311-46c5-999a-492647033b15,absolutely excellent good job app,5
44252ff4-53c6-473e-8683-5828b4756d90,It has been great to me,5
6841c31f-e6ab-4c21-b37a-d6ca02a8e529,support ya,5
6c19a8b3-7930-477e-aaf6-b2c6ae483f60,very nice App.you can trust on it.,5
cc874226-5e81-43d6-ad98-d52384abefc5,nice,3
992213d0-8ce4-4334-98fe-1a8a3984bc24,quality,5
defb2147-6712-4562-897c-51bd1c4b2563,nice,5
c50b2174-88cb-4b40-b00a-2983f1a62c4a,not good cos of unnecessary ads,2
e480c66c-394c-43a6-aebc-bb223da5b108,what could be better and faster,5
f56190f3-69b8-4729-8859-be983d730313,Nice App,5
