reviewId,content,score
939427bc-8ad2-40a3-9015-4771b593f27a,good👍👍👍👍,5
7b929b85-d844-4c2e-85fb-96733cf0b9f7,good,5
80d017b7-2d2c-444c-bf09-122bfae0d706,"the verification step is not getting completed for past 3 days, this is something the team has to look into on priority as sign up has to be hassle free",1
4954efe5-1ee5-4a27-a5e4-e278929afd92,👍,3
84f823e7-0692-4e43-a65e-a766c804a6fd,downloadin this app will get your phone an adware virus for every call that you make! be careful! click.tracksummer,1
2cf1aab5-a15f-42ca-9181-9fc1eddbe7b4,6 stars excellent,5
9966ec05-bea8-45af-9e24-795b43601f21,smooth,5
5bf47e00-e5d1-4a7b-8c2c-c6dff5bc45b8,what do you mean😢,1
94258d40-d9d6-4107-ae73-0048b02d6d96,It's good 👍 worth trying,5
192af425-9ead-48c2-b600-34a550f27405,the best app for me and my family and friends,5
2dc2c011-3f87-4497-ae1d-5e005df4dd22,Good,5
5f4a25d2-d8ef-46eb-90fb-3cda07323e7a,I am not going to change my review until they'll activate my account. I still never receive any calls and text from them. I have already done what could be done but still no action.,1
735b20cc-120f-4fdf-93d8-45624a918b92,"my account got blocked. Emailed twice to unblock my account, but you only get automated responses. Does nothing to fix the issue. Worst support!!!",1
fab82bf3-6db9-49e2-bcd2-543dd1fd9585,Words cannot describe why it deserves 4 ⭐⭐⭐⭐,4
4aea1525-63f1-4af5-81ca-0361a214ee66,It said they will call you and that I had to give them the last 4 digits of the number but I didn't receive any call.,3
7c5767ab-fef0-47f4-b898-3fc76342d056,I can only Give 2 Stars if maybe the old version I can give 5 but now your current apps is annoying whenever I finished my calls the shoppee apps always automatically open And this is the same experience with my friend using Viber. It's very annoying. I understand maybe it's your profit strategy to boast any aspect of ads or what but as viber I am just sharing my honest experience. Hopefully this will be fixed in the future.,2
ed9628c8-3280-4685-8952-3e7be758ea3b,Update status shorts like watsapp.. it's only missing otherwise topnotch👍,4
f1919472-b7b6-48ce-9d81-ee89ce413494,good.my.like,5
1b822bc2-c4c4-471c-8d88-b1dbb05bdbcc,Thanks for your supports!,5
3293cc2f-1fad-49b2-8c99-54f939919339,Used Viber a lot before but had to uninstall because there's no way to turn off the business inbox. Too much spam and marketing from businesses. Also receiving scam and random recruitment messages.,2
2789b947-6c08-4d91-9798-0e81b94fea9b,app is ok,4
32af97f7-0d1b-48b1-8c23-574d767b121c,satisfied,4
37002a71-0e18-43d4-8235-fcb9324bc0b4,power up max...😉👍,5
f3e864dc-7039-4d29-89b9-950064dbb47b,"says no connection, I have both wifi and data!",1
8c9c79e6-6c51-4fde-8fc9-77a8d5fd19c2,good,5
6826f426-1c32-4ac2-9abc-9c9e3df9202b,"i hate it when the files and photo are no longer available , i use viber for work and it's so inconvenience to me.",3
d84edddd-9f3a-4506-8625-e9b75432f4f5,nice,5
a2c4655b-9bca-4d97-b361-4ad94afbdd38,very happy in Viber messengar,5
f5c50ede-4f0c-4f8c-a465-4b36da259e12,i cant install the viber i didnt receive a call to enter 4 digits,1
5bf95862-93ff-4760-a40d-fa9bec6e561d,pretty good for text or video call.i love this,5
36e3e0d3-9358-425c-aac8-f4f6c2031544,Good,5
78b6c9ab-3f09-4759-ac41-50ffbc5dd2d5,"I don't even think the DEV Team even cares about customer needs NOW that they have reached a number. Please, please, please continuously attempt to fix the bots that are randomly adding me into GC every other day. Like, why not remove the random add ft altogether? What's taking so long? It's been years now. I would delete this app if ONLY my family members didn't use this app, better yet, I'll prolly tell them one day to delete this app altogether. At this point, WhatsApp is slightly better.",1
faa36598-ccb7-442e-b141-abdfb6880865,"connection issues and it is not poor internet as viber says.. i switched to whatsapp, called same person and it had no network connection lost and poor connection at all. it is 2025, still happening and in the group call the app keeps disconnecting everyone from the call after some time. Will this ever be fixed",2
ae21687d-6415-4931-8c8c-d2518665643e,best service,5
3cff27f6-86a7-4b3c-b23a-25149d67b992,Useful,4
4a0e3e32-d88d-447f-bd4d-a730df7661d3,"Works fine on phone but can't uset p on computer, when I call its clear. Sorry to see skype go",3
77ff073a-7f14-4dc2-8bc7-b718761d75c3,very easy to use,4
f2ff68da-f957-47e5-9f91-f4e632c0c4c3,"fix your stupid notification system. i got a notification just now that my mom texted me 5 hours ago? why didn't it give me the notification when she sent the message? i was on my phone, wifi on and notifications on.",1
a90f6dc5-41ba-4a4c-a307-f9dc863ddd51,good,5
4b66f072-9067-46b5-bec6-af3e7ce920d2,"i can't activate my viber acc,into my phone.it always says no connectivity when in fact i have a connection. "" an internet connection is required to complete this action.Please check your connection and try again."" I've been trying for how many times already goood!!!so irritating",1
b1f22c7a-52f3-4d37-bc4a-061b533eed64,"for some reason, when I woke up a few days ago..all of my viber messages had disappeared, I tried to get it back by uninstalling the app and reinstalling it again, but when I did.. I couldn't receive an OTP even after entering my phone number CORRECTLY.. I can receive calls from other people but not viber, please fix this issue.. it has been three days",1
dfd92ccb-f95d-4f47-8060-5ec800f3b24c,too many ads,1
fdf8985a-4a7a-4206-b529-57de81cf24fb,good,5
918fafb4-d75c-4231-ac6d-df86808b2305,ok,5
5c26d0c2-17fe-44e0-800f-29e1cb296643,Very Good,5
78b4a9c1-84cf-4c14-90cb-51c85f60155b,great app,5
1453f711-ea70-4166-805c-9a99793cd8b9,not secured.....even ratings gone....,1
738b5573-acba-4a01-8927-7bb559f05b56,beautiful,5
57f69117-f806-48aa-b36b-c41928f7d748,♥️♥️,1
f4c763de-355f-42e4-ad4c-fe54db96d78d,"This is such a useful communications app. Practically a daily need for me. Lately, though, ads for the Shopee app pops up when I make Viber calls. Very annoying when you are trying to talk.",5
79e21b6b-6403-44e1-8e68-3b6cbabd5317,"If you and your friends install one version forever it will be a perfect tool, otherwise it is useless. Even with minor changes you will not be able to connect with a person. For confidence it is better to look for other, more user respectful apps.",4
20163607-6bc6-452f-bbe1-bf874d9b4868,Viber is such a bad app that it doesn't have a report spam option for a business account that spams. I know about the unsubscribe button. But this needs to be reported. Uninstalling app. Goodbye Viber. ADD the REPORT SPAM button to business accounts!!! Response: you are not helping. All instructions are here. Request your developers to add a feature to easily report abusing business accounts.,1
0c0108af-a264-4b56-885e-7e4cdbe065cc,Good,5
d9be1238-2cfc-41b7-a168-9751e9124270,love it,5
ab8e0e4d-fd91-4c24-91e8-ab2c4f5e5acc,hirap mag login!! 🤬🤬🤬🤬🤬,1
a584123f-76da-478e-b700-59e67ce4302a,hard to received messages,1
dcf49d61-5715-45ab-bad9-31641034d2fe,this app is the worst .. I haven't received phonecall for the code to access . I been waiting for days with limit now can't access,1
f8eaa9ac-6cbe-4a36-9d04-6a6abbbab38c,Great app.,5
2f53c9ec-59e1-4732-a948-12e1fd2fc3e9,"bad app.. not to start the app, voice call is not coming for starting the app by an OTP. .. many times, i download the app but not to start with an sms for OTP..",3
1993a97f-5048-4e97-a588-eb846829a334,Love it,5
633faeb9-1848-443e-a33e-63465fcd4b7a,i like viber,5
198a6012-c288-4b30-9c2f-faa75aff0968,very useful in business,5
66c502a2-9d90-45d8-90f5-1c3d7a6ea68a,Why can't I make my phone number private yet?,3
6b984808-f580-4560-947b-fbecde24ed66,"I can't view, send and download any photos and videos. I uninstalled it many times but the issue is still there. Please fix this",1
7297d487-c0f0-4b6b-9ac4-3c4ec061329c,"am trying to activate , it's says we will call you then enter the last digits of the incoming call but the call is coming as a private number and I can't access the last 4 digits to activate my account",3
f92c5d62-1ff4-4c16-b9a9-fb1778626589,"banned my number out of nowhere due to ""spam"". cannot get ahold of anyone to save my life. your botchat is as useless as your customer service. unbelievable.",1
7680f42c-f8a2-4c04-b4e2-b59c0294b1e9,this is a great app,5
e94e5d26-3d27-412d-b6e4-45c4028daa1d,good,5
d15fb8b2-496b-40b9-b63a-134d90bb253e,I love it 😍😍💝❤️‍🩹,5
6439f318-9436-432c-9766-b65c8018c036,"trying to activate this app for weeks.it says I am going to recieve a call with code but the call never came, maximum attempts reached and it's frustrating.",1
3bf4ec70-034c-4558-85f3-51cd6c6ee962,"If there is a replica of the same name, you should not give up another new account",3
5662d845-4765-431e-8491-69ef5abd26cf,"the Viber is most important to make call and massage,,,",5
c57d35fe-3c20-41d3-84ff-640cb49473c3,Didn't receive the activation code. When I contacted support I was told to wait a few minutes to receive the code if it doesn't come I will have to wait 24hrs to retry. No further assistance given. 48 hrs later I deleted the useless app. Thanks for nothing,1
acd7191e-b208-4e96-82a1-29b2d06d8c68,i can't register my phone number and block me even though it's my first time using this app,1
cec24f65-bb6b-4e0e-857b-5fcf721bf082,happy loang,5
43963d95-b319-4988-9ac0-0a35bfc56ba7,auto charge sucks and do not issue an refund,1
c4c08e5f-2868-4fc0-8adf-26b6869ed15a,After the last update I can't receive messages in the community group,5
d238c807-069a-448a-a28d-09fae792cede,good,5
e8c584a3-bd77-4716-b425-810778cbb2ba,Real Good,5
a46607cb-0788-48a8-82ff-66b09d23f31f,"Very effective way of communicating with your ones, friends and even clients!",4
551f4b1a-ce8f-435b-97ec-fa2a4486d837,good,3
6ba1f1d3-7468-4a71-b357-3ffe348061b8,good,5
11201ba6-5201-422a-9470-54fee95d7285,Why i can't create Viber🥹,1
2fade45e-8197-44b9-bd0e-f9e6e3cc3566,Good,3
a93bdf3a-d83b-4b82-95f9-bcbe0f802be2,Good,5
e25a335b-9155-4535-8713-3b20e6be5c1e,ok,5
f7cce377-b5e4-4949-aab6-7967de1bd565,good,5
6d232870-177e-4328-8359-7511b6fb0cf5,it shows an incoming call will be and the code will be the incoming calling number last 4 digits but there is no call. i tried with my two numbers. Awful 👎,1
2ba099ad-aff7-482b-9dc9-e10025b06480,What does it mean when the message is blurred and I can not read it? Is it safe to add it to contacts and then read it or no?,4
48c37e71-9326-49de-9877-3dd17b54aef2,ok,5
2c1e97c9-7192-4fe8-a6d6-a547c12971a0,"This app feels like a scam. I entered my payment details, got charged, yet the app is stuck on verification. The code from the incoming call always fails, even when entered correctly. To make matters worse, their customer support is unreachable, and I am unable to withdraw my payment details. Extremely disappointing experience!",1
af310d18-47ce-4e13-9552-2ab785765137,Excellent... :),5
f3e26619-6caf-4b47-a90b-b3715a9f1bdc,cant do account,1
dfb8986c-4a23-4aae-8804-e1e7c26f6d42,Trying to activate this viber app for weeks. It says I am going to receive a call with the code. but The call never received. and maximum attempts reached. Tried a method call troubleshooting. but all the troubleshooting methods didn't work. and I searched Internet for this issue. and tried many methods but didn't work 😩😩😓 and try everything I could to fix this app but didn't work 😰😩,1
897b7ce6-24ca-4d81-b0c1-b5df0f71c3dd,it lags and there are times that one needs to reinstall the app on order to have proper Access,4
7295e250-3c22-4028-bf60-845054fe93d1,until now 1 week can't activate the app said will call my number but there is no call..how can I open again my Viber ?,1
7b4a4e50-4d05-4ae5-9f4b-378f8f80bca8,"I bought Viber out calling plan to make calls to the USA. it doesn't work. shows me messages, that the call failed. what am I paying for?",5
91f09435-a911-455e-8f6c-110190d0b328,Worst app in the store. Do not touch it. I paid for Plus version and still have no contact with agent. The option for sync contacts is always on and even to put it off it goes on again. And on and on. Pure horrorshow. Stay away!,1
2bceafb5-be8b-4166-8483-e18c54d70abe,I like it 😊,5
6b6eec4b-22d5-4fde-a816-fe110096dc95,perfect,5
80ec55db-cb92-4e7e-8e92-367773fd4b46,"Trying to activate this app for weeks too. It says I am going to receive a call/text with the code and also says download the app, but i already download it. The call and text never came, maximum attempts reached. Tried all the troubleshooting methods. Absolutely irritating and frustrating.",1
a85f3172-a8c6-40b5-9e47-1508ff5b7dcd,lod garna milen k,5
ba151222-fbd5-4d1f-af84-bcfa0421dcf7,nice viber good mode,4
4032ecb4-2a85-4e69-87e9-594e50678a4a,nice,5
3f4f8a39-5d20-486c-ac3b-4d34494f404c,"I've been waiting for the VIBER activation call for three days since switching to a new mobile phone, and I still haven't received the call with the activation code.",2
f15bd8b6-11a6-4a39-a72e-4a7e384aa491,great,5
35b11271-5b18-4f3e-8055-5a677948dc2f,great,5
8b59e364-0a55-4ea0-ad4d-c976788c028e,amazing,5
362edcb5-47ee-430e-b8e4-30ce7dd7ea40,good to use vibes thanks 😊 🙏 that's all,5
795966ba-a84d-4fc7-8aa0-e33c18e256b7,🙂,5
08d74071-deb1-41c1-9731-5458d0b748d1,Buy premium to remove ads? lol? Really?,1
eea0bf00-d5a0-4a4f-817b-1d282566f269,madaling gamitin,5
6bcdda98-1785-4355-bf60-ade038a222af,love it but still not able to take it off safe mode,5
e62ed07d-e0b7-4115-ba26-ca54230b7712,ok,5
54913769-9d12-49eb-9045-b4cbf60b0baf,prefect,5
4e715afa-d409-48c2-9658-188918ba7205,"Viber does not show my missed calls and messages when I open up the app. I am not logged in on any other devices, etc. Very odd app behavior.",2
2ffa85bb-807a-4363-965e-25bd43017901,Nice,5
ead816c3-98f8-4345-ba52-10991c8591e3,it's cool,5
15e6c347-bc3b-446b-90a1-fb7c38d947e3,ок,5
a2d22525-ef7a-41b2-9293-9e2242698087,I wrote the last four digits of the last incoming call and it says the code is not correct . What should I do?,1
082fbee6-8850-4180-8d58-2606bb203922,I love it,5
0459468a-3f08-456a-a233-59de093351ef,great app,5
06849261-f911-4686-ac5d-1b29824a57e9,ok good,5
511b4499-9f77-4d16-86c5-069991fa8f02,"problem in sync on viber desktop; instead of showing the proper name of person its showing ""unknown""",1
23b282fe-ab31-4786-a0f5-cc1aaf62b8dc,Too heavy and crocky app,3
7b9b9cbd-7725-4dcd-be8c-a43833d5baf8,good 👍,5
20874620-d85e-4362-ae61-c699290b0aa8,good,2
