reviewId,content,score
c115fee8-91dc-4b31-8c7d-4fe4fc20d307,good,5
8d5749ac-7ed4-4be8-bb46-9ad915957f95,wow,5
63dedd03-98a3-4eda-b53d-cf362053e697,good,5
262770fd-8d80-4bef-a6eb-12303ec40707,Good,5
5ba53c1f-d96d-4117-b6d6-e7181faae3e6,good,5
ebdf36f1-9e1f-4025-969a-69ca2d3fac69,ew,1
3a05b4b4-8e06-45fa-a407-69eee25c8ab8,reels And videos don't play,1
f611b29b-15ca-458d-ace8-9e08ab671382,It's a very gool app,5
fe7c59d2-8645-4c65-963f-dbea2bc8a2ef,"Comments wont show up in notifications , very annoying. Some notifications about comments will take you to the videos section instead of the post Edit: it hasn't been fixed, replies also remove the tagged individiual when you edit the comment Edit2: nothing's been fixed, it also doesnt save the description when sharing posts",1
aeae61ff-743e-497d-ae60-62f52c035b13,like,5
ab8f1dc2-9ecf-4652-87d1-27f387bada12,good,5
d74f59b2-a01f-4de5-bdcb-4091bd9f0e93,good experience thanks Facebook lite,5
77bde273-7d0c-4003-a723-e557c929497d,nice,5
d45dad17-1af6-4cb0-9d7d-a33d4ac1972a,very good and helpful,5
ccd6d09e-7bee-4a2e-b52d-5838ce69e646,nice,5
6fd73e21-49dc-42ab-b1be-d6ab2124c1d5,super 😘,5
6fff0070-cfdd-4654-821a-40fb71db4e62,hey Google play. your sending my Approval windows. to an EMAIL and Phone. that I don't own or have. please fix your flaw. you sent a window to take over my Facebook page. to a phone of someone in Chicago with a Moto G 2023 phone. we have non. Don G. Riggs,1
900221e3-3315-4638-81b2-e422ef1c9e01,Leading miss,5
cd1844ce-3baa-4187-84bf-e23e23bcfe44,"sofer lag, and ayaw mag open ng messages",3
eb3e917b-9354-40c4-ad1a-2f21493649a4,i really love Facebook lite,5
02a1aedd-5489-41de-b84c-b8316ce181b4,lag,2
ee958ce2-955f-41d5-a5d8-c2d264a3ab6f,I'm so happy to have this great app Thank you Meta😘,5
1f3c0a5b-589d-4fdc-9989-cbd11d061eae,nice,5
9c27057e-c6f7-43c4-a8bd-2d62173d0b8b,I forget my pin number and do not know how to access myessages,5
e44b9108-ead4-433d-a0ef-b894d0c7920f,Good apps,5
52b8cb69-a26a-4fae-a77a-fa0047a6daac,Best version,5
70cf2c61-1040-4d06-ad47-4fc60db9341e,wow😜🥰🥰🤟🤟🇧🇩🇧🇩❤️❤️,5
37ab4e45-760a-4628-b079-f651abd51dfe,useful,5
76eda32d-21e0-4e97-a071-69414e7f9a3a,It's the best app,5
4d4a22df-fbd7-4fad-8f99-69565ea05f1a,"I received a message but lite doesn't seem to support opening, asking me to upgrade app to see the bloody message not showing up in the chat anymore?!",2
f637e68c-7fd7-4be1-b08f-a3600fece037,very nice 👌👍,5
1e6995eb-49e2-47a9-ae87-17fe2cb4eab7,My Facebook lite refuse to open,5
c21573fd-1d79-4e0e-aa8c-b50d72852439,it's a very good app,5
97a15fd1-b287-4f7e-9e23-e2b72d885aea,life changing experience thank you,5
b727d1e0-bc17-46f1-a6e4-4acaeceaad45,nice,5
58fc93f0-ec1b-4928-aa7f-6d9e8ccd2e37,a good app indeed,5
6c6349a1-37e6-4dde-a99c-46d7d25759d5,sometimes I can't open massage.,5
a06cdeb1-342d-484b-bf12-08c75bf98cba,This app makes me better even if you don't have a load.😀,5
0fd0ae13-d8b0-4523-a8cc-b610c6baca7a,nice,5
ab16e61b-6a63-4240-b00a-26e940a8f3a7,Facebook sucks,1
a2ec7c0b-d6c5-46b4-bfd1-a1787f30faaf,very good 👍,5
73ba48bd-6ba7-423e-a692-ed290fd27dd6,thank for the greatest apps ever,5
6759326b-98b5-4a01-8393-8b66ee1126a2,I loved using Facebook lite,5
455d478a-4b62-49e5-b2ed-9255d15a13bc,light,3
5c39df74-706e-40c1-b400-cc7da7c6a5f4,Is very easy to communicate with your love ones,2
d5b8832b-304d-4403-9380-79da8bd120cc,nice,5
5d17941c-02ac-49b7-8fee-b744e407bb76,so nice Facebook lit,5
2168695e-8e49-4b50-a727-73cd0a272333,Meh,5
bfa91521-4e0f-4bff-a99f-ad7980d46602,good to go,1
85159882-83a6-4aae-8395-1ee5183fd898,excellent,5
f193cf4e-f857-4ab2-be99-e2b4e15138c1,Good,1
ea6c2dd3-644c-4e00-83b1-85b82c3d3f19,Nice app,2
ba9f9d45-2a37-42c9-8bb7-bb6cca3f928a,it's amazing,5
5be7c52b-de80-4628-802d-da018711be49,the best of all time.,5
80d36d91-9bec-467e-a50c-40d557965068,nice app,5
649743d0-6127-4393-9e8d-af8736c35b8d,i love you this app,5
8aaa9901-bb06-4bfb-8c0a-e79802cfe5bd,brilliant app.,5
9def5475-161b-43c6-b99d-dc182b1b66e0,💝❤,5
5d7c1268-75a0-4851-bc5e-2349264cf2c0,nice one,5
53c4c0e0-49de-4515-b9bd-47f6f0966d9d,good working,5
69b5c281-9cbc-4004-a94b-71cb29d0c8e7,super good 😊,5
d901e9fc-a319-48b9-8b81-93f737e3d0e0,💖💖good,5
dfcc5cd6-505e-40cf-8836-14ebc3865262,Is good,1
aa915a0e-fc08-4015-b4ac-a115e7959206,"sana all ,,🤣🤣🤣",5
6789d278-c07c-4aae-85ae-186730217d27,Manageable,5
6e471028-2007-4110-b150-ab9c74596fef,it's great but it doesn't have some features 😕,4
b97abfb3-4519-4fbf-89f4-b0326522f823,"This app has continuously given me a notification saying something went wrong, I am not able to login to other accounts. I am not able to access the menu it keeps saying something went wrong. I can't load any page, I can't even view anything like other profiles or any feed... I am truly bored.",3
3455f843-865e-411d-8c2c-fe09cfe8db21,Facebook is a great way to interact through,5
893e82c8-521a-42de-b993-38ee88768261,good Apps Facebook,5
ead246b6-3668-4030-a427-8f9f6333d7a6,I love it,5
408d5d9b-2fca-4761-8316-5922d7b92d29,it's okay,3
c028b394-5f98-4710-961d-4600c7a424a1,very good app,5
7f21d206-56d4-436a-baad-f6e13179598f,"Facebook Lite is very nice, I like it very much. It needs to be made more beautiful, for example, it needs to use Messenger, so that everything can be done very quickly, and we need to pay more attention to privacy. Privacy is Most importantly, if someone posts something that needs to go viral quickly, many people will use it. Facebook Lite. Thank you everyone.",5
d6d3a5a6-53f5-4a4e-abed-6404bfb0a77d,good,5
7a511701-d149-4041-8343-09452a0a40d8,this app is very good you need to try it,5
862c473a-92af-43ea-9341-b8766c01c9ca,Nice,3
ef8443e6-57b7-4eea-85f0-4ef2d829dbb0,its own way to get should be able your mind about it,5
07e475a5-a007-4cd7-a1cf-395a5bf4666a,love,5
335e1f90-9e48-44c8-a56a-938eb31bcf2f,it's a good,5
503e3dbe-77a5-43ed-851d-ec5cf2ed77bf,update,1
7a461b27-8737-4fdd-9065-bcfa811ea8ee,اصبح مزعجا بسبب الاعلانات,2
9fe8381a-90a2-4a1f-9397-559e6c58e8f2,am happy,1
15eb3e59-b603-4f93-b8c0-86dab513f373,very nice,5
84ef6899-3a76-4d84-8949-987ab8784dd0,"this is the best app , even the features are very good",5
2608909a-9d2c-4684-8ea1-92bd69d2204a,Good,5
61dee433-0ec2-4075-8fa0-1ba1c4398bb3,"Although this application is so helpful for multimedia services ,I cannot use messenger as my tablet is not mordernized anymore compare with the other divices. Thank,you!",5
03d30dfa-558c-4610-9f02-1a181895a20c,nice,5
bde575cd-dcf4-46dd-9148-666dabc42ed9,nice,5
125c5935-5265-4d5f-981c-aad51e629026,thank you Facebook,1
8cf915ae-2331-40ac-9295-1003562bf4fb,facebook on my phone is slow,1
9f75637d-fdf1-47af-879a-4115f67736b8,very swit,2
f4c4c9b5-9093-4c25-90d2-59d12788ca09,it perfect 👌,5
040c2ddf-37cd-46c3-83d3-ad9c564e5e2a,nice and simple AAP easy to use,5
99e4f042-91b7-46f9-a756-4f6deae581b4,Very good app,5
08c6acab-9f40-4e9f-865c-2abec34e0e81,more detailed and laid out better than the regular FB,5
e13abe33-4c81-42d6-9414-bd7a4a2a24a3,تطبيق اصبح سيئ من ناحية الرسائل حيث لا اتلقى الرسائل داخل المحادثة نأمل ان تصلحو مشكلة في انتظار الرد قد يستغرق هذا بعض الوقت,1
1c4ab9c2-2000-45d2-a590-40cf6f7d5384,perfect for use,3
acae7147-4e58-429f-be77-783e27d1135c,excellent,5
d6d3dd65-d685-44c3-b316-f45d43633428,Sir its not really working good the problem is that I can't text anyone they continue telling me to wait a moment that I can be using Facebook for now,2
f70085ab-3cd9-43b8-821f-8a3088f410a6,i love it ❤️😍❤️😍,5
3af32f04-06c3-4136-a530-3423bf8a184c,perfect,5
6a43ab6f-9baf-4a13-a289-65f5c186a111,It's good as always,5
e5edb623-5a44-4d2d-b2f3-8cf4b53f3944,dope ✌️✌️✌️✌️✌️👌,5
5e146721-01ca-4025-a72c-9c2d27ddf682,very nice app,4
775ff1b4-9e40-4cb0-919f-42d642c6fa75,I like it,5
79ff584e-dcea-4496-bfd2-4af6d021d061,yes it always removes my account,5
40913457-10fc-4236-8e3a-560346f7e246,Very much good appreciation,5
b7260c10-6a81-482e-bb7c-64a6f35b5feb,amazing,5
ec0406a5-fec8-4d27-b37c-c1951a2ee5f5,nice,5
354f5a22-53d5-434d-9c5c-5cebc51d7c85,happy,5
88ae44f0-54a2-4d42-b055-2c8c9fdd56a9,Important App our the worldwide,5
6c1873e4-fe10-4d75-8450-4a14cbebca3e,it's good,5
a8975d54-23c1-405a-aaed-a7dd18455e4d,best app ever.,5
b5d514dd-e7dd-4ba4-a9e0-4dfa5fa68572,nice,5
88dd119f-d013-4f88-a9ec-ea35bf7e0d01,hello help me,5
226c9bde-43e7-4ccc-992c-55eed2ff9144,weak service,1
d660c1ae-2af3-4ec3-ac0b-63b6f832f91a,nice,5
b570e993-45c5-43a3-9359-5f3066409766,good work,5
3abea8f3-da09-4edb-a9ea-5bf6e93b71a8,💤💤💤,5
1c67fc61-2d43-420a-b16f-7a59777289de,واو,5
be8ba05a-cc1a-40d5-bc4a-abbe243c6e21,"it's easy to use, no complains for the time being",5
48d5d5f1-871e-4ff7-ace8-d469550428df,Good,5
5157ca5e-ae85-442d-a7d4-b33fdf564aef,so Good,5
20664cc8-4e1c-412f-84b5-bafc6bd71394,জুয়েল❤️❤️❤️,5
bf1f3a36-e52b-4ac6-b779-b073add2e4a8,very cool,5
f0ce1576-8206-467b-aa88-fb02d6e7f614,nice pic,1
a57214c2-a2eb-47fc-b10f-95a2264c5a70,absolutely beautiful.,5
d2c70070-0a2b-4cdb-8474-5915da70aca7,good,5
7116917f-7dcc-434b-b3ed-1532b1734b2b,Good app,4
4c89e51a-f00a-45e8-b92b-062363efc544,good,5
3b21998c-1ecb-421c-a320-f6580073c1dc,wow,5
d179506d-3f6a-44c9-9fde-a1a1c6cd02b5,Facebook is so sensible 👏 👌,5
f8c7612f-55ba-444e-ac2c-60dcf305d5b6,massage ofsotion not work,1
981ea3bc-877d-48c2-b863-6f0a44c5656a,I can't even see my messages,1
2ee9d85a-f9c1-4fc7-adc0-0e62087512c5,it's good to use Facebook,5
484fe9c6-e57f-4b5b-9dd7-e82faffe16ef,I have good experience about this app.,5
817bac42-2fcc-4b5c-94fa-ddbc84df901f,very interesting apk makes me happy 😊,5
511affed-106b-4a5a-ae4f-eb12e0e4d9f8,this Facebook is good and i love to use it,5
dfe140b9-230b-408a-9667-9db8591d40f4,The Best But Not Bad,5
0c123253-ac11-42d1-b900-aa3ab0bbe208,nice,5
d83f87dd-ca18-44fe-b46e-bbb1d3bc6a71,Nice,5
74d397d6-ef42-4db6-ba43-a7ad5d824750,Good,5
5e979572-9d0b-4f55-b174-9be0f1008d61,"This is the type of FACEBOOK I have ever seen.The reason why I like it is that, even you don't have data or bundle you can still do anything you want,watch videos,save pictures, scroll anything you like.",5
0a06ba15-4724-4012-a761-5e97cafcef3f,This app is great,5
fe912689-0cdb-4aaa-a05e-7233d5fdbed8,this app is great,5
a8953957-192f-4ab0-aa0a-2846eee383d6,like Facebook,5
cf8c25e2-5dfd-42a1-a284-d240d3854b47,"""My Facebook account was recently disabled without clear explanation, and the appeal process has been slow and unresponsive. As a business owner, this has disrupted my communication with customers. I hope Facebook improves its support system and provides clearer guidelines for account recovery."" ""As a small business owner, losing access to my Facebook account has negatively affected my business. Despite multiple attempts to contact support.",1
735fd603-a0f4-4c88-bafd-5fdc9e252636,Fwesh-DIOR,5
27f02984-1a1b-4d37-9604-0981eb4d0e7e,impressive,5
55dd59d5-54f7-4eb9-95bb-8cbcdc02aa89,ok,5
a52de150-874e-4231-b811-ec4ab409fedb,cool,5
190d6314-5189-4d54-98af-db13c2581708,need update,5
b70de174-75ee-441f-b178-3c9d2218b8b0,ok,1
7500f848-33ba-4457-b16b-257ef7b70d2f,great app,4
6702bf62-24ce-4aea-8f23-05618888f4c9,enjoy they whole day,5
06ae4527-d47e-490d-97a4-053448a3b810,I have used so many loan apos but this one is the best . It is of no doubt .,5
b9f20d27-892c-4003-943f-704de234353d,good,5
0c1fd056-8fa6-4fe3-ba61-e03bfdf3275f,this app is amazing,4
55112d4d-3c87-4849-846f-950cde195d8b,Good contents,5
069d9b99-92e4-4c1e-8022-c08d479f97fa,Awesome app,5
4a31d485-4b9b-4c6b-b92e-120b42229549,"Facebook is very nice for instance, I love facebook bacause has a high standard to help you meet with many of your friends who sometimes you lost even their phone number and you recognize and meet you can tbe able to connect back again .keep good work sir meta",5
f1934c5a-9362-4a66-a634-2b8f895e350d,"please my Facebook is not longer opening, what's is the matter I can't access my account anymore 😡",5
ff295396-af7e-41f6-aa91-0c7de1191863,all I can say is I can't get tired of this app ❤️,5
307a604c-93de-4a0d-8c57-37b1c2917260,bien,5
1dd7ff46-6293-4f71-bfb3-cf9578378e50,so good,5
a197ef82-f64e-407d-ad42-1b2065230aeb,great,5
c0008911-0728-40f5-9348-d27f18f8f6c9,nice,1
39172f08-7f2f-426f-b7af-27c797fa8b57,easier to use and phenomenal ✨️,5
70d1e68b-c1e2-428e-b2e6-882dc789b01a,good,5
c93ae056-a235-4dca-8018-05e6d60dc016,wonderful 👍👍👍👍👍,5
bf02ec95-3799-4ca6-93ff-95bfe13ebd7c,good,5
fed420a0-a4d4-4f26-918b-03d7f5d35cb4,💖💖,5
59e2cd52-ef2c-46fd-a1b6-4fa609e6b640,ভালো,5
57e42cde-7ede-4bec-8517-95c7e8462d9b,wonderful,5
a075b749-286b-466d-9a0d-3e27884b377d,nice,5
2909a67e-03d8-4e0b-90f5-f367950d85cc,good 😊,5
51797be9-4a52-4e04-9df4-cc41c5be81a9,nice 👍,5
ef69fe67-f6cc-4215-922c-320040ffa053,excellent,5
95525a5c-bf9b-48e0-9f3d-ce649319fc62,নাইস,5
57629a51-8ada-4e9f-ae73-6946db488253,nice,4
ac3ca57f-1398-46ae-8bd6-c106ec16ab47,very nice,5
80825a06-a7f9-45f2-a39f-3c74999cf5cf,absolutely great,5
067cb279-945c-443a-adf5-ef718798735e,Superb👍,5
77e14a74-1580-4181-ba3d-33be1b9547be,❤️,5
3074250f-585c-427c-870e-4b816a9cb875,Easy to download apps I love ❤️ it,5
2cb3e9a3-4312-49a5-9683-895bade2d156,Good 👍 👍,4
d8ed0be1-e48a-4d8b-8f09-122ac7bd4e1a,good,5
77bb1333-e89a-48ea-9639-13357b146853,Good,1
7c70f105-65a0-424c-8a34-f960de716aa4,love,5
b02c6c6c-aee1-4de9-81a5-b5ba14c85c6a,okay,5
1bb52e4b-0d42-467b-977f-d7d76bc4a31a,Good,5
ebdd6f6f-9ceb-46eb-86d7-748653c5ec07,so bad,1
4dffdd81-8c92-46ca-9cba-2fcd16cf106a,thank u so much 💓,5
6222819d-054e-4e81-88e0-b617769dc1d7,perfect,4
f4db5366-7730-49e5-9875-5d89bf61941c,Good,5
9907e246-e2c4-482c-9832-4b2279e75ec2,Good,4
b9798c2c-0bcd-4bf0-b2fc-b0a4e6e4a8da,❤❤❤,5
708a0845-3c71-4596-a064-acb87ed8fd22,was good thanks,5
c46854ae-8c06-4927-8ad1-a94215418e6e,people should prefer lite it works very well,5
413d68e4-18e6-424e-8dcf-313df5083784,❤️it's great,5
a155b53f-910f-404a-9344-6c398fa66fe2,Wola Facebook,5
4dbfe342-d385-4873-81df-1ff17175acfa,can you please reduce the rate of which data consume,5
f4ce3fc5-a53e-4943-ba90-240ab7cbfc95,Superb,5
689cab26-c8b0-481a-a58d-4df65fbb04e3,it's cool making new friends over here on fb,5
852d0cff-cbe4-4fae-97de-19d8e178c943,goods.....,1
be727083-8210-4012-a3df-82392687c4cd,"good app, to share ideas",5
99b438f6-9591-4af9-bbbb-f0b93f141d66,brandy😁,5
b6543c72-809a-4163-a89b-fd651b86e4fb,Faltu,5
f92d9feb-fd55-43fb-b38d-5924a6aa9df6,Great tool for the Web.,4
d60c4ad4-7521-48b0-bbd1-928e6c084f53,awesome,5
e8d9fabc-7faa-4772-aa3c-bffbfa97e304,👍👍,5
1f0a90be-77aa-4e40-9507-ea0fb64531ef,good,5
5b20dc56-9980-4ef0-9b28-4f5ad96d3518,good,5
c8c819bd-454f-4733-a8d5-25914eb37136,Love,5
90b55768-008b-4feb-9817-9ebd0dd2cb8f,it helpful,2
f783c147-4d7f-45d5-bea7-31b005e97a08,Very good,5
4c4ae367-53bc-42fc-a51f-cc34aea22cc2,All deleting chat history and All deleting call history Restore plz help my fechbook acount All deleting chat show that,5
ecdd3ee7-d3c4-4b7c-9359-24a66cb68565,good,5
a3cd5f4c-c866-4cd8-b291-2524fdffb775,all good,5
5f12fbc0-920d-401c-9ca8-34dc6c79584b,nice 👍 app,5
247313b8-8fdd-48f5-82f5-b9bb251d7a8a,Great App...love it...,5
187ccd81-2347-4aa4-971e-0071f38a1c4d,exceptional service,5
8b83151c-9f98-4106-bceb-d33c95cd4fa8,ফেসবুক এর আগের মতন ভালো নাই শুধুই আপডেট চায় আর কোন কিছু সার্চ দেওয়া যায় না এটা দুঃখজনক,1
f099128f-8e65-490c-a05e-01c7620e0000,this app is great to communicate and socialize with people easy way to connect with people,5
1d7dff3d-1d0d-4a85-aae5-25c01a3b57ee,Nice.,5
09011c6a-903c-40f7-9b26-9fb9fa32bf52,good,5
47ad5a1f-2074-4f27-9c44-626853369935,❤️❤️,5
76f1f569-b761-4eb4-bfb7-40d41582ac11,excellent,5
b75ab4ae-a5ed-42c7-a121-53419537724c,Facebook is cool. But i dont like how they changed the position of the icons of pause n play when watching a video Please just put it back in its previous position,4
fae6af4d-f331-4766-8806-d2443f136e8d,Nathi,5
1039329b-2dc5-468a-a400-d1a625c48e1a,I like Facebook lite,5
385406f7-da3a-4904-8296-eb257bb4ae3d,Nice,5
53e62024-a196-4633-a77c-001d0c0431dc,Nic,5
1057c682-2b06-4a66-941e-f216c146659e,fallow me,5
c380dcbd-aacf-418b-b841-31488e6e0c92,The Best of Best,5
78f15d55-0fa1-49ab-a563-e6a54830f3da,🥰,5
d813bf40-6095-4d3e-a868-a18b3b4037ec,exceptional 500,5
138a45dc-7955-4b7e-8f38-5fc997ca8e22,happy 😊,5
7b54e1c5-76f8-4a2a-ba93-6a79162be787,it's good,5
1145cf6b-eb4f-42ee-80b8-02ed8e4d446f,i would like to post more,3
5b416fbf-42e1-4c0d-a663-8fac3a01b36f,fantastic,5
aac2e49a-c033-4c55-ab08-ddb8d9362bd3,so good aps,5
0b16f338-8651-48b1-bc97-6fcd172f65e4,"Issue: Unable to Zoom or Save Photos on Facebook I've noticed that the Facebook app doesn't allow users to zoom in on photos, which is quite frustrating, especially when trying to view details. Additionally, even after granting storage permissions, the option to save some photos doesn't work. This seems like a basic feature that should be available. Please look into fixing this in future updates.",2
41d78435-0c11-4cac-bcd5-84d4d2ef5762,excellent,4
16b1499b-0b0d-4d0c-b5e5-be462b2628dd,Great,2
a024cac5-2dce-4034-8a7f-d2239561cb5a,Verygood,5
ebd71d76-80e1-4e14-80be-dd938bb1d317,nice,1
4fcfe695-673d-4911-8af0-1a77c3ce667b,failing open massage,5
44ae26ef-ab5b-4ab3-b7dd-feab41e26565,nice work,5
0554add2-efa0-44cc-af66-918666a17c53,good app,5
854f1a15-1290-4b25-9bfd-3224dcf82744,Excellent,5
6baa2f70-931e-4a00-95d8-69f4f1010486,nice app,5
1e26df74-7e2a-4fb6-b4fd-4cc35db3ef3f,Nice,5
4a9fc388-bb4c-4bbc-9a2f-7eb18b6aada7,Kudos to you guys,3
1a65c2e0-ded2-4260-8cdb-03aa13497695,good app,4
5d0d95cf-2aa0-44f0-a297-76f09c167198,very good,4
a3a777fb-2325-4e14-b81f-10551e34060f,good,5
39f853d9-27a6-43ac-ba88-f7bbc7f39345,hi facebook,1
763f1dd8-4cef-4f9a-a399-cc87e1e459fb,like,1
1da6934c-3e67-4b79-80c1-0fe30f428447,I'm happy 😁 for the version so far,5
ee61d2f4-6604-43f9-bf1f-ae0df1a81642,wow 👌 👏 😍 👍,5
404efee4-bf1f-4a2a-9759-bd03808a4c9c,very good,5
86c075c0-f489-4ebf-a410-be36afc0a0ae,my account doesn't want to login you people are bad,1
cf1e0752-2bd7-41e9-a588-e6f3c35fd8de,So good,5
c578325b-108b-47a8-9940-57c73380274c,Thes is good App,5
b79fb234-be08-48e1-b240-03ea6b6bb212,Super cool,5
e402a05c-6899-4b70-8cfa-aa18e7571b91,Kay super,5
e964e2a5-ddfe-4d0a-bb9a-136ec5a7fbf1,Love it,5
d79a00ab-6ae1-43ea-b295-687e228b598b,"seriously hate this, not sure how many time I set, no auto play clips on WiFi n data, but this setting always reset. worst meta have tons of Scam ads",1
cce5b46e-e268-4928-be1e-accb119c0704,nice to meet you,5
1895b82b-bb10-433e-b6dd-d8fb81d35f59,All of a sudden it just stopped working. Anytime I try to enter the app it just keeps loading and sending me some sort of paid plan notification... U hope that gets fixed real soon,1
19c702a4-6309-4089-bf39-53f7bdf33eaa,fantastic,5
0b85b9dc-9b9c-4184-8166-be561a0c619b,Best Award,5
02df3f52-56d6-40c0-ba7d-0f2ff6df6faf,নাইছ,5
cc91c607-1c03-4ded-a114-3495010df277,good,5
e68bc602-5ee4-414a-9bec-5c64b0396efd,এই এপ দিয়ে কি হয় একটা জিএফই তহ বানাইতে পারলাম নাহ😐,5
80cadc29-32b5-4b68-a10a-ec06564ae711,good enough,5
ff540230-6faf-4243-953e-0eb61784821a,very nice,5
cce631f5-f4a5-4ae6-8b08-646b5d20a099,Love 🥰,5
72b26daf-89a2-4044-bb35-347dc7075760,good aps,5
1a6ce1c4-6c36-4615-84b0-67a8654ebb76,awesome 💯,5
dab32612-4990-45fe-a416-03fcea1b0455,excellent 👌,5
1831b38b-b30c-49ae-a23b-508d5b21d33d,good,5
0489a054-598d-4144-a511-489a497461a8,Is nice,5
01cc56dd-1e89-4c1e-a4b9-d2ea7471f862,Perfect,5
377d4d37-14ab-4fe5-acd9-e1a0e346afb0,good 😊,5
e0285863-46fb-4e93-9ee5-23aeed90fd79,excellent,5
eb139658-20d2-4850-b36e-baef94825274,good,5
485aa2b4-6e11-4ef3-a9ba-1293ac2f76a1,I liked 👍 ♥,5
db88adc5-18e1-4c2d-8477-e5c5c3b038e8,Nice,5
82407bfb-b07b-4008-b117-050d42793efb,good,5
83f8286a-0121-42e3-a782-f0d50c812892,great 😃👍,5
91156838-f5a1-49da-a222-f86808c3729c,excellent,5
5d838097-83d4-4b1c-966f-98e7b363ff4d,good,5
340185b2-f2b3-435d-90ec-d9ed473e8079,nice 👍👍👍👍,1
f2b7f129-3345-4e0a-87f7-217f9f7524ad,nice,4
9c0398a1-6c71-41ff-821d-44160f4e2d70,thanks 🙏 l,5
f103cce6-108c-4c9f-91a3-d44025a503f8,Beautiful to use,5
8e7ae5e7-1d37-41d7-948e-70182f7012db,Nice♥️♥️♥️,5
f5d22eb9-52e2-4b29-8dbd-89946d924494,Good,5
10a174ed-82dd-429f-90e1-3c36e667751f,ood,5
5f28cb15-9076-4c02-82da-29cb3914090e,okay,5
24a25d4b-68e3-418c-91b8-f116954715af,good,5
5707c360-4840-4023-965a-663420d38b45,nice,5
ef325e1f-68f6-4f93-a841-cde6013ba595,nice👍,5
25bace2f-b8ac-48a6-90fd-0d9ba3db237d,it’s good,5
dff9c6f1-66ab-4627-b39e-f86294ee49ab,so simple and secure,5
99fb4bef-9742-4064-9def-52a5d196b5f8,good,5
53347fb6-c5c7-4c33-a888-fb1f01d655c5,Best app for watch short feeds videos,5
5c625b0a-a0a1-4057-9bda-3bac19c1bf11,Good,5
6b531c79-34cc-44a6-a98c-6da8731cf4a6,super,5
cfdab860-026c-42eb-b89b-a83371ab09bb,good apps,5
9a1530c8-e3d9-471f-9116-0bc9fcbac24f,pls allow me add more friends pls don't restrict me oo,5
18e5dc6f-24c6-43bd-bbe5-ee5373331c7d,it's too lower,4
a649b34a-4ae9-4fb6-bd0e-7f64df8c4c65,I will give one star because there is some problem with it. My ID is not opening at all.,1
9abc64f1-5750-4944-be09-ebcc32b63589,it helps me to communicate with other people and share my feeling with them and has secure messages,5
3eb42c62-d220-46a7-86d4-de8699145620,It's awesome,4
914e2594-e248-4db8-99bd-4940b545f0c8,it's good,5
84d796c1-c26b-45fc-b44b-dcbf633f9f8f,wow really lovely,5
5f1405e0-b053-4451-977e-1abad45f39c7,it's secured to use,3
3c6f3779-de15-4dae-b89b-18c19e55e668,very good,5
285f758b-cc06-4564-a876-baf869976011,Nice,3
33383124-9f65-4848-b2f9-dc2c2a3a8af6,good,5
379b5c8c-21f6-4bca-b0bb-796bc9b9c136,Good 👍,5
dc3edc7f-d868-4276-b7b8-36607d4adf26,So good,5
c76e60b7-c258-454b-b287-c4a7d2d752e0,Facebook is good,5
486e1951-29eb-4f8f-bcb2-8ef8611ed94c,this app not wokr better on my phone,5
5185a778-a2ab-4e5d-bd01-82a06af44484,Facebook is the best platform,5
5a947e9e-76b7-4be3-94cd-b1c05af9d098,keeps me connected to my Social work. 💫,3
fa72fdc9-63c1-4c82-ae19-289826c4692b,very fast and easy,4
